costs of industry techs
"Ref,date=2021-6-7T08:31:10-07:00",Russia,other industrial energy use,gas,gas,4.32555,4.66439,5.43077,5.3914,5.31725,5.26826,5.19,5.19067,5.23305,5.21209,5.23637,5.31056,5.34086,5.40122,5.45992,5.50297,5.54903,5.61324,5.69071,5.80353,5.92158,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Russia,other industrial energy use,gas,gas cogen,3.02729,3.83332,4.60629,4.54832,4.77971,4.87787,4.96114,5.09079,5.22131,5.26753,5.3236,5.41933,5.46511,5.537,5.60707,5.65436,5.6989,5.76274,5.83889,5.97417,6.12366,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Russia,other industrial energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,8.51419,8.36042,8.16386,8.10157,8.10804,8.06048,8.08739,8.1893,8.21433,8.29556,8.38319,8.43472,8.49617,8.58278,8.67108,8.81729,8.97165,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Russia,other industrial energy use,hydrogen,hydrogen cogen,-4.25419,-3.68966,-4.66428,-4.70524,8.26011,8.37763,8.45166,8.65928,8.86576,8.94423,9.06793,9.25646,9.31695,9.45088,9.60042,9.66839,9.74204,9.85098,9.95755,10.1971,10.4712,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Russia,other industrial energy use,refined liquids,refined liquids,5.65051,5.66331,8.1645,8.79485,8.97575,9.04369,9.03534,8.95562,9.00545,9.00426,8.89822,8.74927,8.61011,8.49528,8.40371,8.3206,8.22301,8.11887,8.01026,7.90528,7.82585,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Russia,other industrial energy use,refined liquids,refined liquids cogen,5.39427,5.73122,9.44943,10.4953,11.137,11.4256,11.6081,11.6145,11.7662,11.8398,11.6891,11.4311,11.1858,10.9805,10.8137,10.6513,10.4678,10.2663,10.0478,9.84505,9.69187,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Russia,other industrial feedstocks,coal,coal,0.578993,0.522,0.635,0.707001,0.710272,0.71155,0.718222,0.717205,0.712693,0.714638,0.718135,0.726298,0.734496,0.743686,0.750184,0.751813,0.748024,0.74621,0.746037,0.74695,0.747974,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Russia,other industrial feedstocks,gas,gas,1.13733,1.47132,2.16095,2.13552,2.08089,2.04824,1.98852,2.00008,2.04771,2.03954,2.07088,2.15113,2.19104,2.25955,2.32708,2.37782,2.43433,2.50871,2.59384,2.71662,2.83101,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Russia,other industrial feedstocks,refined liquids,refined liquids,2.52593,2.61537,5.10253,5.76588,5.98173,6.086,6.10776,6.06282,6.14357,6.17237,6.09286,5.96774,5.84573,5.75356,5.6847,5.62387,5.54683,5.46183,5.371,5.28298,5.19744,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Russia,process heat cement,biomass,biomass,3.02537,3.12892,3.1742,3.19312,3.08019,3.0779,3.05029,3.04334,3.10406,3.17583,3.24026,3.30702,3.35358,3.39223,3.41053,3.4163,3.41316,3.40662,3.39588,3.3844,3.37147,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Russia,process heat cement,coal,coal,1.57899,1.522,1.635,1.707,1.71027,1.71155,1.71822,1.7172,1.71269,1.71464,1.71813,1.7263,1.7345,1.74369,1.75018,1.75181,1.74802,1.74621,1.74604,1.74695,1.74797,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Russia,process heat cement,gas,gas,2.13733,2.47132,3.16095,3.13552,3.08089,3.04824,2.98852,3.00008,3.04771,3.03954,3.07088,3.15113,3.19104,3.25955,3.32708,3.37782,3.43433,3.50871,3.59384,3.71662,3.83101,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Russia,process heat cement,refined liquids,refined liquids,3.52593,3.61537,6.10253,6.76588,6.98173,7.086,7.10776,7.06282,7.14357,7.17237,7.09286,6.96774,6.84573,6.75356,6.6847,6.62387,6.54683,6.46183,6.371,6.28298,6.19744,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,N fertilizer,coal,coal,0.21685,0.213988,0.22009,0.222172,0.224471,0.224555,0.224876,0.224329,0.223335,0.22252,0.221795,0.222079,0.222316,0.222497,0.222447,0.222068,0.221418,0.220835,0.220325,0.219862,0.219411,1975$/kgN,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,N fertilizer,coal,coal CCS,0.2411,0.23792,0.2447,0.247012,636.437,621.303,606.169,591.035,575.899,560.764,545.629,539.187,532.745,526.303,519.861,513.418,506.975,500.532,494.089,487.646,481.203,1975$/kgN,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,N fertilizer,gas,gas,0.368915,0.360763,0.270486,0.265724,0.233609,0.23337,0.228486,0.226205,0.225814,0.222778,0.221315,0.222331,0.220794,0.219971,0.218661,0.21625,0.213649,0.211667,0.209289,0.207113,0.203367,1975$/kgN,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,N fertilizer,gas,gas CCS,0.375874,0.358193,0.27234,0.265343,220.819,215.547,210.269,204.995,199.722,194.447,189.173,186.979,184.781,182.585,180.388,178.19,175.991,173.793,171.595,169.397,167.197,1975$/kgN,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,N fertilizer,refined liquids,refined liquids,0.100254,0.0684963,0.174388,0.203633,0.158514,0.157936,0.151172,0.145173,0.139985,0.13437,0.12501,0.119036,0.114022,0.109852,0.106152,0.102921,0.0981798,0.0930888,0.0878591,0.0828663,0.0779148,1975$/kgN,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,agricultural energy use,biomass,biomass,6.67209,6.6092,6.67581,6.71772,6.65277,6.67889,6.66427,6.66945,6.74717,6.83904,6.92833,7.01637,7.07404,7.11931,7.13476,7.12914,7.11554,7.09758,7.07816,7.05409,7.03575,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,agricultural energy use,coal,coal,3.68452,3.60347,3.72654,3.78139,3.84193,3.8614,3.88625,3.89321,3.89004,3.89223,3.89589,3.9107,3.92567,3.93852,3.94573,3.94456,3.93632,3.92981,3.92418,3.92081,3.92074,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,agricultural energy use,electricity,electricity,12.1284,11.7381,12.2931,12.3384,11.986,11.8389,11.4863,11.4011,11.4376,11.4678,11.5144,11.5125,11.4494,11.3679,11.2503,11.1497,11.1236,11.0896,11.0495,11.0132,10.9809,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,agricultural energy use,gas,gas,9.12195,8.73093,6.37569,6.23858,6.14435,6.19556,6.08874,6.07052,6.124,6.0796,6.09684,6.15477,6.1162,6.10498,6.07519,6.00555,5.9246,5.86733,5.79672,5.73051,5.61329,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,agricultural energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,9.21298,9.15823,8.98002,8.87768,8.84417,8.78592,8.79057,8.83985,8.80491,8.81299,8.82084,8.78657,8.75252,8.75542,8.74575,8.77877,8.80359,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,agricultural energy use,refined liquids,refined liquids,6.84552,6.75944,9.17157,9.93936,9.01294,9.10955,9.0683,9.03981,9.03833,9.0274,8.91907,8.80197,8.71495,8.64438,8.58615,8.5405,8.45324,8.35555,8.25305,8.15616,8.08292,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,alumina,biomass,biomass,3.00767,3.00117,3.0102,3.01111,3.01083,3.01096,3.01095,3.01099,3.01134,3.01175,3.01215,3.01255,3.01282,3.01304,3.01314,3.01316,3.01313,3.01309,3.01302,3.01295,3.01288,1975$/kg,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,alumina,biomass,biomass CCS,3.5,3.5,3.5,3.51084,50.3008,50.3009,50.3009,50.301,50.3013,50.3017,50.3021,50.3025,50.3027,50.303,50.3031,50.3031,50.3031,50.303,50.3029,50.3029,50.3028,1975$/kg,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,alumina,biomass,biomass cogen,4.0,4.0,4.0,4.01301,4.01269,4.01284,4.01282,4.01288,4.01329,4.01376,4.01423,4.0147,4.01501,4.01527,4.01539,4.01541,4.01538,4.01533,4.01526,4.01517,4.01508,1975$/kg,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,alumina,coal,coal,3.01536,3.01118,3.0088,3.05294,3.05762,3.05915,3.06113,3.06181,3.0618,3.06209,3.06255,3.06379,3.06499,3.0661,3.06683,3.06696,3.0666,3.06635,3.06623,3.0662,3.06619,1975$/kg,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,alumina,coal,coal CCS,3.5,3.5,3.5,3.50345,59.0417,59.0418,59.042,59.042,59.042,59.042,59.042,59.0421,59.0422,59.0423,59.0423,59.0423,59.0423,59.0423,59.0423,59.0423,59.0423,1975$/kg,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,alumina,coal,coal cogen,4.0,4.0,4.0,4.00414,4.0045,4.00462,4.00478,4.00483,4.00483,4.00485,4.00489,4.00498,4.00508,4.00516,4.00522,4.00523,4.0052,4.00518,4.00517,4.00517,4.00517,1975$/kg,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,alumina,gas,gas,3.0,3.0,3.002,3.00209,3.00204,3.00209,3.00203,3.00203,3.00207,3.00206,3.00208,3.00213,3.00211,3.00212,3.00211,3.00207,3.00202,3.00199,3.00195,3.00192,3.00183,1975$/kg,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,alumina,gas,gas CCS,3.5,3.5,3.5,3.50289,9.2804,9.28046,9.28038,9.28038,9.28044,9.28042,9.28044,9.28051,9.28049,9.2805,9.28049,9.28043,9.28037,9.28033,9.28027,9.28022,9.28011,1975$/kg,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,alumina,gas,gas cogen,4.0,4.0,4.0,4.00289,4.00282,4.00289,4.0028,4.0028,4.00286,4.00284,4.00287,4.00294,4.00292,4.00292,4.00291,4.00286,4.00279,4.00275,4.0027,4.00265,4.00253,1975$/kg,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,alumina,refined liquids,refined liquids,3.09096,3.0439,3.07976,3.13048,3.11375,3.11627,3.11605,3.11619,3.11674,3.11709,3.11555,3.11381,3.11254,3.11168,3.11106,3.11067,3.10944,3.10799,3.10642,3.10494,3.10345,1975$/kg,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,alumina,refined liquids,refined liquids CCS,3.5,3.5,3.5,3.52071,27.4421,27.4425,27.4425,27.4425,27.4426,27.4426,27.4424,27.4421,27.4419,27.4418,27.4417,27.4416,27.4414,27.4412,27.4409,27.4407,27.4405,1975$/kg,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,alumina,refined liquids,refined liquids cogen,4.0,4.0,4.0,4.02762,4.02408,4.02461,4.02456,4.02459,4.02471,4.02478,4.02446,4.02409,4.02382,4.02364,4.02351,4.02343,4.02317,4.02286,4.02253,4.02221,4.0219,1975$/kg,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,aluminum,electricity,electricity,7.22929,6.5534,5.78159,5.03368,5.01679,5.01225,4.99685,4.99486,4.9991,5.00347,5.00807,5.01009,5.00935,5.00721,5.00307,5.00013,5.00055,5.00052,5.00054,5.00037,4.9984,1975$/kg,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,cement,cement,cement,0.0255129,0.0236487,0.0246357,0.0255911,0.0296935,0.0296163,0.0291708,0.0289251,0.02884,0.0286133,0.028485,0.0284314,0.0281797,0.0279472,0.027638,0.0272442,0.0268311,0.026454,0.026054,0.0256694,0.0251563,1975$/kg,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,cement,cement,cement CCS,0.0330305,0.0327321,0.0343389,0.0352614,48.8598,48.8597,48.8593,48.859,48.8589,48.8587,48.8586,48.8585,48.8583,48.858,48.8577,48.8573,48.8569,48.8565,48.8561,48.8558,48.8552,1975$/kg,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,chemical,chemical,chemical,27.7281,30.6422,30.458,30.8401,30.6729,30.6053,30.418,30.3115,30.2569,30.1487,30.0776,29.9755,29.8663,29.7731,29.6697,29.5465,29.4242,29.3169,29.206,29.1051,28.9895,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,chemical energy use,biomass,biomass,5.67209,5.6092,5.67581,5.71772,5.65277,5.67889,5.66427,5.66945,5.74717,5.83904,5.92833,6.01637,6.07404,6.11931,6.13476,6.12914,6.11554,6.09758,6.07816,6.05409,6.03575,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,chemical energy use,biomass,biomass CCS,6.17209,6.1092,6.17581,6.21772,11747.7,11718.4,11674.6,11645.5,11616.7,11588.1,11559.6,11531.2,11502.9,11474.8,11446.8,11405.0,11377.3,11349.7,11335.9,11308.5,11308.5,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,chemical energy use,biomass,biomass cogen,5.76246,5.79577,5.7221,5.69452,5.66474,5.7161,5.78676,5.79015,5.85729,5.94301,6.02167,6.11365,6.18011,6.23796,6.26648,6.26327,6.22164,6.17695,6.125,6.07346,6.05187,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,chemical energy use,coal,coal,3.68452,3.60347,3.72654,3.78139,3.84193,3.8614,3.88625,3.89321,3.89004,3.89223,3.89589,3.9107,3.92567,3.93852,3.94573,3.94456,3.93632,3.92981,3.92418,3.92081,3.92074,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,chemical energy use,coal,coal CCS,4.18452,4.10347,4.22654,4.28139,12470.8,12429.0,12373.6,12332.5,12291.6,12264.4,12224.0,12183.8,12157.2,12117.4,12077.9,12038.7,11999.7,11960.9,11909.7,11871.5,11871.5,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,chemical energy use,coal,coal cogen,2.56485,2.58964,2.59902,2.59936,2.79102,2.8466,2.98218,2.99969,2.95782,2.92319,2.88689,2.88371,2.90067,2.924,2.95305,2.96162,2.93562,2.91513,2.89688,2.88194,2.88579,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,chemical energy use,electricity,electricity,12.1284,11.7381,12.2931,12.3384,11.986,11.8389,11.4863,11.4011,11.4376,11.4678,11.5144,11.5125,11.4494,11.3679,11.2503,11.1497,11.1236,11.0896,11.0495,11.0132,10.9809,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,chemical energy use,gas,gas,9.12195,8.73093,6.37569,6.23858,6.14435,6.19556,6.08874,6.07052,6.124,6.0796,6.09684,6.15477,6.1162,6.10498,6.07519,6.00555,5.9246,5.86733,5.79672,5.73051,5.61329,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,chemical energy use,gas,gas CCS,9.62195,9.23093,6.87569,6.73858,6440.47,6404.9,6369.56,6334.69,6307.14,6272.93,6245.88,6212.43,6179.24,6146.43,6113.95,6088.17,6056.24,6024.68,5999.63,5968.64,5968.52,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,chemical energy use,gas,gas cogen,8.99548,8.55737,4.94035,4.65881,4.6249,4.73175,4.68165,4.66544,4.70529,4.60528,4.58766,4.65274,4.58863,4.58223,4.56252,4.47046,4.34095,4.24928,4.12686,4.02316,3.85488,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,chemical energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,9.21298,9.15823,8.98002,8.87768,8.84417,8.78592,8.79057,8.83985,8.80491,8.81299,8.82084,8.78657,8.75252,8.75542,8.74575,8.77877,8.80359,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,chemical energy use,hydrogen,hydrogen cogen,-3.1436,-2.99769,-3.47793,-3.72509,10.1393,10.1041,9.96977,9.7743,9.61111,9.36401,9.27293,9.32716,9.23566,9.28014,9.36155,9.31247,9.21045,9.19759,9.142,9.19803,9.26327,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,chemical energy use,refined liquids,refined liquids,6.84552,6.75944,9.17157,9.93936,9.01294,9.10955,9.0683,9.03981,9.03833,9.0274,8.91907,8.80197,8.71495,8.64438,8.58615,8.5405,8.45324,8.35555,8.25305,8.15616,8.08292,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,chemical energy use,refined liquids,refined liquids CCS,7.34552,7.25944,9.67157,10.4394,7976.23,7928.86,7889.69,7843.22,7804.93,7767.0,7729.35,7692.04,7662.46,7625.84,7589.58,7553.68,7518.07,7482.79,7447.82,7413.19,7413.12,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,chemical energy use,refined liquids,refined liquids cogen,7.76685,7.77162,11.5316,12.7256,11.3285,11.5255,11.5624,11.5342,11.4962,11.4418,11.2249,11.0115,10.8435,10.7365,10.6637,10.5885,10.4343,10.2661,10.0767,9.91125,9.79615,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,chemical feedstocks,coal,coal,0.575,0.522,0.635,0.689187,0.750163,0.770095,0.795849,0.804781,0.804599,0.808364,0.814368,0.830554,0.846062,0.860622,0.870071,0.871831,0.867035,0.863791,0.862257,0.861883,0.861811,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,chemical feedstocks,gas,gas,5.25263,5.06614,3.00099,2.89205,2.82363,2.88559,2.80458,2.80339,2.86471,2.83939,2.86767,2.93709,2.91676,2.92179,2.90913,2.85527,2.79299,2.75264,2.69604,2.64586,2.53227,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,chemical feedstocks,refined liquids,refined liquids,3.66478,3.69177,6.09751,6.90466,6.01896,6.15232,6.14112,6.14853,6.17721,6.19616,6.1144,6.02245,5.95498,5.90966,5.87663,5.85631,5.79134,5.71438,5.63127,5.55318,5.4743,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,construction energy use,biomass,biomass,6.67209,6.6092,6.67581,6.71772,6.65277,6.67889,6.66427,6.66945,6.74717,6.83904,6.92833,7.01637,7.07404,7.11931,7.13476,7.12914,7.11554,7.09758,7.07816,7.05409,7.03575,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,construction energy use,coal,coal,3.68452,3.60347,3.72654,3.78139,3.84193,3.8614,3.88625,3.89321,3.89004,3.89223,3.89589,3.9107,3.92567,3.93852,3.94573,3.94456,3.93632,3.92981,3.92418,3.92081,3.92074,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,construction energy use,electricity,electricity,12.1284,11.7381,12.2931,12.3384,11.986,11.8389,11.4863,11.4011,11.4376,11.4678,11.5144,11.5125,11.4494,11.3679,11.2503,11.1497,11.1236,11.0896,11.0495,11.0132,10.9809,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,construction energy use,gas,gas,9.12195,8.73093,6.37569,6.23858,6.14435,6.19556,6.08874,6.07052,6.124,6.0796,6.09684,6.15477,6.1162,6.10498,6.07519,6.00555,5.9246,5.86733,5.79672,5.73051,5.61329,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,construction energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,9.21298,9.15823,8.98002,8.87768,8.84417,8.78592,8.79057,8.83985,8.80491,8.81299,8.82084,8.78657,8.75252,8.75542,8.74575,8.77877,8.80359,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,construction energy use,refined liquids,refined liquids,6.84552,6.75944,9.17157,9.93936,9.01294,9.10955,9.0683,9.03981,9.03833,9.0274,8.91907,8.80197,8.71495,8.64438,8.58615,8.5405,8.45324,8.35555,8.25305,8.15616,8.08292,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,construction feedstocks,refined liquids,refined liquids,3.66478,3.69177,6.09751,6.90466,6.01896,6.15232,6.14112,6.14853,6.17721,6.19616,6.1144,6.02245,5.95498,5.90966,5.87663,5.85631,5.79134,5.71438,5.63127,5.55318,5.4743,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,iron and steel,BLASTFUR,BLASTFUR,0.20729,0.185994,0.196231,0.19583,0.19793,0.198705,0.199307,0.199625,0.199782,0.200013,0.200407,0.201212,0.201821,0.202382,0.202662,0.202605,0.20235,0.202175,0.202054,0.201984,0.201812,1975$/kg,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,iron and steel,BLASTFUR,BLASTFUR CCS,0.25389,0.232594,0.242831,0.24243,472.252,472.253,472.254,472.254,472.254,472.255,472.255,472.256,472.256,472.257,472.257,472.257,472.257,472.257,472.257,472.256,472.256,1975$/kg,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,iron and steel,BLASTFUR,BLASTFUR with H2,0.20729,0.185994,0.196231,0.19583,0.218426,0.219122,0.219232,0.219306,0.219447,0.219577,0.220083,0.221151,0.221756,0.222441,0.222844,0.222782,0.222504,0.222433,0.222392,0.222534,0.222451,1975$/kg,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,iron and steel,BLASTFUR,Biomass-based,0.24373,0.248282,0.250062,0.253422,2.09942,2.08079,2.01713,2.00855,2.02763,2.04706,2.06793,2.07896,2.07745,2.07013,2.05401,2.04216,2.04369,2.04341,2.04302,2.0418,2.033,1975$/kg,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,iron and steel,EAF with DRI,EAF with DRI,0.150919,0.172493,0.168865,0.175597,0.174157,0.174178,0.172561,0.172404,0.173069,0.173234,0.173758,0.174361,0.174216,0.174112,0.173743,0.173206,0.17287,0.172636,0.172312,0.172013,0.1712,1975$/kg,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,iron and steel,EAF with DRI,EAF with DRI CCS,0.163319,0.184893,0.181265,0.187997,59.4234,59.4234,59.4218,59.4217,59.4223,59.4225,59.423,59.4236,59.4235,59.4234,59.423,59.4225,59.4221,59.4219,59.4216,59.4213,59.4205,1975$/kg,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,iron and steel,EAF with DRI,Hydrogen-based DRI,0.14847,0.147645,0.151402,0.156761,0.332269,0.331194,0.325762,0.323489,0.323651,0.323092,0.324393,0.326818,0.326722,0.327621,0.328369,0.328113,0.327955,0.328875,0.32958,0.331411,0.332039,1975$/kg,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,iron and steel,EAF with scrap,EAF with scrap,0.0935511,0.0929466,0.0957021,0.0996309,0.0998756,0.0995868,0.0987147,0.0985902,0.0988093,0.0990351,0.0992854,0.099397,0.0993542,0.0992322,0.0990023,0.0988416,0.0988762,0.0988868,0.0989002,0.0989017,0.0988043,1975$/kg,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,iron and steel,EAF with scrap,EAF with scrap CCS,0.105951,0.105347,0.108102,0.112031,0.112276,0.111987,0.111115,0.11099,0.111209,0.111435,0.111685,0.111797,0.111754,0.111632,0.111402,0.111242,0.111276,0.111287,0.1113,0.111302,0.111204,1975$/kg,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,mining energy use,biomass,biomass,6.67209,6.6092,6.67581,6.71772,6.65277,6.67889,6.66427,6.66945,6.74717,6.83904,6.92833,7.01637,7.07404,7.11931,7.13476,7.12914,7.11554,7.09758,7.07816,7.05409,7.03575,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,mining energy use,coal,coal,3.68452,3.60347,3.72654,3.78139,3.84193,3.8614,3.88625,3.89321,3.89004,3.89223,3.89589,3.9107,3.92567,3.93852,3.94573,3.94456,3.93632,3.92981,3.92418,3.92081,3.92074,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,mining energy use,electricity,electricity,12.1284,11.7381,12.2931,12.3384,11.986,11.8389,11.4863,11.4011,11.4376,11.4678,11.5144,11.5125,11.4494,11.3679,11.2503,11.1497,11.1236,11.0896,11.0495,11.0132,10.9809,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,mining energy use,gas,gas,9.12195,8.73093,6.37569,6.23858,6.14435,6.19556,6.08874,6.07052,6.124,6.0796,6.09684,6.15477,6.1162,6.10498,6.07519,6.00555,5.9246,5.86733,5.79672,5.73051,5.61329,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,mining energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,9.21298,9.15823,8.98002,8.87768,8.84417,8.78592,8.79057,8.83985,8.80491,8.81299,8.82084,8.78657,8.75252,8.75542,8.74575,8.77877,8.80359,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,mining energy use,refined liquids,refined liquids,6.84552,6.75944,9.17157,9.93936,9.01294,9.10955,9.0683,9.03981,9.03833,9.0274,8.91907,8.80197,8.71495,8.64438,8.58615,8.5405,8.45324,8.35555,8.25305,8.15616,8.08292,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,other industrial energy use,biomass,biomass,5.67209,5.6092,5.67581,5.71772,5.65277,5.67889,5.66427,5.66945,5.74717,5.83904,5.92833,6.01637,6.07404,6.11931,6.13476,6.12914,6.11554,6.09758,6.07816,6.05409,6.03575,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,other industrial energy use,biomass,biomass cogen,5.76246,5.79577,5.7221,5.69452,5.66474,5.7161,5.78676,5.79015,5.85729,5.94301,6.02167,6.11365,6.18011,6.23796,6.26648,6.26327,6.22164,6.17695,6.125,6.07346,6.05187,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,other industrial energy use,coal,coal,3.68452,3.60347,3.72654,3.78139,3.84193,3.8614,3.88625,3.89321,3.89004,3.89223,3.89589,3.9107,3.92567,3.93852,3.94573,3.94456,3.93632,3.92981,3.92418,3.92081,3.92074,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,other industrial energy use,coal,coal cogen,2.56485,2.58964,2.59902,2.59936,2.79102,2.8466,2.98218,2.99969,2.95782,2.92319,2.88689,2.88371,2.90067,2.924,2.95305,2.96162,2.93562,2.91513,2.89688,2.88194,2.88579,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",South Africa,other industrial energy use,electricity,electricity,12.1284,11.7381,12.2931,12.3384,11.986,11.8389,11.4863,11.4011,11.4376,11.4678,11.5144,11.5125,11.4494,11.3679,11.2503,11.1497,11.1236,11.0896,11.0495,11.0132,10.9809,1975$/GJ,
