IRONSTL production by tech
scenario,region,sector,subsector,output,technology,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Australia_NZ,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0277369,0.0892578,0.2036257,0.38435010000000003,0.5732353,0.63141601,0.67756131,0.7087720630000001,0.708187617,0.6897002999999999,0.6701612399999999,0.64170677,0.6055535,0.5657045900000001,0.52403673,0.48100093,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Australia_NZ,iron and steel,BLASTFUR,iron and steel,BLASTFUR with H2,0.0,0.0,0.0,0.0,0.00746674,0.0203763,0.04040611,0.06623831,0.07250022,0.0059710332,1.1307878E-4,1.97280599E-4,2.5891251400000004E-4,2.2864714100000001E-4,1.7000276700000001E-4,1.711601672E-4,1.4861333244E-4,1.2730821502E-4,1.0530344423E-4,8.441163058999999E-5,6.803205567E-5,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Australia_NZ,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,9.11896E-9,2.95892E-8,6.51783E-8,1.19136E-7,1.57779E-7,1.01277E-7,2.19561E-8,3.67614E-8,5.79188E-8,6.45525E-8,5.85942E-8,6.00107E-8,5.64866E-8,5.3943E-8,4.85852E-8,4.16512E-8,3.81391E-8,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Australia_NZ,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.869,1.266,1.111,1.017,1.170537,1.239726,1.238834,1.087018,0.8523012,0.6226064,0.25045902999999997,0.22446085999999998,0.153120988,0.09040443,0.0603256,0.054767946,0.050755417,0.046250132299999996,0.041315899499999996,0.036032597,0.030578182,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Australia_NZ,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0218378,0.0813095,0.2127986,0.40002000000000004,0.6205304,0.76328159,0.8944936700000001,1.018842228,1.102666128,1.13836991,1.1449224199999999,1.13212267,1.10853744,1.07440732,1.0287066,0.97519287,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Australia_NZ,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,2.12517E-4,0.001165517,0.005090153,0.014320429999999999,0.019656279,0.025253014499999997,0.028411888939999998,0.028816393940000004,0.03392500392,0.035091645399999996,0.0351592096,0.031133862800000002,0.027633144,0.0249643229,0.0222435741,0.0199651028,0.0179974198,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Australia_NZ,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.2738,0.3992,0.3508,0.3214,0.769328,1.275174,2.119731,3.47525,4.736362,5.5600165,5.653536020000001,5.566039259999999,5.49231598,5.44710897,5.4281243,5.4132009,5.3460023,5.22691239,5.0524889,4.822286,4.5618834999999995,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Australia_NZ,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,2.19309E-6,0.05854516895,0.24517138903,0.70480079297,1.32913899652,1.953575900063,2.360462904004,2.6914359640944,2.996329267,3.20318017,3.2949654799999997,3.30236293,3.25346968,3.17132285,3.05826142,2.91553647,2.75552375,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Brazil,iron and steel,BLASTFUR,iron and steel,BLASTFUR,20.2,24.7,25.1,26.5,27.176036,27.221499,24.384971,16.443815,7.83782,1.586906,0.025169073,0.028628782699999994,0.022598936300000004,0.011250257900000001,0.00552581,0.004734954,0.00379626694,0.003115393777,0.0025137400150000004,0.0019842890099999997,0.001584617026,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Brazil,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.165576,0.493912,1.010667,1.755192,2.7470479,3.3122648999999997,3.8051655799999997,4.197757859999999,4.311890190000001,4.17754421,3.91860316,3.589561,3.2431281500000004,2.9197661000000004,2.6317052,2.3747637,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Brazil,iron and steel,BLASTFUR,iron and steel,BLASTFUR with H2,0.0,0.0,0.0,0.0,0.0175127,0.1349511,0.3177339,0.5380307,0.65376053,0.22181583,0.00638885801,0.00980256582,0.0097399989,0.0063724461999999996,0.0039178377,0.0036089619,0.0029524612699999998,0.002436986544,0.001971508456,0.001561404864,0.0012538442010000001,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Brazil,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,1.06077E-8,1.1991E-7,2.82855E-7,4.73861E-7,5.72658E-7,3.7124E-7,9.1034E-8,1.37065E-7,1.98129E-7,2.12619E-7,1.93625E-7,2.05828E-7,1.99927E-7,1.82331E-7,1.60423E-7,1.36566E-7,1.22822E-7,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Brazil,iron and steel,EAF with DRI,iron and steel,EAF with DRI,3.99,5.29,5.94,5.11,5.439966999999999,6.1565840000000005,6.621079000000001,6.365335,5.6230389999999995,4.6967363,3.1649519999999995,2.40562499,1.59776404,1.0202097,0.7451499,0.6641408,0.61275943,0.557388699,0.49915726000000005,0.43986335000000004,0.38191840000000005,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Brazil,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.162926,0.586006,1.40872,2.482182,3.6818337999999997,4.6332126,5.41174765,6.03854724,6.3470588900000005,6.31861524,6.087913599999999,5.7741332,5.4329249,5.0896659,4.7450901,4.405043,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Brazil,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,3.96746E-4,0.0065053559999999995,0.030066423999999998,0.078019282,0.102051663,0.1307294264,0.1683767584,0.1710147339,0.19598086390000002,0.20197951600000003,0.200553902,0.170684889,0.142550551,0.120779225,0.10034032300000001,0.084309777,0.072526573,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Brazil,iron and steel,EAF with scrap,iron and steel,EAF with scrap,1.26,1.67,1.87,1.61,2.63896,6.39742,12.325424,20.540651000000004,27.547838000000002,31.082874099999998,30.1619606,27.936064899999998,25.624294,23.662076499999998,22.2434783,21.1996713,20.0800592,18.797398,17.4558796,16.0970219,14.7705518,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Brazil,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,0.0,0.439407,1.7495910000000001,4.5276,8.051210999999999,11.621889,14.541648899999998,16.7261258,18.43743124,19.2521258,19.1294002,18.375126899999998,17.3709651,16.2850615,15.1983765,14.1308331,13.1050348,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,iron and steel,BLASTFUR,iron and steel,BLASTFUR,8.77,8.97,7.65,6.72,7.225052,7.169212,6.398343,4.342775,2.0388267,0.15671098,0.001045359,0.00153599067,0.00169808289,0.0012629040500000003,8.43873589E-4,8.309401969999999E-4,7.347799228E-4,6.461668819E-4,5.500443242999999E-4,4.4557962749999997E-4,3.64346764E-4,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0336714,0.10584570000000001,0.2525353,0.4818002,0.759024,0.8406758799999999,0.9191829499999999,0.9836596139999999,1.004629382,0.99205946,0.9707426000000001,0.9333178400000001,0.88312553,0.82812579,0.77011666,0.70995078,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,iron and steel,BLASTFUR,iron and steel,BLASTFUR with H2,0.0,0.0,0.0,0.0,0.0105645,0.033096799999999996,0.0706646,0.12778981,0.15442052,0.021781711,3.61958622E-4,7.130985570000001E-4,0.00100351809,9.0599146E-4,6.68151754E-4,6.637425380000001E-4,5.881856717E-4,5.1854299999E-4,4.41954289E-4,3.586430649E-4,2.941164215E-4,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,5.24129E-9,2.16202E-8,5.42384E-8,1.18497E-7,1.61472E-7,1.20596E-7,2.74397E-8,4.77409E-8,7.40137E-8,8.30977E-8,7.66367E-8,7.78479E-8,7.40432E-8,6.91004E-8,6.17281E-8,5.3174E-8,4.69413E-8,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,iron and steel,EAF with DRI,iron and steel,EAF with DRI,1.59,1.59,1.34,1.44,1.599563,1.587865,1.4444397000000002,1.0583304,0.5470244000000001,0.03886241,5.7677619E-4,9.765250100000001E-4,0.00117333601,9.733876E-4,6.88584683E-4,7.13420074E-4,6.514665814999999E-4,5.8140526089E-4,5.001704026E-4,4.0802351470000005E-4,3.3531328909999997E-4,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0268509,0.0951643,0.2534031,0.47993399999999997,0.6567483000000001,0.60139225,0.63184573,0.629284877,0.606056951,0.58546421,0.59120455,0.58681626,0.57103989,0.54713455,0.51371708,0.47390248,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,6.07148E-4,0.00381374,0.015989566,0.047632458,0.06490705299999999,0.0833341654,0.0845627135,0.08215954192,0.1007988237,0.10340707700000001,0.100891035,0.080761732,0.06649001299999999,0.057838795,0.049546111999999996,0.042423171999999995,0.037261531,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,iron and steel,EAF with scrap,iron and steel,EAF with scrap,4.78,4.77,4.02,4.32,5.28228,6.256427,7.516222,9.361846,10.988207000000001,12.310147,12.2936624,12.016824300000001,11.7664586,11.6102789,11.5352206,11.4545129,11.2921642,11.026607300000002,10.6686996,10.208668799999998,9.6625132,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,0.0172524,0.1366637,0.495311,1.426712,2.67545001,3.88334215,4.540321201,5.078723179,5.55312724,5.87303917,6.0100711,6.0037161999999995,5.907891200000001,5.7518493,5.551885499999999,5.3047776,5.0162974,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Central America and Caribbean,iron and steel,BLASTFUR,iron and steel,BLASTFUR,0.0010033,3.0E-4,4.0E-4,5.0E-4,0.019357307,0.083868586,0.167433285,0.26191769800000003,0.3402973079,0.3449476869,0.19413991217999998,0.19669781699999997,0.161702837,0.131140325,0.119834458,0.127068305,0.13021897600000001,0.12808946599999999,0.12289319200000001,0.115066731,0.10558891399999999,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Central America and Caribbean,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.00375263,0.01362732,0.03203373,0.06173399,0.1134001,0.204197155,0.28476333,0.35777139869999997,0.417778321,0.459141868,0.480927282,0.49524794400000005,0.50418494,0.50728157,0.50514423,0.49864714,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Central America and Caribbean,iron and steel,BLASTFUR,iron and steel,BLASTFUR with H2,0.0,0.0,0.0,0.0,3.20055E-4,0.006462577,0.022465944,0.050694907,0.082587094,0.09758919569999999,0.046533094670000004,0.06084327542,0.0642921366,0.061204075999999996,0.059862295,0.065161597,0.064812668,0.061451792299999995,0.057178411,0.052154779000000005,0.046871932000000005,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Central America and Caribbean,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.0,6.93836E-10,1.67253E-9,2.85617E-9,3.0866E-9,2.16641E-9,1.16935E-9,1.91571E-9,2.78219E-9,3.35936E-9,3.64674E-9,4.08777E-9,3.93827E-9,3.80005E-9,3.69542E-9,3.57361E-9,3.46367E-9,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Central America and Caribbean,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.9181,0.9217,0.9016,1.0652,1.1144825999999999,1.1166675000000001,0.9888563,0.6558748999999999,0.2546431,0.005931686,1.0874965500000001E-4,2.1723590839999997E-4,3.25599737E-4,3.55998233E-4,3.257528274E-4,3.9028417400000003E-4,3.5156456642E-4,3.0256077389999997E-4,2.6823435535000003E-4,2.3678544823E-4,2.0650329336E-4,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Central America and Caribbean,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0227646,0.0619537,0.1148805,0.1983062,0.28653950000000006,0.29155764,0.346011092,0.389359837,0.421461026,0.45107628499999997,0.492113774,0.51643076,0.5232570329999999,0.517490673,0.50031563,0.47653167999999996,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Central America and Caribbean,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,1.19336E-4,0.0014733959,0.004821792,0.0100132512,0.0111506578,0.015405656399999999,0.02039698568,0.018936813643,0.02469666901,0.02624693492,0.027533412200000003,0.0238649473,0.0209328317,0.0190653707,0.0173805249,0.015977553000000002,0.014910868099999999,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.28949,0.2912,0.2849,0.3366,0.541472,1.418497,2.670311,4.22191,5.944405399999999,7.645514,9.25387281,10.567209649999999,11.78506217,12.881773299999999,13.805207499999998,14.4887783,14.9514682,15.173680099999999,15.1759892,14.9928479,14.6617337,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,0.00268041,0.07139925999999999,0.25639129,0.6079433299999999,1.1492661,1.870705175,2.782023221,3.6034157995,4.357146814,4.98779337,5.455870609999999,5.7620777400000005,5.95488286,6.0450698,6.0460016,5.9730346,5.8411214,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Central Asia,iron and steel,BLASTFUR,iron and steel,BLASTFUR,4.454,4.625,3.376,3.62,4.231311,4.336465,3.8437669999999997,2.5170247,0.7663992000000001,0.007617949,7.29158676E-5,8.183634965999999E-5,8.09849862E-5,6.57479601E-5,4.9658196730000005E-5,5.388484028E-5,4.6107275492E-5,3.9395381706000004E-5,3.4050686316000004E-5,2.8754377988E-5,2.3798479478E-5,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Central Asia,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.340394,0.995109,1.717689,2.545291,2.901961,2.6701288,2.4837638,2.23593488,1.99991708,1.83440302,1.7256444599999998,1.5954091300000002,1.46015141,1.33422756,1.22309705,1.12062638,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Central Asia,iron and steel,BLASTFUR,iron and steel,BLASTFUR with H2,0.0,0.0,0.0,0.0,0.0146694,0.0595498,0.1035091,0.12182589999999999,0.06926747,0.0014387662999999998,3.15558654E-5,5.0236444029999995E-5,6.38373024E-5,5.889209634E-5,4.64502651E-5,5.06550341E-5,4.3388337701E-5,3.7119043474E-5,3.2108652234E-5,2.7138054474E-5,2.2482077112000002E-5,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Central Asia,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,9.02128E-8,1.76709E-6,4.105583173E-6,5.257181688E-6,6.1863404709999995E-6,3.857449317E-6,2.319172309E-6,2.757621934E-6,3.35568E-6,3.487227181E-6,3.2664973429999998E-6,3.483241658E-6,3.48210797E-6,3.13974E-6,2.87341E-6,2.5571E-6,2.3791E-6,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Central Asia,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.203,0.57,1.2742,0.846,1.061682,1.4179369999999998,1.709302,1.748668,1.5916119999999998,1.1702016000000002,0.43605694,0.36115544000000005,0.23539569999999999,0.13755893000000002,0.09238890000000001,0.08429485,0.07672802699999999,0.0697800257,0.062896429,0.055815027,0.048257569,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Central Asia,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0921629,0.2968277,0.5755772,0.9273787,1.2704594,1.5728697,1.8260859200000001,2.03555207,2.16358613,2.1913019,2.15940452,2.0981005,2.01371445,1.92923746,1.8409679499999998,1.7511941000000002,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Central Asia,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.00127749,0.0186593,0.06626192,0.131430773,0.191580961,0.260759544,0.3548431811,0.4089787455,0.469733572,0.5063738259999999,0.518086337,0.49974219899999994,0.47234698399999997,0.4439347699999999,0.41568646,0.38977554000000003,0.36648596,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Central Asia,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.0642,0.1802,0.4018,0.2668,0.657261,1.937173,3.9165609999999997,6.017837999999999,7.696480299999999,8.241823499999999,7.83719094,7.15410435,6.558940400000001,6.1630171,5.9335557,5.7962903,5.6255199000000005,5.377833300000001,5.112966,4.8321622,4.5471047,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Central Asia,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,0.0,0.201195,0.790528,1.7634530000000002,2.9883129999999998,4.20641,5.6957982,6.83959472,7.79453949,8.41914788,8.6046264,8.4576785,8.2073294,7.8866131,7.5708517,7.250561299999999,6.938165700000001,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",China,iron and steel,BLASTFUR,iron and steel,BLASTFUR,98.9,314.0,572.0,756.0,814.6392,793.03444,694.5332999999999,452.53596000000005,189.48811,10.405752,0.049077881999999996,0.05072541979,0.043214746299999995,0.022684528250000002,0.00851125072,0.00459391586,0.004378224495,0.0045231653905,0.003436472297,0.0020299060750000003,0.0013979014010000001,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",China,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,1.58674,5.82235,16.18205,32.60832,46.554826,44.347763,41.741734900000004,38.3390094,33.233861899999994,27.921909,23.621142000000003,19.772223599999997,16.2362442,13.288841999999999,11.0038986,9.2319888,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",China,iron and steel,BLASTFUR,iron and steel,BLASTFUR with H2,0.0,0.0,0.0,0.0,1.20115,2.021562,3.604873,6.288698999999999,7.2447550000000005,0.8673109999999999,0.009197809800000002,0.01787532683,0.021270579419999998,0.014396971920000001,0.00632630022,0.00366711171,0.0036420748339999996,0.0037853566062,0.002880570639,0.001703777922,0.001176830708,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",China,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,1.02894E-6,1.04391E-6,2.82781E-6,6.4412E-6,8.29256E-6,5.01162E-6,3.52335E-7,1.1203E-6,2.25287E-6,2.30855E-6,1.387E-6,8.51805E-7,1.0208E-6,1.14568E-6,9.01862E-7,5.44815E-7,3.90999E-7,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",China,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.922,2.09,3.32,2.37,19.86515,26.543999999999997,39.78037,65.88606,85.62058,86.87336800000001,72.8614178,56.542961999999996,39.4744887,26.55883,19.240496,15.547920999999999,13.101541899999999,11.0341346,9.262152200000001,7.788490100000001,6.568270200000001,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",China,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,1.06779,5.22915,18.23769,35.834426,50.825696,50.362548000000004,50.3631885,50.7942768,49.2568194,45.229139,39.85228000000001,34.443318999999995,29.5741947,25.4319775,21.934983,18.988781000000003,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",China,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0132094,0.0437558,0.21259920000000002,0.7540178799999999,1.08452626,1.26026665,1.09983585,0.9505012427,0.975186079,0.87363049,0.7495869500000001,0.56259569,0.43672019,0.34810508100000004,0.2634065,0.19991107,0.16225993,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",China,iron and steel,EAF with scrap,iron and steel,EAF with scrap,17.5,39.7,63.0,45.1,112.644,138.6949,191.0069,298.6332,390.82552,431.32163,383.98974200000004,330.965863,281.56756599999994,239.99798900000002,206.47518000000002,178.39071,153.929663,132.276632,113.60626099999999,97.66909400000002,84.169733,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",China,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,0.0272704,3.24726,15.9218862,55.865444800000006,108.6346647,149.62155463,146.24737127,142.225958607,138.71861700000002,131.019192,118.71039599999999,104.243289,89.96396299999999,76.96197,65.843512,56.513038,48.712085,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,BLASTFUR,0.255,0.335,0.34,0.241,0.2603689,0.07408156,0.014837653,0.0033434842,2.7128321999999997E-4,3.63034167E-6,1.3460848899999998E-7,2.56943E-7,4.05546E-7,4.58087E-7,4.15664E-7,4.62493E-7,3.88029E-7,3.19057E-7,2.71785E-7,2.30187E-7,1.90297E-7,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0619728,0.1304048,0.2049838,0.2655151,0.1545995,0.019899244,0.025916357,0.0275916754,0.024972275500000002,0.021450117499999997,0.0203903725,0.0177539829,0.01569071844,0.01411142331,0.0126445846,0.01109936483,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,BLASTFUR with H2,0.0,0.0,0.0,0.0,4.99617E-4,0.001487771,7.619893999999999E-4,4.5773863E-4,1.06538371E-4,2.7954271E-6,1.31449E-7,2.49809E-7,3.93746E-7,4.44367E-7,4.03524E-7,4.47044E-7,3.74894E-7,3.08426E-7,2.62813E-7,2.22707E-7,1.84232E-7,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,3.30617E-9,2.11471E-7,3.61082E-7,5.69248E-7,8.00847E-7,1.03813E-6,8.25982E-7,1.01417E-6,1.34095E-6,1.67373E-6,1.91214E-6,2.1589E-6,2.11726E-6,2.08379E-6,2.0592E-6,1.98007E-6,1.92005E-6,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.264,0.511,0.659,0.737,0.7923084,0.9221885,0.9073007000000001,0.7253691,0.48288900000000007,0.1351104,0.0041739762,0.005199923299999999,0.0044762272,0.002960829,0.0020722736,0.00216307441,0.00183501199,0.001530739859,0.0013108442910000002,0.0011125373749999998,9.18612353E-4,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0493104,0.11528070000000001,0.2027109,0.33489349999999996,0.527219,0.64646741,0.77559333,0.8874523320000001,0.9723574130000001,1.031877849,1.0899362099999998,1.1203952599999998,1.12648347,1.11446108,1.08503325,1.04110149,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,1.53832E-4,0.004601059,0.012765315999999999,0.023990366,0.0322515138,0.0517604731,0.08483216598000001,0.09317688258,0.11276737249999999,0.1215712588,0.1255758744,0.10398231359999999,0.08889286499999999,0.077278293,0.066411292,0.05832815499999999,0.05214916700000001,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.0833,0.161,0.208,0.233,0.3267057,0.9832462,1.6759317999999999,2.4956821,3.3335829,4.1981801999999995,4.77227143,5.21970876,5.64728731,6.05640485,6.4313226,6.7524591,6.9404293,7.0002009,6.9547364,6.8165543,6.6123919,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,1.64411E-9,0.08232030162593,0.24669660156600998,0.54775490134407,0.9883298008219901,1.6531363002998989,2.439848,3.1203042,3.7278351680000004,4.22675426,4.58140272,4.7995727,4.9067380300000005,4.9319391,4.8911562,4.7941427,4.6557148,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",EU-12,iron and steel,BLASTFUR,iron and steel,BLASTFUR,21.2339,22.6761,17.235,18.22,20.08788,19.829202,17.55691,11.787002000000001,5.349932999999999,0.42042549999999995,0.0025222075,0.00294948424,0.0027980880099999998,0.0017491474900000002,9.18113964E-4,7.09297159E-4,6.031379844E-4,5.738856893E-4,4.856947798E-4,3.619755589E-4,2.808174711E-4,Mt,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",EU-12,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.084523,0.2330696,0.5693492,1.067446,1.5658106,1.622235,1.57826796,1.495465298,1.34388936,1.1708274,1.02460606,0.8908093699999999,0.76839657,0.66677521,0.5849740299999999,0.5160526,Mt,
