costs of industry techs
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,chemical feedstocks,coal,coal,0.575,0.522,0.635,0.687007,0.762828,3.37461,4.40665,5.35567,6.80743,10.5975,19.0186,18.4099,17.9839,18.1516,18.4335,19.6634,20.7416,21.5231,22.0826,22.6995,23.3874,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,chemical feedstocks,gas,gas,1.012,1.3084,1.946,1.94675,1.93173,3.40687,3.89176,4.38443,5.17036,7.04238,11.3291,10.977,10.7415,10.8475,11.0259,11.6691,12.2396,12.6266,12.8866,13.1865,13.5194,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,chemical feedstocks,refined liquids,refined liquids,2.46173,2.59529,5.60099,5.71708,6.15788,6.04645,5.73007,5.59138,5.58399,5.34093,4.80351,5.4705,5.90483,6.50202,7.29027,7.47144,7.62905,7.79479,7.91092,7.94836,7.91157,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,construction energy use,biomass,biomass,6.61434,6.58121,6.64712,6.66978,6.59974,6.88619,7.53494,8.39587,9.95023,13.4925,21.3561,21.2456,21.1851,21.476,21.9698,23.2891,24.4811,25.3503,26.0215,26.6592,27.3494,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,construction energy use,coal,coal,3.68452,3.60347,3.72654,3.77892,3.85615,6.77473,7.90719,8.94414,10.5303,14.697,23.9225,23.1863,22.6761,22.7945,23.0365,24.3038,25.3991,26.1681,26.6684,27.2516,27.9865,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,construction energy use,electricity,electricity,12.6378,11.2926,13.0805,12.8273,12.6371,15.4166,14.7308,14.2414,13.9003,13.6552,13.666,13.3139,12.8774,12.5097,12.2078,11.9141,11.7159,11.4681,11.206,10.9956,10.8371,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,construction energy use,gas,gas,4.17949,4.48009,5.18898,5.18001,5.15115,6.77284,7.28608,7.80222,8.63835,10.6382,15.2345,14.7905,14.476,14.5277,14.6553,15.2833,15.8163,16.1527,16.3679,16.6084,16.9519,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,construction energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,8.55535,9.26456,8.34977,8.14873,8.41569,8.00302,7.30136,8.67791,8.99946,9.23927,9.55282,9.66872,9.77332,9.89664,9.98097,10.0122,10.0198,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,construction energy use,refined liquids,refined liquids,5.58313,5.64286,8.66901,8.74581,9.15173,11.0528,11.4312,11.908,12.873,15.1524,20.3476,20.4467,20.4927,21.095,21.959,22.9108,23.7285,24.3047,24.6768,25.0197,25.452,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,construction feedstocks,refined liquids,refined liquids,2.46173,2.59529,5.60099,5.71708,6.15788,6.04645,5.73007,5.59138,5.58399,5.34093,4.80351,5.4705,5.90483,6.50202,7.29027,7.47144,7.62905,7.79479,7.91092,7.94836,7.91157,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,iron and steel,BLASTFUR,BLASTFUR,0.271161,0.23316,0.274334,0.276859,0.286515,0.637569,0.770873,0.89405,1.08376,1.58007,2.68454,2.6041,2.54731,2.56875,2.60553,2.76631,2.90743,3.00939,3.08213,3.16251,3.25221,1975$/kg,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,iron and steel,BLASTFUR,BLASTFUR CCS,0.317761,0.27976,0.320934,0.323459,1457.68,0.347953,0.363431,0.383528,0.408376,0.47211,0.596757,0.596138,0.592835,0.595894,0.599515,0.610676,0.62019,0.63295,0.643373,0.653071,0.66186,1975$/kg,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,iron and steel,BLASTFUR,Biomass-based,0.288081,0.274182,0.28845,0.272782,2.22418,2.82633,2.72575,2.67146,2.67382,2.77649,3.10263,3.03652,2.9559,2.90393,2.87395,2.87821,2.89456,2.88681,2.86782,2.85777,2.85096,1975$/kg,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,iron and steel,EAF with DRI,EAF with DRI,0.249532,0.224794,0.243545,0.236443,0.23566,0.296825,0.304449,0.313303,0.330591,0.378468,0.490595,0.479451,0.470257,0.469965,0.471984,0.486342,0.499512,0.507863,0.513001,0.519401,0.526824,1975$/kg,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,iron and steel,EAF with DRI,EAF with DRI CCS,0.261932,0.237194,0.255945,0.248843,149.133,0.274876,0.270463,0.268786,0.269233,0.272916,0.284943,0.281954,0.278223,0.276053,0.274685,0.273758,0.273484,0.272721,0.271492,0.270671,0.269829,1975$/kg,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,iron and steel,EAF with DRI,Hydrogen-based DRI,0.235549,0.214469,0.226661,0.206468,0.363209,0.408978,0.378103,0.369244,0.375175,0.36229,0.343004,0.381415,0.388479,0.393541,0.401445,0.40382,0.406478,0.409256,0.410995,0.411323,0.410071,1975$/kg,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,iron and steel,EAF with scrap,EAF with scrap,0.162292,0.144382,0.155607,0.137071,0.137342,0.155801,0.151846,0.149139,0.147452,0.146672,0.148016,0.146058,0.143567,0.141547,0.139994,0.138551,0.137655,0.136366,0.134979,0.133872,0.132863,1975$/kg,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,iron and steel,EAF with scrap,EAF with scrap CCS,0.174692,0.156782,0.168007,0.149471,1.52697,0.167883,0.163817,0.161013,0.159169,0.157981,0.158399,0.156516,0.154076,0.152038,0.150454,0.148869,0.14785,0.146476,0.14503,0.143857,0.142771,1975$/kg,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,mining energy use,biomass,biomass,6.61434,6.58121,6.64712,6.66978,6.59974,6.88619,7.53494,8.39587,9.95023,13.4925,21.3561,21.2456,21.1851,21.476,21.9698,23.2891,24.4811,25.3503,26.0215,26.6592,27.3494,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,mining energy use,coal,coal,3.68452,3.60347,3.72654,3.77892,3.85615,6.77473,7.90719,8.94414,10.5303,14.697,23.9225,23.1863,22.6761,22.7945,23.0365,24.3038,25.3991,26.1681,26.6684,27.2516,27.9865,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,mining energy use,electricity,electricity,12.6378,11.2926,13.0805,12.8273,12.6371,15.4166,14.7308,14.2414,13.9003,13.6552,13.666,13.3139,12.8774,12.5097,12.2078,11.9141,11.7159,11.4681,11.206,10.9956,10.8371,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,mining energy use,gas,gas,4.17949,4.48009,5.18898,5.18001,5.15115,6.77284,7.28608,7.80222,8.63835,10.6382,15.2345,14.7905,14.476,14.5277,14.6553,15.2833,15.8163,16.1527,16.3679,16.6084,16.9519,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,mining energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,8.55535,9.26456,8.34977,8.14873,8.41569,8.00302,7.30136,8.67791,8.99946,9.23927,9.55282,9.66872,9.77332,9.89664,9.98097,10.0122,10.0198,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,mining energy use,refined liquids,refined liquids,5.58313,5.64286,8.66901,8.74581,9.15173,11.0528,11.4312,11.908,12.873,15.1524,20.3476,20.4467,20.4927,21.095,21.959,22.9108,23.7285,24.3047,24.6768,25.0197,25.452,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,other industrial energy use,biomass,biomass,5.61434,5.58121,5.64712,5.66978,5.59974,5.88619,6.53494,7.39587,8.95023,12.4925,20.3561,20.2456,20.1851,20.476,20.9698,22.2891,23.4811,24.3503,25.0215,25.6592,26.3494,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,other industrial energy use,biomass,biomass cogen,5.87627,6.07686,5.49686,5.39278,5.29825,4.75848,5.86676,7.19649,9.45143,14.4586,25.4229,25.288,25.2523,25.6888,26.3843,28.2486,29.8678,31.0527,31.9268,32.772,33.7615,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,other industrial energy use,coal,coal,3.68452,3.60347,3.72654,3.77892,3.85615,6.77473,7.90719,8.94414,10.5303,14.697,23.9225,23.1863,22.6761,22.7945,23.0365,24.3038,25.3991,26.1681,26.6684,27.2516,27.9865,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,other industrial energy use,coal,coal cogen,2.78344,2.9459,2.39458,2.33685,2.48771,5.5829,7.39278,9.00218,11.3215,17.2499,30.2066,29.2246,28.6071,28.8429,29.2285,31.0472,32.5875,33.6888,34.452,35.2782,36.3532,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,other industrial energy use,electricity,electricity,12.6378,11.2926,13.0805,12.8273,12.6371,15.4166,14.7308,14.2414,13.9003,13.6552,13.666,13.3139,12.8774,12.5097,12.2078,11.9141,11.7159,11.4681,11.206,10.9956,10.8371,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,other industrial energy use,gas,gas,4.17949,4.48009,5.18898,5.18001,5.15115,6.77284,7.28608,7.80222,8.63835,10.6382,15.2345,14.7905,14.476,14.5277,14.6553,15.2833,15.8163,16.1527,16.3679,16.6084,16.9519,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,other industrial energy use,gas,gas cogen,3.47254,4.19433,4.48836,4.33977,4.33438,5.64622,6.61753,7.52373,8.83879,11.8353,18.5423,17.9994,17.6511,17.8471,18.1305,19.1268,19.9686,20.5434,20.894,21.315,21.8699,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,other industrial energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,8.55535,9.26456,8.34977,8.14873,8.41569,8.00302,7.30136,8.67791,8.99946,9.23927,9.55282,9.66872,9.77332,9.89664,9.98097,10.0122,10.0198,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,other industrial energy use,hydrogen,hydrogen cogen,-2.56457,-2.02574,-4.03708,-4.4353,7.81352,6.52215,5.06954,5.01838,5.84782,5.06222,3.41791,6.69794,7.74135,8.56512,9.48631,9.94566,10.3064,10.7664,11.1353,11.36,11.509,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,other industrial energy use,refined liquids,refined liquids,5.58313,5.64286,8.66901,8.74581,9.15173,11.0528,11.4312,11.908,12.873,15.1524,20.3476,20.4467,20.4927,21.095,21.959,22.9108,23.7285,24.3047,24.6768,25.0197,25.452,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,other industrial energy use,refined liquids,refined liquids cogen,5.94282,6.32617,10.5049,10.5164,11.2232,13.2708,14.1025,15.039,16.7064,20.4835,28.9334,29.196,29.3314,30.4254,31.9224,33.5078,34.8892,35.8991,36.5273,37.1442,37.8971,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,other industrial feedstocks,coal,coal,0.575,0.522,0.635,0.687007,0.762828,3.37461,4.40665,5.35567,6.80743,10.5975,19.0186,18.4099,17.9839,18.1516,18.4335,19.6634,20.7416,21.5231,22.0826,22.6995,23.3874,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,other industrial feedstocks,gas,gas,1.012,1.3084,1.946,1.94675,1.93173,3.40687,3.89176,4.38443,5.17036,7.04238,11.3291,10.977,10.7415,10.8475,11.0259,11.6691,12.2396,12.6266,12.8866,13.1865,13.5194,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,other industrial feedstocks,refined liquids,refined liquids,2.46173,2.59529,5.60099,5.71708,6.15788,6.04645,5.73007,5.59138,5.58399,5.34093,4.80351,5.4705,5.90483,6.50202,7.29027,7.47144,7.62905,7.79479,7.91092,7.94836,7.91157,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,process heat cement,biomass,biomass,3.02873,3.06238,3.1124,3.13049,3.07199,3.30607,3.83502,4.53428,5.79588,8.6699,15.0584,15.0034,14.9886,15.2604,15.6993,16.8364,17.856,18.614,19.1898,19.7619,20.3333,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,process heat cement,coal,coal,1.575,1.522,1.635,1.68701,1.76283,4.37461,5.40665,6.35567,7.80743,11.5975,20.0186,19.4099,18.9839,19.1516,19.4335,20.6634,21.7416,22.5231,23.0826,23.6995,24.3874,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,process heat cement,gas,gas,2.012,2.3084,2.946,2.94675,2.93173,4.40687,4.89176,5.38443,6.17036,8.04238,12.3291,11.977,11.7415,11.8475,12.0259,12.6691,13.2396,13.6266,13.8866,14.1865,14.5194,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,process heat cement,refined liquids,refined liquids,3.46173,3.59529,6.60099,6.71708,7.15788,9.10915,9.53242,10.0683,11.1,13.4927,18.9201,19.1097,19.2274,19.9454,20.9449,22.0457,23.0136,23.7321,24.2375,24.7152,25.1808,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,N fertilizer,coal,coal,0.21685,0.213988,0.220658,0.222355,0.222814,0.348566,0.394044,0.433771,0.495017,0.65781,1.01623,0.984624,0.957732,0.955796,0.958718,1.00023,1.03449,1.05493,1.06582,1.07997,1.09635,1975$/kgN,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,N fertilizer,coal,coal CCS,0.2411,0.23792,0.245332,0.247216,636.435,0.252303,0.258552,0.26878,0.28982,0.328295,0.387602,0.404955,0.414259,0.421701,0.42648,0.436756,0.436349,0.435645,0.435043,0.436052,0.436877,1975$/kgN,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,N fertilizer,gas,gas,0.204022,0.223055,0.259215,0.268477,0.221005,0.271365,0.281933,0.290305,0.306906,0.355582,0.473234,0.458639,0.447581,0.446301,0.447206,0.4611,0.472828,0.479615,0.48287,0.48678,0.491142,1975$/kgN,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,N fertilizer,gas,gas CCS,0.204662,0.217535,0.244398,0.249186,220.805,0.256409,0.253158,0.250997,0.253712,0.260065,0.277244,0.27867,0.279541,0.281342,0.282846,0.286239,0.286234,0.285796,0.285033,0.284315,0.283188,1975$/kgN,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,N fertilizer,refined liquids,refined liquids,0.0314993,0.0459046,0.185901,0.217137,0.156209,0.241515,0.257751,0.271347,0.303394,0.38928,0.579062,0.557969,0.540571,0.551913,0.605536,0.642744,0.663956,0.674928,0.678797,0.682921,0.687789,1975$/kgN,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,agricultural energy use,biomass,biomass,6.58139,6.63711,6.7072,6.72386,6.65513,6.98598,7.60624,8.43782,9.97487,13.5439,21.4756,21.2479,21.0534,21.2151,21.5402,22.7288,23.8534,24.6954,25.365,26.0071,26.6915,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,agricultural energy use,coal,coal,3.68452,3.60347,3.73859,3.78532,3.80585,6.61778,7.72296,8.74868,10.3324,14.4691,23.669,23.0527,22.5682,22.6926,22.9461,24.2108,25.3104,26.0659,26.5568,27.1728,27.9438,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,agricultural energy use,electricity,electricity,13.7452,13.0002,13.6983,13.7571,13.3662,15.31,15.0762,14.9814,15.0355,14.941,15.1275,14.7647,14.424,14.2237,14.0233,13.8098,13.6236,13.5595,13.4968,13.4043,13.3422,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,agricultural energy use,gas,gas,4.43378,4.81579,5.58993,5.77568,5.72412,7.48623,7.93976,8.33531,9.05221,10.9789,15.6091,15.1332,14.7881,14.8164,14.9312,15.5691,16.1196,16.484,16.7288,16.9913,17.3517,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,agricultural energy use,heat,heat,5.77194,5.78354,6.31511,6.52246,6.53796,8.58912,9.24493,9.9566,11.167,14.0002,20.3523,19.86,19.5068,19.6257,19.867,20.8113,21.665,22.2702,22.6952,23.1613,23.6743,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,agricultural energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,9.09406,9.77983,8.96911,8.89147,9.66839,10.2151,10.6105,11.4382,11.6135,11.7512,11.849,11.9417,11.8909,11.8568,11.8273,11.7928,11.7714,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,agricultural energy use,refined liquids,refined liquids,5.60739,5.8064,8.46576,9.02028,8.95933,11.0892,11.6432,12.1481,13.1499,15.583,20.8633,20.4287,20.1049,20.5345,22.118,23.2797,24.0215,24.4936,24.7773,25.0755,25.5066,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,alumina,biomass,biomass,3.0,3.00032,3.03142,3.00021,3.00021,3.00023,3.00028,3.00035,3.00047,3.00075,3.00139,3.00137,3.00136,3.00138,3.0014,3.00151,3.0016,3.00167,3.00173,3.00178,3.00184,1975$/kg,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,alumina,biomass,biomass CCS,3.5,3.5,3.5,3.51087,50.3008,3.50175,3.50061,3.50095,3.50292,3.50494,3.50716,3.51021,3.51231,3.5133,3.51424,3.5154,3.51588,3.51653,3.5173,3.51783,3.518,1975$/kg,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,alumina,biomass,biomass cogen,4.0,4.0,4.0,4.01304,4.0127,4.01431,4.01735,4.02141,4.02889,4.04627,4.08493,4.08403,4.08329,4.08428,4.08609,4.09226,4.09804,4.10244,4.10588,4.10933,4.11273,1975$/kg,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,alumina,coal,coal,3.0,3.0,3.00001,3.0059,3.00611,3.02753,3.03611,3.0441,3.05643,3.08846,3.15995,3.15569,3.15227,3.15374,3.15622,3.16667,3.17588,3.18243,3.18711,3.19262,3.19877,1975$/kg,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,alumina,coal,coal CCS,3.5,3.5,3.5,3.50346,59.0416,3.50409,3.50476,3.50585,3.50803,3.51206,3.51843,3.52044,3.52166,3.52271,3.5235,3.52491,3.52518,3.52543,3.52569,3.52615,3.52659,1975$/kg,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,alumina,coal,coal cogen,4.0,4.0,4.0,4.00416,4.00431,4.01941,4.02545,4.03108,4.03977,4.06235,4.11273,4.10973,4.10731,4.10835,4.1101,4.11747,4.12396,4.12857,4.13187,4.13575,4.14008,1975$/kg,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,alumina,gas,gas,3.0,3.00193,3.05947,3.09043,3.08924,3.14779,3.16363,3.1777,3.20247,3.26838,3.42595,3.41209,3.40252,3.40564,3.41176,3.43561,3.45708,3.47224,3.48281,3.4946,3.50734,1975$/kg,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,alumina,gas,gas CCS,3.5,3.5,3.5,3.50248,9.28002,3.50279,3.50277,3.50279,3.50294,3.50321,3.50382,3.50391,3.50398,3.50409,3.50419,3.50435,3.5044,3.50444,3.50448,3.50451,3.50453,1975$/kg,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,alumina,gas,gas cogen,4.0,4.0,4.0,4.00248,4.00245,4.00405,4.00449,4.00487,4.00555,4.00736,4.01168,4.0113,4.01103,4.01112,4.01129,4.01194,4.01253,4.01294,4.01323,4.01356,4.01391,1975$/kg,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,alumina,heat,heat,3.0,3.0,3.0,6.52246,6.53796,8.58912,9.24493,9.9566,11.167,14.0002,20.3523,19.86,19.5068,19.6257,19.867,20.8113,21.665,22.2702,22.6952,23.1613,23.6743,1975$/kg,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,alumina,refined liquids,refined liquids,3.0,3.04266,3.06119,3.00049,3.00049,3.00067,3.00071,3.00076,3.00085,3.00106,3.00151,3.00148,3.00146,3.0015,3.00164,3.00175,3.00182,3.00187,3.00191,3.00194,3.00198,1975$/kg,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,alumina,refined liquids,refined liquids CCS,3.5,3.5,3.5,3.51797,27.4419,3.51923,3.51916,3.5193,3.52033,3.52162,3.52283,3.52369,3.52428,3.52596,3.53094,3.53287,3.53332,3.5336,3.53376,3.53386,3.53389,1975$/kg,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,alumina,refined liquids,refined liquids cogen,4.0,4.0,4.0,4.02396,4.02386,4.03258,4.03499,4.03725,4.04153,4.05174,4.07381,4.07236,4.07129,4.07343,4.08045,4.08574,4.0893,4.09173,4.09338,4.0951,4.09696,1975$/kg,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,aluminum,electricity,electricity,3.0,7.05037,6.63838,6.86838,6.84675,7.03071,7.05199,7.07823,7.11434,7.15015,7.21825,7.19605,7.17631,7.16738,7.15897,7.15366,7.14858,7.1504,7.15207,7.15124,7.14935,1975$/kg,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,cement,cement,cement,0.0199808,0.0198263,0.0248108,0.0259134,0.0305736,0.0523523,0.0597399,0.0668723,0.0781397,0.104324,0.160871,0.155487,0.151459,0.15272,0.157876,0.166464,0.173064,0.177173,0.179605,0.182338,0.185481,1975$/kg,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,cement,cement,cement CCS,0.0285013,0.0289613,0.0352948,0.0364378,48.8607,0.0472286,0.0507835,0.0547437,0.061562,0.0747495,0.0999903,0.0985697,0.097382,0.0988081,0.103376,0.107807,0.10989,0.110836,0.111082,0.111369,0.111731,1975$/kg,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,chemical,chemical,chemical,30.4794,29.5825,30.9955,31.2088,31.2187,32.8864,32.7429,32.7977,33.1732,33.5422,33.6714,33.4839,33.5095,33.7594,34.6882,34.9172,34.9173,34.9314,34.9267,34.8961,34.8566,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,chemical energy use,biomass,biomass,5.58139,5.63711,5.7072,5.72386,5.65513,5.98598,6.60624,7.43782,8.97487,12.5439,20.4756,20.2479,20.0534,20.2151,20.5402,21.7288,22.8534,23.6954,24.365,25.0071,25.6915,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,chemical energy use,biomass,biomass CCS,6.08139,6.13711,6.2072,6.22386,11747.7,3.93753,3.65137,3.73533,4.2248,4.7239,5.26812,6.01466,6.52526,6.76003,6.98144,7.25093,7.36006,7.50609,7.68848,7.80595,7.84674,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,chemical energy use,biomass,biomass cogen,5.28412,5.52615,5.38129,5.33053,5.30468,5.14411,6.07325,7.24136,9.35259,14.3553,25.3701,25.0758,24.8209,25.0236,25.4534,27.1108,28.6369,29.7264,30.5342,31.3483,32.3014,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,chemical energy use,coal,coal,3.68452,3.60347,3.73859,3.78532,3.80585,6.61778,7.72296,8.74868,10.3324,14.4691,23.669,23.0527,22.5682,22.6926,22.9461,24.2108,25.3104,26.0659,26.5568,27.1728,27.9438,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,chemical energy use,coal,coal CCS,4.18452,4.10347,4.23859,4.28532,12470.7,4.41432,4.56056,4.79752,5.27631,6.16181,7.55545,7.98258,8.23922,8.45292,8.60902,8.89732,8.93861,8.97401,9.00715,9.08663,9.1818,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,chemical energy use,coal,coal cogen,2.18061,2.24623,2.18704,2.19058,2.336,5.63173,7.24885,8.70915,10.8929,16.7325,29.6037,28.7969,28.18,28.364,28.73,30.5157,32.0603,33.076,33.751,34.5795,35.673,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,chemical energy use,electricity,electricity,13.7452,13.0002,13.6983,13.7571,13.3662,15.31,15.0762,14.9814,15.0355,14.941,15.1275,14.7647,14.424,14.2237,14.0233,13.8098,13.6236,13.5595,13.4968,13.4043,13.3422,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,chemical energy use,gas,gas,4.43378,4.81579,5.58993,5.77568,5.72412,7.48623,7.93976,8.33531,9.05221,10.9789,15.6091,15.1332,14.7881,14.8164,14.9312,15.5691,16.1196,16.484,16.7288,16.9913,17.3517,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,chemical energy use,gas,gas CCS,4.93378,5.31579,6.08993,6.27568,6440.05,6.59405,6.55576,6.55048,6.70322,6.97733,7.62626,7.69975,7.75614,7.84514,7.92583,8.07753,8.11027,8.12912,8.14228,8.15296,8.17387,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,chemical energy use,gas,gas cogen,1.72224,2.46237,3.34488,3.55327,3.59223,5.47305,6.19849,6.79087,7.79401,10.6352,17.3406,16.7567,16.3264,16.426,16.6538,17.6341,18.4998,19.0472,19.3631,19.7716,20.3186,1975$/GJ,
