regional primary energy prices
"Ref,date=2021-23-6T14:10:04-07:00",Indonesia,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249138,0.256941,0.265435,0.274486,0.284014,0.294232,0.304845,0.315926,0.327522,0.33977,0.352671,0.364387,0.372595,0.380787,0.388916,0.396911,0.404708,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Indonesia,regional biomass,1.85055,1.91271,1.95928,1.97966,1.89874,1.91997,1.91158,1.91687,1.98312,2.05451,2.11888,2.18543,2.23242,2.27014,2.28759,2.29327,2.2897,2.28285,2.27227,2.26064,2.24678,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Indonesia,regional coal,0.435,0.382,0.495,0.553298,0.605229,0.651555,0.701245,0.730182,0.749362,0.774269,0.795212,0.817661,0.835981,0.851503,0.861555,0.865018,0.861795,0.856802,0.85067,0.844703,0.839231,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Indonesia,regional natural gas,0.812,1.107,1.746,1.74617,1.72484,1.77867,1.77849,1.84667,1.98407,2.01359,2.06903,2.13699,2.11896,2.11467,2.1063,2.09342,2.11417,2.15161,2.19526,2.2615,2.31427,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Indonesia,regional oil,1.37,1.57502,3.97617,4.65615,4.70959,4.72486,4.71233,4.71682,4.75021,4.77691,4.71452,4.63692,4.57855,4.53738,4.50698,4.48477,4.41254,4.32729,4.2355,4.14457,4.05111,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Japan,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249138,0.256941,0.265435,0.274486,0.284014,0.294232,0.304845,0.315926,0.327522,0.33977,0.352671,0.364387,0.372595,0.380787,0.388916,0.396911,0.404708,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Japan,regional biomass,1.80328,1.94815,2.03149,2.0583,1.98899,2.00666,1.99264,1.9888,2.04521,2.14165,2.23174,2.3146,2.36767,2.40949,2.42256,2.41786,2.40233,2.38383,2.36473,2.34573,2.32471,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Japan,regional coal,0.576796,0.53109,0.644213,0.696082,0.707366,0.728623,0.757366,0.760543,0.755763,0.751386,0.742861,0.733826,0.722569,0.710139,0.695746,0.677554,0.651656,0.625716,0.600069,0.573953,0.546849,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Japan,regional natural gas,1.05188,1.34699,1.98668,1.99143,1.95782,1.97366,1.93445,1.9278,1.94772,1.93632,1.95304,1.99169,1.99381,2.00671,2.01445,2.01248,2.01511,2.02989,2.03326,1.99225,1.91884,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Japan,regional oil,1.51967,1.69554,4.08447,4.6598,4.72629,4.74016,4.72849,4.73924,4.78179,4.81813,4.75396,4.6749,4.61426,4.56829,4.52784,4.49847,4.42618,4.33826,4.24133,4.14262,4.03969,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Mexico,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249138,0.256941,0.265435,0.274486,0.284014,0.294232,0.304845,0.315926,0.327522,0.33977,0.352671,0.364387,0.372595,0.380787,0.388916,0.396911,0.404708,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Mexico,regional biomass,1.8787,1.93966,1.98416,2.01221,1.8983,1.90411,1.88236,1.88172,1.94504,2.0198,2.08505,2.15183,2.19943,2.23783,2.25672,2.26342,2.26087,2.2545,2.24391,2.23211,2.21815,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Mexico,regional coal,0.450654,0.445807,0.559147,0.635936,0.65802,0.687991,0.731842,0.752658,0.761806,0.773934,0.780772,0.788258,0.796331,0.806159,0.814461,0.818354,0.817573,0.814071,0.810907,0.808906,0.807536,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Mexico,regional natural gas,0.815187,1.15006,1.80787,1.85929,1.79794,1.80095,1.76818,1.74326,1.74013,1.71495,1.71209,1.7372,1.73502,1.74151,1.74256,1.73652,1.73823,1.74178,1.69471,1.649,1.59748,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Mexico,regional oil,1.37,1.546,3.935,4.51,4.05615,4.15437,4.20714,4.26764,4.49935,4.80228,4.88395,4.76172,4.64407,4.53224,4.42583,4.32926,4.22826,4.12631,4.02058,3.91625,3.81283,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Middle East,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249138,0.256941,0.265435,0.274486,0.284014,0.294232,0.304845,0.315926,0.327522,0.33977,0.352671,0.364387,0.372595,0.380787,0.388916,0.396911,0.404708,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Middle East,regional biomass,1.92098,1.96248,2.01958,2.04277,1.97168,1.99152,1.98751,1.99386,2.0656,2.14825,2.22095,2.29864,2.35181,2.39331,2.40991,2.41218,2.40465,2.3951,2.38329,2.37189,2.35871,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Middle East,regional coal,0.557284,0.515165,0.63337,0.696552,0.732222,0.751736,0.772649,0.780591,0.781492,0.785021,0.786224,0.790024,0.79453,0.800427,0.804608,0.804999,0.801123,0.79626,0.792831,0.7908,0.789444,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Middle East,regional natural gas,0.812,1.107,1.746,1.74604,1.72315,1.75123,1.70997,1.71514,1.75635,1.75754,1.76832,1.78423,1.77691,1.791,1.80908,1.82084,1.84863,1.92881,2.02658,2.16858,2.30462,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Middle East,regional oil,1.37,1.546,3.935,4.51737,4.69047,4.68763,4.66304,4.72605,4.82364,4.91833,4.88427,4.76725,4.66488,4.58746,4.53047,4.48003,4.40579,4.32148,4.23454,4.15407,4.07857,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Pakistan,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249138,0.256941,0.265435,0.274486,0.284014,0.294232,0.304845,0.315926,0.327522,0.33977,0.352671,0.364387,0.372595,0.380787,0.388916,0.396911,0.404708,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Pakistan,regional biomass,1.89798,1.93394,1.9765,2.00158,1.94879,1.97286,1.97365,1.98364,2.0445,2.11721,2.18336,2.26516,2.33432,2.39221,2.42565,2.44494,2.45236,2.4545,2.45066,2.44434,2.43407,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Pakistan,regional coal,0.503791,0.457367,0.596802,0.646009,0.687302,0.70711,0.736308,0.75297,0.761802,0.771533,0.779055,0.789147,0.799073,0.810855,0.819436,0.822902,0.821067,0.816742,0.813349,0.811288,0.809823,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Pakistan,regional natural gas,0.812,1.10944,1.746,1.78337,1.80347,1.88378,1.88046,1.94452,2.03863,2.08285,2.16482,2.19133,2.18505,2.19035,2.22694,2.25203,2.28571,2.33385,2.37455,2.43308,2.46892,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Pakistan,regional oil,1.48269,1.66458,4.05939,4.63807,4.68195,4.70837,4.7433,4.78794,4.83628,4.86597,4.8019,4.7242,4.66555,4.62358,4.59032,4.57225,4.51656,4.45145,4.38626,4.32245,4.25832,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Russia,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249138,0.256941,0.265435,0.274486,0.284014,0.294232,0.304845,0.315926,0.327522,0.33977,0.352671,0.364387,0.372595,0.380787,0.388916,0.396911,0.404708,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Russia,regional biomass,1.88537,1.98892,2.0342,2.05312,1.93951,1.93734,1.9099,1.90324,1.96452,2.03716,2.10255,2.17081,2.21946,2.25913,2.27813,2.28468,2.2821,2.27583,2.26559,2.25437,2.24076,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Russia,regional coal,0.438993,0.382,0.495,0.567001,0.570438,0.573138,0.582763,0.587613,0.589184,0.594427,0.599061,0.606642,0.615036,0.624473,0.632042,0.635768,0.634337,0.632268,0.631318,0.631449,0.631905,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Russia,regional natural gas,0.812,1.107,1.746,1.74629,1.69587,1.66568,1.611,1.6219,1.66555,1.65823,1.68776,1.75995,1.79657,1.85833,1.91799,1.96323,2.01299,2.07895,2.15254,2.25535,2.34318,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Russia,regional oil,1.37,1.546,3.935,4.51181,4.71791,4.73644,4.73685,4.73302,4.84434,4.91743,4.86854,4.75323,4.64173,4.55302,4.48342,4.42235,4.34545,4.25996,4.16983,4.08362,4.00084,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",South Africa,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249138,0.256941,0.265435,0.274486,0.284014,0.294232,0.304845,0.315926,0.327522,0.33977,0.352671,0.364387,0.372595,0.380787,0.388916,0.396911,0.404708,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",South Africa,regional biomass,1.93354,1.94475,1.9953,2.02874,1.97358,1.99987,1.99636,2.00624,2.07487,2.15556,2.23489,2.31395,2.36938,2.4136,2.43323,2.4389,2.43458,2.42628,2.41391,2.40041,2.38439,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",South Africa,regional coal,0.435,0.382,0.495,0.549187,0.610702,0.632861,0.662074,0.677083,0.683029,0.690152,0.697288,0.712508,0.727956,0.742615,0.753082,0.756953,0.754438,0.75019,0.747585,0.746464,0.745775,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",South Africa,regional natural gas,0.815677,1.19833,1.91372,1.99311,1.95905,1.97695,1.93909,1.93687,1.96467,1.95888,1.98242,2.0312,2.04396,2.07305,2.09697,2.10525,2.1159,2.14641,2.1828,2.24608,2.30262,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",South Africa,regional oil,1.52,1.69063,4.0823,4.6599,4.71681,4.73054,4.7198,4.73217,4.77755,4.81985,4.76151,4.68797,4.63406,4.59606,4.56575,4.55047,4.49223,4.41947,4.33967,4.26269,4.1851,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",South America_Northern,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249138,0.256941,0.265435,0.274486,0.284014,0.294232,0.304845,0.315926,0.327522,0.33977,0.352671,0.364387,0.372595,0.380787,0.388916,0.396911,0.404708,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",South America_Northern,regional biomass,1.88802,1.94279,1.9866,2.01507,1.94041,1.95987,1.94981,1.95339,2.01191,2.08269,2.14947,2.21742,2.26646,2.31016,2.33116,2.33885,2.33637,2.32981,2.31921,2.30779,2.29413,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",South America_Northern,regional coal,0.435,0.382,0.495,0.664488,0.576885,0.626143,0.672127,0.720246,0.742815,0.757945,0.765374,0.772419,0.778125,0.784655,0.789884,0.792905,0.792155,0.790049,0.788591,0.787748,0.787203,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",South America_Northern,regional natural gas,0.812,1.14751,1.80629,1.76873,1.40153,1.65833,1.58984,1.54357,1.51241,1.46572,1.41765,1.37242,1.31519,1.2774,1.24331,1.20366,1.16699,1.12905,1.08937,1.05458,1.01538,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",South America_Northern,regional oil,1.37,1.546,3.935,4.5102,4.45416,4.45588,4.41981,4.38422,4.35675,4.35758,4.31481,4.27323,4.24025,4.21708,4.20348,4.1951,4.17462,4.14506,4.1065,4.06418,4.01893,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",South America_Southern,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249138,0.256941,0.265435,0.274486,0.284014,0.294232,0.304845,0.315926,0.327522,0.33977,0.352671,0.364387,0.372595,0.380787,0.388916,0.396911,0.404708,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",South America_Southern,regional biomass,1.90181,1.93551,1.97689,2.0197,1.94615,1.9702,1.9625,1.96466,2.02309,2.09437,2.15844,2.22473,2.27327,2.31504,2.33449,2.34079,2.33688,2.32886,2.31658,2.30325,2.28775,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",South America_Southern,regional coal,0.50059,0.519622,0.636365,0.687871,0.725087,0.747146,0.769235,0.777978,0.779565,0.783776,0.786407,0.791204,0.796003,0.802044,0.806276,0.806714,0.802928,0.798151,0.794846,0.792998,0.791877,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",South America_Southern,regional natural gas,0.812,1.107,1.746,1.74724,1.76004,1.84821,1.84471,1.88408,1.96928,2.0147,2.05998,2.10277,2.09405,2.10419,2.11574,2.14535,2.17545,2.22032,2.2672,2.34008,2.39553,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",South America_Southern,regional oil,1.37,1.546,3.96261,4.59244,4.6971,4.78308,4.83974,4.89815,4.96285,4.96305,4.88342,4.79219,4.71386,4.64966,4.59304,4.54621,4.47362,4.39226,4.30525,4.22057,4.13688,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",South Asia,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249138,0.256941,0.265435,0.274486,0.284014,0.294232,0.304845,0.315926,0.327522,0.33977,0.352671,0.364387,0.372595,0.380787,0.388916,0.396911,0.404708,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",South Asia,regional biomass,1.82216,1.88054,1.92259,1.95543,1.89628,1.93777,1.94615,1.95962,2.01825,2.08777,2.15141,2.21837,2.26883,2.32087,2.34847,2.35952,2.3581,2.35236,2.34051,2.32632,2.30719,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",South Asia,regional coal,0.573057,0.485528,0.56968,0.663664,0.696649,0.727775,0.755498,0.768458,0.77385,0.782114,0.790713,0.799209,0.806353,0.813727,0.818117,0.818564,0.814605,0.809575,0.8059,0.803618,0.802059,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",South Asia,regional natural gas,0.813983,1.107,1.746,1.74602,1.86404,2.07933,2.12322,2.21539,2.27394,2.29084,2.32852,2.38022,2.39007,2.42223,2.44942,2.45057,2.43957,2.44691,2.45169,2.47397,2.48082,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",South Asia,regional oil,1.45102,1.61566,4.01975,4.61964,4.58204,4.69964,4.7858,4.85847,4.89539,4.92552,4.8651,4.79018,4.73046,4.68526,4.64727,4.62515,4.56917,4.51281,4.45191,4.38971,4.32512,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",South Korea,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249138,0.256941,0.265435,0.274486,0.284014,0.294232,0.304845,0.315926,0.327522,0.33977,0.352671,0.364387,0.372595,0.380787,0.388916,0.396911,0.404708,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",South Korea,regional biomass,1.80612,1.9225,1.99436,2.06068,1.99929,2.02091,2.01201,2.02622,2.11243,2.2292,2.32052,2.40459,2.46222,2.5085,2.52576,2.52626,2.51526,2.49924,2.4807,2.46284,2.44259,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",South Korea,regional coal,0.542414,0.528432,0.643065,0.695618,0.730252,0.749196,0.768948,0.775976,0.776073,0.77865,0.779222,0.783182,0.789594,0.798059,0.803962,0.805169,0.801547,0.796566,0.791785,0.786524,0.780842,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",South Korea,regional natural gas,1.062,1.35298,1.99282,1.99595,1.96152,1.97695,1.93601,1.92728,1.94918,1.94942,1.9821,2.04159,2.06441,2.09966,2.12755,2.14403,2.16371,2.2041,2.24559,2.31243,2.36586,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",South Korea,regional oil,1.52,1.69523,4.08399,4.65976,4.72611,4.74089,4.73024,4.74249,4.78762,4.82735,4.76537,4.68786,4.62872,4.58517,4.54897,4.52766,4.46381,4.3862,4.30222,4.22121,4.14101,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Southeast Asia,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249138,0.256941,0.265435,0.274486,0.284014,0.294232,0.304845,0.315926,0.327522,0.33977,0.352671,0.364387,0.372595,0.380787,0.388916,0.396911,0.404708,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Southeast Asia,regional biomass,1.90602,1.93981,1.97892,2.01229,1.95549,1.98378,1.98243,1.99003,2.04954,2.1205,2.18514,2.25799,2.31448,2.35978,2.38052,2.38768,2.38365,2.37552,2.36296,2.34943,2.3333,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Southeast Asia,regional coal,0.450869,0.392928,0.531157,0.63553,0.679113,0.705465,0.734796,0.749125,0.755138,0.762903,0.768002,0.776759,0.786203,0.796276,0.803614,0.80618,0.803454,0.799349,0.796571,0.795161,0.794386,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Southeast Asia,regional natural gas,0.812,1.107,1.746,1.7462,1.81672,1.95829,1.9489,1.98216,2.04934,2.09,2.16875,2.18105,2.15587,2.14555,2.13615,2.15501,2.18712,2.22889,2.26185,2.31911,2.36433,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Southeast Asia,regional oil,1.42948,1.61412,4.02034,4.63315,4.67853,4.68618,4.69122,4.7269,4.79793,4.86115,4.79169,4.70764,4.63927,4.58502,4.53818,4.5033,4.43226,4.35043,4.2634,4.17918,4.09564,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Taiwan,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249138,0.256941,0.265435,0.274486,0.284014,0.294232,0.304845,0.315926,0.327522,0.33977,0.352671,0.364387,0.372595,0.380787,0.388916,0.396911,0.404708,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Taiwan,regional biomass,1.66421,1.8295,1.8678,1.94967,1.84591,1.89791,1.91791,1.96856,2.07927,2.20729,2.30851,2.39622,2.45545,2.50402,2.52249,2.52475,2.51584,2.50241,2.48602,2.47018,2.45204,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Taiwan,regional coal,0.581152,0.532,0.645,0.696999,0.722606,0.742808,0.765257,0.773652,0.774567,0.777371,0.777648,0.779891,0.782911,0.788205,0.792544,0.79333,0.788968,0.784477,0.781535,0.779975,0.779375,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Taiwan,regional natural gas,0.883825,1.34465,1.99139,1.99265,1.95854,1.97609,1.93897,1.93463,1.95842,1.9504,1.97415,2.02599,2.04111,2.06995,2.09595,2.10579,2.11485,2.13924,2.17147,2.23152,2.28708,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",Taiwan,regional oil,1.51903,1.69591,4.08496,4.66,4.72459,4.73948,4.72834,4.74004,4.7842,4.82305,4.76133,4.68531,4.62937,4.59074,4.56217,4.54908,4.49367,4.42449,4.34906,4.27674,4.20521,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",USA,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249138,0.256941,0.265435,0.274486,0.284014,0.294232,0.304845,0.315926,0.327522,0.33977,0.352671,0.364387,0.372595,0.380787,0.388916,0.396911,0.404708,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",USA,regional biomass,1.89399,1.942,1.98728,2.00364,1.9436,1.96339,1.95016,1.94963,2.0099,2.08548,2.15385,2.2214,2.26931,2.31196,2.33092,2.33609,2.32994,2.32044,2.30729,2.29367,2.2783,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",USA,regional coal,0.435,0.382,0.495,0.549142,0.55337,0.555146,0.568336,0.574796,0.575196,0.578566,0.579942,0.584795,0.591324,0.600515,0.608189,0.611757,0.611833,0.609393,0.607477,0.606562,0.60651,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",USA,regional natural gas,0.823462,1.15192,1.77102,1.75098,1.86449,1.97526,1.90144,1.85255,1.85099,1.87301,1.92088,1.94473,1.90032,1.86546,1.8569,1.86202,1.86311,1.84466,1.80186,1.77337,1.81929,1975$/GJ,
"Ref,date=2021-23-6T14:10:04-07:00",USA,regional oil,1.43972,1.64621,4.02222,4.56003,4.82785,4.94761,5.0541,5.09661,5.04868,4.98924,4.87332,4.74972,4.6367,4.53818,4.44909,4.36537,4.25866,4.1393,4.01148,3.88522,3.7684,1975$/GJ,
regional primary energy prices
scenario,region,fuel,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Africa_Eastern,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249138,0.259166,0.273265,0.290703,0.311439,0.336368,0.364454,0.384856,0.407762,0.432616,0.459329,0.485021,0.503539,0.522,0.54008,0.5578,0.575076,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Africa_Eastern,regional biomass,1.93441,1.99876,2.04913,2.07981,2.00073,-0.139264,-0.443748,-0.486171,-0.321758,-0.238411,-0.294586,0.130058,0.363152,0.383353,0.458863,0.493372,0.558023,0.678476,0.836488,0.93869,0.965374,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Africa_Eastern,regional coal,0.55654,0.500563,0.634357,0.69143,0.721212,0.479287,0.471148,0.471806,0.467112,0.547347,0.624072,0.646378,0.647743,0.639434,0.624926,0.583918,0.542414,0.553142,0.555927,0.547051,0.537143,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Africa_Eastern,regional natural gas,0.0,1.10862,1.746,1.75267,1.79661,1.82974,1.92307,2.135,2.23329,2.18701,2.10896,2.05579,1.99361,1.95298,1.93843,1.89448,1.86932,1.86384,1.86069,1.84479,1.80302,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Africa_Eastern,regional oil,1.52,1.546,3.935,4.51006,3.15006,3.1538,3.49334,3.93378,4.46803,5.07394,4.27657,4.43486,4.55126,4.9721,6.88252,7.26385,7.34101,7.39577,7.43352,7.44213,7.43338,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Africa_Northern,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249138,0.259166,0.273265,0.290703,0.311439,0.336368,0.364454,0.384856,0.407762,0.432616,0.459329,0.485021,0.503539,0.522,0.54008,0.5578,0.575076,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Africa_Northern,regional biomass,1.85773,1.91208,1.97249,1.99796,1.94476,-0.231668,-0.547055,-0.594627,-0.479654,-0.565068,-0.974701,-0.552657,-0.327349,-0.338447,-0.311,-0.375108,-0.392111,-0.321225,-0.206546,-0.138538,-0.135593,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Africa_Northern,regional coal,0.567592,0.531294,0.644987,0.696999,0.711456,0.47632,0.465124,0.465275,0.463698,0.543554,0.616492,0.636196,0.635561,0.625533,0.609974,0.570392,0.5313,0.540783,0.543368,0.535393,0.52646,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Africa_Northern,regional natural gas,0.812,1.107,1.746,1.74631,1.7164,1.70758,1.66896,1.63584,1.62446,1.57635,1.53295,1.51952,1.49534,1.48396,1.47718,1.44431,1.42502,1.41973,1.41674,1.41703,1.39608,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Africa_Northern,regional oil,1.37,1.546,3.935,4.51719,4.41072,4.33781,4.25305,4.10575,3.92501,3.70531,3.00692,3.22095,3.13467,3.16875,4.37249,4.64056,4.80298,4.95388,5.09428,5.20584,5.30525,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Africa_Southern,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249138,0.259166,0.273265,0.290703,0.311439,0.336368,0.364454,0.384856,0.407762,0.432616,0.459329,0.485021,0.503539,0.522,0.54008,0.5578,0.575076,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Africa_Southern,regional biomass,1.97114,2.02162,2.07379,2.10454,2.01411,-0.0969583,-0.402974,-0.423503,-0.276284,-0.173776,-0.159444,0.234541,0.474675,0.510973,0.591868,0.649936,0.741527,0.865235,1.0117,1.09232,1.10216,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Africa_Southern,regional coal,0.438533,0.382,0.495,0.560008,0.618814,0.366069,0.359851,0.43861,0.443907,0.552746,0.620864,0.667869,0.686421,0.685329,0.675055,0.638606,0.598866,0.608889,0.611988,0.601447,0.588525,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Africa_Southern,regional natural gas,0.813919,1.107,1.746,1.746,1.78863,1.98624,1.92514,2.14428,2.09139,2.09205,2.02531,1.99126,1.96509,1.95828,1.9577,1.91141,1.87815,1.8664,1.86348,1.85648,1.82754,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Africa_Southern,regional oil,1.37,1.546,3.935,4.51344,4.49425,4.47857,4.44907,4.35494,4.28079,4.06991,3.31224,3.71552,4.1975,4.9194,6.42461,7.10169,7.30533,7.39531,7.4448,7.47084,7.5005,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Africa_Western,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249138,0.259166,0.273265,0.290703,0.311439,0.336368,0.364454,0.384856,0.407762,0.432616,0.459329,0.485021,0.503539,0.522,0.54008,0.5578,0.575076,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Africa_Western,regional biomass,1.92355,1.98508,2.04318,2.08019,1.98953,-0.158533,-0.472474,-0.531931,-0.396402,-0.385111,-0.578517,-0.152723,0.0887111,0.107475,0.172646,0.172947,0.230717,0.343617,0.481721,0.569293,0.588365,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Africa_Western,regional coal,0.522818,0.474876,0.61277,0.674088,0.700576,0.467105,0.46986,0.474546,0.471068,0.55257,0.630792,0.653677,0.654981,0.646506,0.63159,0.589572,0.546865,0.557201,0.559671,0.550376,0.540145,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Africa_Western,regional natural gas,0.813918,1.107,1.746,1.74604,1.7636,1.76666,1.7474,1.78375,1.87974,1.92244,1.93045,1.93696,1.90809,1.89672,1.91404,1.88734,1.8695,1.86609,1.86391,1.85649,1.82733,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Africa_Western,regional oil,1.37,1.546,3.935,4.51148,4.62885,4.51433,4.37502,4.20902,4.05394,3.83313,3.10268,3.35593,3.46741,4.09866,5.85056,6.24688,6.49628,6.76273,7.07486,7.24857,7.36042,1975$/GJ,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Argentina,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249138,0.259166,0.273265,0.290703,0.311439,0.336368,0.364454,0.384856,0.407762,0.432616,0.459329,0.485021,0.503539,0.522,0.54008,0.5578,0.575076,1975$/GJ,
