IRONSTL production by tech and vintage
scenario,region,sector,subsector,output,technology,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Russia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=1975",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Russia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=1990",2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Russia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2005",0.0,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Russia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2010",0.0,0.0,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Russia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2015",0.0,0.0,0.0,6.91,6.83407,6.57631,5.64943,3.455,1.26056,0.327713,0.0759197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Russia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2020",0.0,0.0,0.0,0.0,0.219868,0.217254,0.20944,0.179758,0.109934,0.0401095,0.0104274,0.00241567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Russia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2030",0.0,0.0,0.0,0.0,0.0,0.0,0.722313,0.714376,0.688056,0.590544,0.361156,0.131768,0.0342563,0.007936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Russia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2035",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28381,2.25871,2.17549,1.86718,1.1419,0.416625,0.108312,0.0250921,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Russia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2040",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71973,2.68985,2.59075,2.22358,1.35987,0.496149,0.128986,0.0298815,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Russia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2045",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25594,1.24214,1.19637,1.02682,0.627968,0.229115,0.0595639,0.0137989,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Russia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2050",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64353,1.62547,1.56558,1.34371,0.821764,0.299821,0.0779457,0.0180573,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Russia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2055",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.887482,0.877731,0.845392,0.725582,0.443741,0.161899,0.0420896,0.00975071,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Russia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2060",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59496,1.57743,1.51931,1.30399,0.797478,0.290961,0.0756422,0.0175237,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Russia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2065",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7717,1.75224,1.68768,1.4485,0.885851,0.323204,0.0840245,0.0194656,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Russia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2070",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5539,1.53683,1.48021,1.27043,0.776951,0.283471,0.0736951,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Russia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2075",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34169,1.32695,1.27806,1.09693,0.670847,0.244759,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Russia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2080",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30859,1.29421,1.24653,1.06987,0.654294,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Russia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2085",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47559,1.45938,1.40561,1.20641,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Russia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2090",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50962,1.49304,1.43803,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Russia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2095",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3722,1.35713,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",Russia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2100",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23918,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2035",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978912,0.968133,0.932297,0.798153,0.486897,0.177135,0.0459711,0.0106075,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2040",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49463,1.47791,1.41987,1.21558,0.741273,0.269989,0.0699103,0.016107,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2045",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48582,1.4655,1.40796,1.20495,0.735637,0.267328,0.0691175,0.0158586,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2050",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42767,1.4046,1.34896,1.15579,0.704026,0.255457,0.0657754,0.015079,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2055",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.778916,0.76413,0.73471,0.628073,0.382003,0.138038,0.035512,0.00811898,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2060",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888837,0.870463,0.83505,0.712779,0.431731,0.155875,0.0399918,0.00910372,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2065",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.933481,0.910541,0.872187,0.741403,0.448689,0.161557,0.0412706,0.00936817,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2070",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85895,0.83325,0.794855,0.675094,0.407448,0.146074,0.0372096,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2075",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.715622,0.687554,0.655317,0.555066,0.33356,0.119245,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2080",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.580432,0.551852,0.524547,0.442383,0.26509,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2085",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533884,0.500936,0.474095,0.3987,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2090",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.493374,0.454881,0.429287,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2095",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425772,0.384637,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2100",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353166,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=1975",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=1990",4.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2005",0.0,5.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2010",0.0,0.0,4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2015",0.0,0.0,0.0,3.91,3.86703,3.72455,3.1967,1.94959,0.70255,0.152999,0.00190395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2020",0.0,0.0,0.0,0.0,0.981414,0.970627,0.934865,0.800159,0.483322,0.147718,0.00206286,3.60245E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2025",0.0,0.0,0.0,0.0,0.0,1.27314,1.25915,1.20941,1.02522,0.525223,0.0102935,0.00201725,3.64196E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2030",0.0,0.0,0.0,0.0,0.0,0.0,1.74845,1.72446,1.64046,1.17944,0.0387458,0.0106563,0.00215899,2.9433E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2035",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.562722,0.548164,0.442272,0.0203902,0.0094001,0.00267277,4.08896E-4,4.82511E-5,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2040",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323676,0.264125,0.013665,0.0088411,0.00421369,9.04691E-4,1.19801E-4,1.63552E-5,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2045",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0819974,0.00359421,0.00260956,0.00174546,6.28166E-4,1.16741E-4,1.78848E-5,2.17203E-6,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2050",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00468866,1.54924E-4,1.16287E-4,5.87328E-5,1.8296E-5,3.93372E-6,5.36109E-7,6.86397E-8,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2055",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00279032,7.18519E-5,4.07247E-5,1.7804E-5,6.41643E-6,1.22724E-6,1.76327E-7,2.35916E-8,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2060",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00326215,4.94323E-5,2.42515E-5,1.22659E-5,3.93245E-6,7.92938E-7,1.19054E-7,1.61334E-8,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2065",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244134,1.88437E-5,1.06954E-5,4.81221E-6,1.62648E-6,3.42721E-7,5.2118E-8,7.26099E-9,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2070",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00151739,6.90188E-6,3.48485E-6,1.653E-6,5.83838E-7,1.24602E-7,1.94806E-8,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2075",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.67749E-4,2.30756E-6,1.22832E-6,6.08858E-7,2.17809E-7,4.77902E-8,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2080",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61962E-4,7.40557E-7,4.11938E-7,2.06813E-7,7.60619E-8,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2085",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66828E-4,2.79184E-7,1.57291E-7,8.11858E-8,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2090",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48042E-4,1.10426E-7,6.39609E-8,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2095",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58521E-4,4.24403E-8,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2100",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77039E-5,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"Biomass-based,year=2020",0.0,0.0,0.0,0.0,2.22335E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"Biomass-based,year=2025",0.0,0.0,0.0,0.0,0.0,1.87043E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"Biomass-based,year=2030",0.0,0.0,0.0,0.0,0.0,0.0,5.78932E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"Biomass-based,year=2035",0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.83167E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"Biomass-based,year=2040",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00864E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"Biomass-based,year=2045",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13135E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"Biomass-based,year=2050",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29948E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"Biomass-based,year=2055",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01341E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"Biomass-based,year=2060",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50307E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"Biomass-based,year=2065",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77203E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"Biomass-based,year=2070",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.80954E-6,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"Biomass-based,year=2075",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62853E-6,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"Biomass-based,year=2080",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40112E-6,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"Biomass-based,year=2085",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29898E-6,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"Biomass-based,year=2090",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21167E-6,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"Biomass-based,year=2095",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05412E-6,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,"Biomass-based,year=2100",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.58278E-7,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,EAF with DRI,iron and steel,"EAF with DRI CCS,year=2035",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536112,0.530217,0.510679,0.4383,0.268048,0.0977976,0.0254249,0.00589005,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,EAF with DRI,iron and steel,"EAF with DRI CCS,year=2040",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.832079,0.822925,0.792597,0.680267,0.416027,0.151788,0.0394609,0.00914171,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,EAF with DRI,iron and steel,"EAF with DRI CCS,year=2045",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06922,1.05744,1.01848,0.874137,0.534592,0.195046,0.0507068,0.011747,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,EAF with DRI,iron and steel,"EAF with DRI CCS,year=2050",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93575,1.91443,1.84389,1.58257,0.967846,0.353119,0.0918013,0.0212671,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,EAF with DRI,iron and steel,"EAF with DRI CCS,year=2055",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23298,1.2194,1.17447,1.00802,0.616471,0.224919,0.0584728,0.0135461,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,EAF with DRI,iron and steel,"EAF with DRI CCS,year=2060",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57238,1.55505,1.49776,1.28549,0.786159,0.28683,0.0745679,0.0172747,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T14:10:04-07:00",South Africa,iron and steel,EAF with DRI,iron and steel,"EAF with DRI CCS,year=2065",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78858,1.76888,1.7037,1.46225,0.894255,0.326268,0.0848209,0.01965,Mt,
