IRONSTL inputs by tech (energy and feedstocks)
"0_1p5C_delay,date=2021-20-10T08:48:29-07:00",Southeast Asia,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.22703E-5,2.240237E-4,6.7735498E-4,0.00246369036,0.0027360599,0.0018393442,6.1003945E-5,0.0,0.0,0.0,EJ,
"0_1p5C_delay,date=2021-20-10T08:48:29-07:00",Southeast Asia,iron and steel,delivered coal,0.1655143,0.0153624,0.0376524,0.044987,0.056321659999999996,0.09327097,0.131537739,0.1433816011,0.1679085886,0.19659598,0.17743404235000002,0.0,0.0,0.0,EJ,
"0_1p5C_delay,date=2021-20-10T08:48:29-07:00",Southeast Asia,iron and steel,elect_td_ind,0.012055670000000001,0.02720899,0.049981689999999995,0.07250356999999999,0.08879451092,0.138361082734,0.185346213504,0.22187492161590006,0.25720358648999997,0.27940386573,0.2909293940653999,0.0,0.0,0.0,EJ,
"0_1p5C_delay,date=2021-20-10T08:48:29-07:00",Southeast Asia,iron and steel,refined liquids industrial,0.012558197,0.0216004909,0.02084629,0.030348778000000003,0.03712184361339,0.05532824947309,0.06953996515858,0.08195015953781,0.0922500917712,0.09509120861169999,0.09183937169189899,0.0,0.0,0.0,EJ,
"0_1p5C_delay,date=2021-20-10T08:48:29-07:00",Southeast Asia,iron and steel,scrap,0.0,0.0,0.0,0.0,1.28555,4.66746,8.336115,10.892157999999998,12.711699,14.186218,14.674138,0.0,0.0,0.0,Mt,
"0_1p5C_delay,date=2021-20-10T08:48:29-07:00",Southeast Asia,iron and steel,wholesale gas,0.0,0.01255806009,0.01029798,0.01356222,0.01660013095339,0.02464618036309,0.03073345782258,0.03619029165381,0.0406960408582,0.0417484745367,0.040171378363909,0.0,0.0,0.0,EJ,
"0_1p5C_delay,date=2021-20-10T08:48:29-07:00",Taiwan,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,5.706703999999999E-4,0.0031761007,0.0050864238,0.00514003012,0.00543425003,0.0088049390857,0.0,0.0,0.0,EJ,
"0_1p5C_delay,date=2021-20-10T08:48:29-07:00",Taiwan,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,3.35508E-5,1.5868909999999998E-4,5.276536000000001E-4,0.00182347211,0.001682246,0.00102334043,1.38872628E-5,0.0,0.0,0.0,EJ,
"0_1p5C_delay,date=2021-20-10T08:48:29-07:00",Taiwan,iron and steel,delivered coal,0.10452484,0.0,0.194355,0.266649,0.26975273,0.21139186499999996,0.16684170739999996,0.10127301790000001,0.06589731389999999,0.036161651200000006,0.017367895215,0.0,0.0,0.0,EJ,
"0_1p5C_delay,date=2021-20-10T08:48:29-07:00",Taiwan,iron and steel,elect_td_ind,0.01921363,0.04688326,0.0536223,0.05349699,0.05536514624,0.04529955937300001,0.042032978559000005,0.038958770857999994,0.03713333084,0.035963455362000005,0.034042137743970004,0.0,0.0,0.0,EJ,
"0_1p5C_delay,date=2021-20-10T08:48:29-07:00",Taiwan,iron and steel,refined liquids industrial,0.019632220000000002,0.023567309999999998,0.017372469999999997,0.00920899,0.009676576097,0.0080611012663,0.007814663744339999,0.00837573274352,0.008750195537700001,0.0089470187762,0.008165219331094,0.0,0.0,0.0,EJ,
"0_1p5C_delay,date=2021-20-10T08:48:29-07:00",Taiwan,iron and steel,scrap,0.0,0.0,0.0,0.0,0.506267,0.864772,1.741596,2.3486348,2.451649,2.753319,3.0856130000000004,0.0,0.0,0.0,Mt,
"0_1p5C_delay,date=2021-20-10T08:48:29-07:00",Taiwan,iron and steel,wholesale gas,0.0,0.00766032,0.008664739999999999,0.009083250000000001,0.009544641337,0.0079410495563,0.007647204264339999,0.00821638524752,0.0086086572212,0.00876347938674,0.007872572177434,0.0,0.0,0.0,EJ,
"0_1p5C_delay,date=2021-20-10T08:48:29-07:00",USA,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.0137038884,0.041915163,0.09040240120000001,0.1286921761,0.1638700403,0.19938929352951001,0.0,0.0,0.0,EJ,
"0_1p5C_delay,date=2021-20-10T08:48:29-07:00",USA,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,4.12679E-5,2.6364E-4,6.61575E-4,0.00219988445,0.0019199189000000001,0.0010584462300000002,1.6890056000000002E-6,0.0,0.0,0.0,EJ,
"0_1p5C_delay,date=2021-20-10T08:48:29-07:00",USA,iron and steel,delivered coal,1.0718234,0.6183545,0.5441371,0.5036184,0.5564990099999999,0.507176916,0.423109223,0.280511875,0.19208160000000002,0.0923945953,0.0381587664784,0.0,0.0,0.0,EJ,
"0_1p5C_delay,date=2021-20-10T08:48:29-07:00",USA,iron and steel,elect_td_ind,0.2623386,0.2116437,0.1726308,0.19406230000000002,0.21931684838999999,0.21536459383,0.21947441209399998,0.21654860437600001,0.21457192378999998,0.211976384238,0.20125351920901,0.0,0.0,0.0,EJ,
"0_1p5C_delay,date=2021-20-10T08:48:29-07:00",USA,iron and steel,refined liquids industrial,0.0,0.06446529000000001,0.03754764000000001,0.008248249999999999,0.0091365367966,0.008473411713,0.0079833641926,0.006807803871330001,0.0061243720068,0.005685787085199999,0.004832179732567,0.0,0.0,0.0,EJ,
"0_1p5C_delay,date=2021-20-10T08:48:29-07:00",USA,iron and steel,scrap,0.0,0.0,0.0,0.0,13.6242,27.554699999999997,44.87714,56.18215,58.108850000000004,59.9596,57.9269,0.0,0.0,0.0,Mt,
"0_1p5C_delay,date=2021-20-10T08:48:29-07:00",USA,iron and steel,wholesale gas,0.0,0.36765492,0.36460072,0.38946492,0.4201152355966,0.364484247613,0.3059278493326,0.19920792742132998,0.1420980539008,0.10673584871815,0.060330586140227,0.0,0.0,0.0,EJ,
IRONSTL inputs by tech (energy and feedstocks)
scenario,region,sector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2065,2080,2095,Units,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Africa_Eastern,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,4.00063E-5,2.9289699999999997E-4,0.001301153736728,0.004040593680875,0.006747827717000001,0.00855800522,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Africa_Eastern,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,7.32567E-4,0.001994549,0.005251957,0.00971284,0.012083946,0.010415989,0.00603676,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Africa_Eastern,iron and steel,delivered coal,0.0,0.0,0.0,0.0,0.0,1.59912E-4,0.001180544,0.0052541304,0.0161408487,0.023436206,0.017482157999999998,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Africa_Eastern,iron and steel,elect_td_ind,0.0,0.0,0.001164307,0.0020408989999999997,2.5665017509999996E-4,3.49328636706E-4,0.001045600572947,0.003052636317254,0.010732263016850003,0.0722831262049,0.271873567128,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Africa_Eastern,iron and steel,refined liquids industrial,0.0,0.0,0.0,0.0,4.36626E-7,1.305876E-6,3.99465E-6,9.6360142E-6,1.9020276899999997E-5,2.3367592E-5,1.6398070000000003E-5,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Africa_Eastern,iron and steel,scrap,0.0,0.0,0.0,0.0,6.04071E-4,7.5713843512E-4,0.00231818661599,0.00733887647629,0.029254541905,0.209792664,0.80567796,0.0,0.0,0.0,Mt,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Africa_Eastern,iron and steel,wholesale gas,0.0,0.0,0.0,0.0,4.36626E-7,1.305876E-6,3.99465E-6,9.6360142E-6,1.9020276899999997E-5,2.3367592E-5,1.6398070000000003E-5,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Africa_Northern,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,5.1679211E-5,2.035488677E-4,4.037707557E-4,4.6621514645E-4,5.09559014542E-4,6.608883585810001E-4,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Africa_Northern,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.55986E-7,1.414583E-6,2.6782497E-6,3.1009899000000002E-6,2.056825E-6,4.499289E-8,1.30788E-10,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Africa_Northern,iron and steel,delivered coal,0.0,0.0,0.0,0.0,0.0,1.33358E-7,5.053770000000001E-7,1.1569834E-6,1.1752456E-6,4.3531657E-8,6.56547E-10,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Africa_Northern,iron and steel,elect_td_ind,0.003599981,0.003935157,0.0053647389999999994,0.002606132,0.00304435399668,0.0035159602628,0.0038265244547000003,0.00397790735859,0.004039567675587,0.003954553765809999,0.003785995729000001,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Africa_Northern,iron and steel,refined liquids industrial,0.00276271936,0.00535782922,0.0,0.0,0.0,7.67207E-10,1.845839E-9,2.6378089999999997E-9,1.997505E-9,0.0,0.0,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Africa_Northern,iron and steel,scrap,0.0,0.0,0.0,0.0,0.489917,1.184326,1.824885,2.2093803,2.310765,2.4016979999999997,2.500611,0.0,0.0,0.0,Mt,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Africa_Northern,iron and steel,wholesale gas,0.00816278412,0.008748870019999999,0.01385554727,0.00862299419,0.010088604460000001,0.011513531465107,0.012210848539289,0.012289701346768997,0.012099652420065,0.011203331146099997,0.009979567679099998,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Africa_Western,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,5.9314029E-4,0.0035586763799999995,0.010556881379999999,0.023778919759,0.04449066468,0.07623948193999999,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Africa_Western,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.28977E-6,1.4001449E-4,5.90678887E-4,0.001244499887,0.001379926,8.868303999999999E-4,3.0792976E-4,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Africa_Western,iron and steel,delivered coal,0.00297206,0.0,0.0,0.0,0.0,1.60153E-5,1.434035E-4,6.8480338E-4,0.00161721181,0.0012850441,5.0999064E-4,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Africa_Western,iron and steel,elect_td_ind,0.0,2.51159E-4,0.0014381379999999998,0.0024391449999999998,0.002160479942,0.0031520423642,0.009651551968000001,0.02453640123775,0.05327622947699999,0.099526879365,0.16461606044868,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Africa_Western,iron and steel,refined liquids industrial,0.0,0.0,0.0,0.0,7.68734E-10,9.5177497E-8,4.5705394699999995E-7,1.243146956E-6,2.00654847E-6,1.4694499E-6,5.569360839999999E-7,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Africa_Western,iron and steel,scrap,0.0,0.0,0.0,0.0,0.00291477,0.024847470000000003,0.08383586999999999,0.192084333,0.38965258999999997,0.6642283,1.0169431000000002,0.0,0.0,0.0,Mt,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Africa_Western,iron and steel,wholesale gas,0.002093,0.00803712,0.00259532,0.0106743,0.009237892855734002,0.007021264999997,0.009162558069747,0.014288036284856,0.02142742025642,0.0225174550898,0.016731858325784,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Argentina,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.002524687171,0.020040668044,0.037538826276,0.0475948463063,0.05796507429842,0.067566823160308,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Argentina,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,4.71159E-6,2.225336E-5,5.299538E-5,5.3170967E-5,3.442002E-5,1.4817310020000002E-5,1.49566582E-6,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Argentina,iron and steel,delivered coal,0.0,0.0,0.0,0.0,0.0,2.01696E-6,1.12531E-5,1.861522E-5,1.6897163E-5,9.4987144E-6,1.213720228E-6,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Argentina,iron and steel,elect_td_ind,0.0,0.0,0.0,0.022939430000000004,0.021469749945999997,0.015409433870399995,0.021314300746100003,0.0268857060811,0.030564366567099998,0.033217718868790005,0.035189814679663006,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Argentina,iron and steel,refined liquids industrial,0.016743852,0.025534847,0.025116020000000003,0.028422982,0.02503037300821,0.013910591584289998,0.011220845912689998,0.008433353952722,0.007671597313734,0.006055144846634,0.003954944642157,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Argentina,iron and steel,scrap,0.0,0.0,0.0,0.0,0.117254,0.1755135,0.372926,0.48589020000000005,0.5203086,0.4818188,0.35290830000000006,0.0,0.0,0.0,Mt,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Argentina,iron and steel,wholesale gas,0.0,0.052283247000000005,0.04659028,0.06969671599999999,0.06066678880821,0.03250964862429,0.025460571210589998,0.018228706766722,0.016072753986934002,0.012249073953634,0.007785952217457001,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Australia_NZ,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,4.0008700000000003E-4,0.0020162121000000003,0.004213589300000001,0.0059943198,0.01060180726,0.017332813710799998,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Australia_NZ,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,2.60857E-5,0.0020912667000000003,0.0050253321,0.00507570766,0.003250515,0.0012856403900000002,4.2143694099999996E-5,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Australia_NZ,iron and steel,delivered coal,0.14504513,0.12641689,0.15433787000000002,0.09786878,0.10872065,0.09123060000000004,0.07711476900000001,0.068617929,0.06272769209999998,0.04099470586000001,0.0234336391206,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Australia_NZ,iron and steel,elect_td_ind,0.02206017,0.01904616,0.018585950000000004,0.01858586,0.021138216324,0.022213227729000005,0.024966400066999996,0.026897135572,0.028267298439999998,0.031222050924900005,0.03399556887989,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Australia_NZ,iron and steel,refined liquids industrial,0.0020931918,0.0017162755,9.625378999999999E-4,8.372116E-4,9.810864777000002E-4,0.0012595159722,0.0016095167373899998,0.0017787605539700002,0.0018576726835,0.00208239961276,0.002070698951052,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Australia_NZ,iron and steel,scrap,0.0,0.0,0.0,0.0,0.12855,0.411571,0.7881752,1.0603315,1.2445538,1.6803407,2.1803239999999997,0.0,0.0,0.0,Mt,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Australia_NZ,iron and steel,wholesale gas,0.027418588,0.024404599,0.019381249,0.0147349683,0.0172712743477,0.022121823175200003,0.028084340948389998,0.030807020864969996,0.0319213835363,0.035254890109938,0.033948114754281,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Brazil,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.003880434,0.020002211000000002,0.0415099186,0.0591474575,0.10971836095,0.193368713511,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Brazil,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,7.16364E-5,0.0049256871,0.011175396300000001,0.0115490555,0.007505327,0.0031516661100000004,2.67871722E-4,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Brazil,iron and steel,delivered coal,0.25718752,0.35124799999999995,0.38733,0.37322292,0.37950256000000004,0.34072528500000004,0.30219043600000006,0.275858627,0.25464243779999995,0.16800445709999995,0.08920962114999999,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Brazil,iron and steel,elect_td_ind,0.06835724,0.08631472,0.09795090000000001,0.08928745999999999,0.09082326064000001,0.10312034732,0.12436724396,0.13805350100099997,0.14330758877,0.1489778733778,0.15550975847701,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Brazil,iron and steel,refined liquids industrial,0.01925597,0.03520557,0.04604627,0.04307301,0.043192402696899994,0.06248757775029999,0.0855443101443,0.09528381700631999,0.09628371628699998,0.09599954327826,0.08331289116232901,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Brazil,iron and steel,scrap,0.0,0.0,0.0,0.0,0.448136,2.213607,4.6846429999999994,6.2541524,6.838066,7.3246199999999995,6.684611,0.0,0.0,0.0,Mt,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Brazil,iron and steel,wholesale gas,0.01477722,0.045419,0.03658603,0.0500645,0.049962266396900004,0.0721414505003,0.0978734126743,0.10812172948632001,0.108617679813,0.10793413998686,0.093509725130026,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Canada,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.003449645,0.012518868499999999,0.02308803249,0.028333217350000002,0.0340253419725,0.038783751489983004,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Canada,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.21827E-5,5.1030709E-4,9.6557913E-4,9.3206255E-4,5.707251E-4,8.0766107E-5,2.3566796599999997E-7,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Canada,iron and steel,delivered coal,0.12788292,0.12574688,0.12034715,0.09569184,0.103451406,0.0827325414,0.05595690379999999,0.037183314300000006,0.02891969108,0.0151327391177,0.007036870543473999,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Canada,iron and steel,elect_td_ind,0.02997163,0.03570693,0.031562320000000005,0.032316380000000006,0.035217328058,0.039306480703,0.043809295056,0.0463013448716,0.046731157039,0.04742304514404,0.047267170138921,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Canada,iron and steel,refined liquids industrial,0.011888605,0.006698273,0.0,0.0,7.26117E-9,3.4439454E-7,7.174581600000001E-7,7.851583E-7,5.2782829E-7,7.091045299999999E-8,1.06641E-10,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Canada,iron and steel,scrap,0.0,0.0,0.0,0.0,1.57255,5.05586,8.256336,9.958651,10.265999,10.961079000000002,11.406939,0.0,0.0,0.0,Mt,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Canada,iron and steel,wholesale gas,0.050734217,0.068525003,0.06283182500000001,0.0726272,0.06459943116117,0.040531724294539995,0.03421260472816,0.0300271363783,0.02655784787729,0.018049821346133,0.004447301571405,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Central America and Caribbean,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,3.743237884E-4,0.0016079866004000002,0.00368445640053,0.00545271545488,0.008019822060531,0.013188491430213,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Central America and Caribbean,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,2.23375E-8,6.935862E-7,1.7216462E-6,2.4326821299999998E-6,1.80055E-6,3.918335E-8,3.38013E-10,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Central America and Caribbean,iron and steel,delivered coal,0.0,2.5119476E-4,2.0929364E-4,4.18962E-5,7.6690687E-5,2.8255816619999997E-4,5.933438609E-4,9.426075563000001E-4,0.00131954326095,0.0016618478739769994,0.001926379536895,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Central America and Caribbean,iron and steel,elect_td_ind,0.0,0.0,0.0,0.0,7.29854E-10,2.5618252E-8,7.0643998E-8,1.21261994E-7,1.11301999E-7,3.76248E-9,0.0,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Central America and Caribbean,iron and steel,refined liquids industrial,0.0,0.0,0.0,0.0,0.0,4.02516E-10,1.241044E-9,2.187858E-9,1.9196000000000003E-9,0.0,0.0,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Central America and Caribbean,iron and steel,scrap,0.0,0.0,0.0,0.0,0.0843568,0.37454790000000004,0.6647544,0.8659388,1.0076076,1.1451765,1.3790591,0.0,0.0,0.0,Mt,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Central America and Caribbean,iron and steel,wholesale gas,0.009334787123430001,0.03235780732,0.03767401164,0.02859040935,0.03069964155432,0.031875473795516,0.029047149698724,0.026104889109858,0.0246677075682,0.023378884404,0.017124560483799997,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Central Asia,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.005774629999999999,0.011908825,0.027418697,0.055897561,0.0977721681,0.1284113944,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Central Asia,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,0.0025342,0.11460069,0.13915781,0.12084479000000001,0.07131801,0.0267308051,0.007567648309999999,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Central Asia,iron and steel,delivered coal,0.03909747,0.13127338,0.2262949,0.23144389,0.28950363,0.0622997543,0.0622794242,0.07909325470000002,0.0891681328,0.06461735519,0.037157007510350004,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Central Asia,iron and steel,elect_td_ind,4.184909E-4,0.002009394,0.0974081,0.0437855,0.0528976524,0.019732050499999997,0.024182305399999996,0.04532770350000001,0.0912491505,0.149719427739,0.182998325654088,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Central Asia,iron and steel,refined liquids industrial,0.005065062,0.016995333,0.032609034,0.020218557999999998,0.021889943439999997,0.0068491201400000005,0.006335277379,0.012258407057000003,0.024787341013,0.031038101861429995,0.028039888488224005,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Central Asia,iron and steel,scrap,0.0,0.0,0.0,0.0,0.165472,0.17273349999999998,0.2515235,0.4972107,0.9461031,1.3396744,1.2752905,0.0,0.0,0.0,Mt,
"1_1p5C,date=2021-20-10T08:48:29-07:00",Central Asia,iron and steel,wholesale gas,0.008581416,3.34844E-4,0.0143579328,0.015446474,0.01639308244,0.00491347585,0.004236108862,0.008412748718,0.0173236405268,0.021285086048203998,0.01909510357759,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",China,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.18662376,0.77132885,1.32423253,1.6405405,1.839020643,1.90800665087,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",China,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,0.00753018,0.3202213,0.67620263,0.61470105,0.36270832,0.11032375090000002,0.0012600818400000002,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",China,iron and steel,delivered coal,1.99571156,7.801786,13.4328657,15.89034481,20.105718624,16.244608372,11.867139882000002,7.928662559999999,4.7167555740000005,2.2504280645000003,0.9329064680624001,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",China,iron and steel,elect_td_ind,0.20201297000000001,0.9180029,1.6598576,1.9193978,2.5592939710000002,2.48753823,2.7295070150000003,2.8899746351000006,2.9836862697000006,2.9865206691,2.7197523763908,0.0,0.0,0.0,EJ,
"1_1p5C,date=2021-20-10T08:48:29-07:00",China,iron and steel,refined liquids industrial,0.1645962,0.0974969,0.0723038,0.04020569,0.08427051516,0.10902113319,0.16187905000000002,0.19373420687100001,0.22493949907,0.236529542905,0.20467175525064799,0.0,0.0,0.0,EJ,
