industry share-weights by technology
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,agricultural energy use,gas,gas,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,agricultural energy use,hydrogen,hydrogen,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,agricultural energy use,refined liquids,refined liquids,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,alumina,biomass,biomass,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,alumina,biomass,biomass CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,alumina,coal,coal,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,alumina,coal,coal CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,alumina,gas,gas,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,alumina,gas,gas CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,alumina,refined liquids,refined liquids,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,alumina,refined liquids,refined liquids CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,aluminum,electricity,electricity,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,cement,cement,cement,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,cement,cement,cement CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,chemical energy use,biomass,biomass,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,chemical energy use,biomass,biomass CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,chemical energy use,coal,coal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,chemical energy use,coal,coal CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,chemical energy use,electricity,electricity,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,chemical energy use,gas,gas,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,chemical energy use,gas,gas CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,chemical energy use,hydrogen,hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,chemical energy use,refined liquids,refined liquids,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,chemical energy use,refined liquids,refined liquids CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,chemical feedstocks,coal,coal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,chemical feedstocks,gas,gas,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,chemical feedstocks,refined liquids,refined liquids,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,construction energy use,biomass,biomass,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,construction energy use,coal,coal,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,construction energy use,electricity,electricity,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,construction energy use,gas,gas,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,construction energy use,hydrogen,hydrogen,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,construction energy use,refined liquids,refined liquids,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,construction feedstocks,refined liquids,refined liquids,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,iron and steel,BLASTFUR,BLASTFUR,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,iron and steel,BLASTFUR,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.125,0.333333,0.416667,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,iron and steel,BLASTFUR,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.125,0.333333,0.416667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,iron and steel,BLASTFUR,Biomass-based,0.0,0.0,0.0,0.0,0.0016129,0.00967742,0.0177419,0.0258065,0.033871,0.0419355,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,iron and steel,EAF with DRI,EAF with DRI,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,iron and steel,EAF with DRI,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.016129,0.0967742,0.177419,0.258065,0.33871,0.419355,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,iron and steel,EAF with DRI,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,iron and steel,EAF with scrap,EAF with scrap,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,mining energy use,biomass,biomass,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,mining energy use,coal,coal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,mining energy use,electricity,electricity,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,mining energy use,gas,gas,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,mining energy use,hydrogen,hydrogen,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,mining energy use,refined liquids,refined liquids,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,other industrial energy use,biomass,biomass,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,other industrial energy use,coal,coal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,other industrial energy use,electricity,electricity,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,other industrial energy use,gas,gas,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,other industrial energy use,hydrogen,hydrogen,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,other industrial energy use,hydrogen,hydrogen cogen,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,other industrial energy use,refined liquids,refined liquids,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,other industrial feedstocks,coal,coal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,other industrial feedstocks,gas,gas,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,other industrial feedstocks,refined liquids,refined liquids,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,process heat cement,biomass,biomass,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,process heat cement,coal,coal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,process heat cement,gas,gas,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Japan,process heat cement,refined liquids,refined liquids,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Mexico,N fertilizer,coal,coal,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Mexico,N fertilizer,coal,coal CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Mexico,N fertilizer,gas,gas,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Mexico,N fertilizer,gas,gas CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Mexico,N fertilizer,refined liquids,refined liquids,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Mexico,agricultural energy use,biomass,biomass,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Mexico,agricultural energy use,coal,coal,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Mexico,agricultural energy use,electricity,electricity,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Mexico,agricultural energy use,gas,gas,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Mexico,agricultural energy use,hydrogen,hydrogen,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Mexico,agricultural energy use,refined liquids,refined liquids,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Mexico,alumina,biomass,biomass,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Mexico,alumina,biomass,biomass CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Mexico,alumina,coal,coal,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Mexico,alumina,coal,coal CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Mexico,alumina,gas,gas,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Mexico,alumina,gas,gas CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Mexico,alumina,refined liquids,refined liquids,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Mexico,alumina,refined liquids,refined liquids CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Mexico,aluminum,electricity,electricity,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Mexico,cement,cement,cement,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Mexico,cement,cement,cement CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Mexico,chemical energy use,biomass,biomass,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Mexico,chemical energy use,biomass,biomass CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Mexico,chemical energy use,coal,coal,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Mexico,chemical energy use,coal,coal CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Mexico,chemical energy use,electricity,electricity,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Mexico,chemical energy use,gas,gas,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Mexico,chemical energy use,gas,gas CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Mexico,chemical energy use,hydrogen,hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Mexico,chemical energy use,refined liquids,refined liquids,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Mexico,chemical energy use,refined liquids,refined liquids CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Mexico,chemical feedstocks,coal,coal,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Mexico,chemical feedstocks,gas,gas,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Mexico,chemical feedstocks,refined liquids,refined liquids,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Mexico,construction energy use,biomass,biomass,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_delay,date=2021-21-10T15:24:23-07:00",Mexico,construction energy use,coal,coal,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
