industry final energy by tech and fuel
scenario,region,sector,subsector,input,technology,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Northern,iron and steel,BLASTFUR,delivered biomass,Biomass-based,0.0,0.0,0.0,0.0,0.0,2.74154E-10,8.77845E-10,2.39039E-9,4.05607E-9,4.95075E-9,6.19523E-9,7.21787E-9,8.26511E-9,8.32384E-9,7.79839E-9,7.65765E-9,7.98217E-9,8.11544E-9,7.93654E-9,7.32949E-9,6.52235E-9,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Northern,iron and steel,BLASTFUR,elect_td_ind,BLASTFUR,7.36527E-4,4.29215E-4,2.96323E-4,1.77691E-4,2.081561E-4,2.564335E-4,3.0073780000000003E-4,3.384878E-4,3.699517E-4,3.9424854E-4,4.1054909000000004E-4,4.19615335E-4,4.2166793500000003E-4,4.1748375400000004E-4,4.0747875E-4,3.9293699E-4,3.75587999E-4,3.56536337E-4,3.3672998E-4,3.1642494E-4,2.9617438E-4,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Northern,iron and steel,BLASTFUR,elect_td_ind,Biomass-based,0.0,0.0,0.0,0.0,1.02875E-10,1.36425E-9,4.36835E-9,1.18951E-8,2.01839E-8,2.4636E-8,3.08288E-8,3.59177E-8,4.11289E-8,4.14212E-8,3.88065E-8,3.81061E-8,3.9721E-8,4.03842E-8,3.94939E-8,3.64731E-8,3.24566E-8,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Northern,iron and steel,BLASTFUR,refined liquids industrial,BLASTFUR,0.00179982,0.00252261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Northern,iron and steel,BLASTFUR,refined liquids industrial,Biomass-based,0.0,0.0,0.0,0.0,0.0,0.0,1.30015E-10,3.54033E-10,6.00733E-10,7.33242E-10,9.17558E-10,1.06902E-9,1.22412E-9,1.23282E-9,1.155E-9,1.13415E-9,1.18222E-9,1.20196E-9,1.17546E-9,1.08555E-9,9.66007E-10,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Northern,iron and steel,BLASTFUR,wholesale gas,BLASTFUR,0.00123736,6.85601E-4,5.40733E-4,4.16819E-4,4.882826E-4,6.015291E-4,7.054562000000001E-4,7.940095E-4,8.678148E-4,9.248117E-4,9.6304745E-4,9.84314875E-4,9.8912945E-4,9.7931462E-4,9.5584538E-4,9.217341200000001E-4,8.8103822E-4,8.3634784E-4,7.898861600000001E-4,7.4225567E-4,6.9475213E-4,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Northern,iron and steel,BLASTFUR,wholesale gas,Biomass-based,0.0,0.0,0.0,0.0,0.0,0.0,1.36168E-10,3.70788E-10,6.29162E-10,7.67942E-10,9.6098E-10,1.11961E-9,1.28205E-9,1.29116E-9,1.20966E-9,1.18783E-9,1.23816E-9,1.25884E-9,1.23109E-9,1.13692E-9,1.01172E-9,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Northern,iron and steel,EAF with DRI,H2 enduse,Hydrogen-based DRI,0.0,0.0,0.0,0.0,4.1647E-7,4.5696114E-6,1.2341950400000001E-5,2.96794632E-5,4.96078131E-5,6.46103612E-5,8.590401217E-5,1.0696311819E-4,1.2985718509999998E-4,1.4823495459999998E-4,1.57909586E-4,1.68150909E-4,1.81320039E-4,1.9282908499999998E-4,2.02448442E-4,2.08134526E-4,1.99935173E-4,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Northern,iron and steel,EAF with DRI,elect_td_ind,EAF with DRI,0.00232459,0.00284663,0.00411471,0.00197269,0.002313097,0.0028538599999999997,0.0033550539999999997,0.0037905070000000003,0.004157106,0.0044396117,0.0046278206,0.00473166642,0.004755342490000001,0.00470744771,0.0045933200000000006,0.0044281328,0.0042319241,0.0040170017,0.0037940687,0.0035646262000000005,0.0033343822,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Northern,iron and steel,EAF with DRI,elect_td_ind,Hydrogen-based DRI,0.0,0.0,0.0,0.0,6.49681E-9,7.128465E-8,1.9253199E-7,4.6299147999999996E-7,7.73868419E-7,1.007904563E-6,1.33999406E-6,1.6685737090000002E-6,2.0257352440000003E-6,2.3124207370000002E-6,2.46335208E-6,2.62310648E-6,2.82854511E-6,3.0080852999999997E-6,3.1581397E-6,3.24683693E-6,3.11893659E-6,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Northern,iron and steel,EAF with DRI,refined liquids industrial,EAF with DRI,7.95311E-4,0.00234247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Northern,iron and steel,EAF with DRI,wholesale gas,EAF with DRI,0.00692532,0.00806322,0.0133148,0.00820649,0.00962259,0.01187222,0.01395722,0.015768690000000002,0.017293771,0.018468991,0.0192519921,0.0196839802,0.0197824959,0.0195832294,0.0191084602,0.0184212652,0.017605034,0.0167109368,0.015783518599999997,0.014829049599999998,0.013871207100000001,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Northern,iron and steel,EAF with scrap,elect_td_ind,EAF with scrap,5.3892E-4,6.59109E-4,9.53146E-4,4.5555E-4,5.291744E-4,6.342355000000001E-4,7.124713E-4,7.444394E-4,7.453297E-4,7.420702000000001E-4,7.2942647E-4,7.107097269999999E-4,6.886044E-4,6.661226E-4,6.4345532E-4,6.1883367E-4,5.915991E-4,5.6206543E-4,5.3134246E-4,4.9970486E-4,4.6797965E-4,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Northern,iron and steel,EAF with scrap,elect_td_ind,EAF with scrap CCS,0.0,0.0,0.0,0.0,1.04954E-6,1.083292E-5,3.1740859E-5,7.2068161E-5,1.23339842E-4,1.66876424E-4,2.038556156E-4,2.3285811329999998E-4,2.5231749E-4,2.61312137E-4,2.60362373E-4,2.52881345E-4,2.42281473E-4,2.3021682400000003E-4,2.17565807E-4,2.0455954499999998E-4,1.91543998E-4,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Northern,iron and steel,EAF with scrap,refined liquids industrial,EAF with scrap,1.67632E-4,4.92993E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Northern,mining energy use,electricity,elect_td_ind,electricity,0.00334881,0.00669763,0.00724186,0.0104232,0.01132823,0.01319744,0.015532500000000001,0.017565067,0.01893087,0.02007339,0.0207998,0.02123334,0.021583110000000003,0.021902779999999997,0.02218423,0.02241712,0.02260737,0.02270358,0.022690830000000002,0.022501760000000003,0.022112899999999998,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Northern,mining energy use,gas,wholesale gas,gas,0.00180001,0.0010046,0.00184182,0.0012558,0.0013365319999999999,0.0013967320000000001,0.001410654,0.0013839754,0.0013592885000000001,0.001311279,0.00125271,0.0011939888,0.001143078,0.0011005108,0.0010657271,0.0010354617000000001,0.0010103462000000001,9.87051E-4,9.622957000000001E-4,9.293793E-4,8.9339E-4,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Northern,mining energy use,hydrogen,H2 enduse,hydrogen,0.0,0.0,0.0,0.0,4.22223E-6,1.833983E-5,4.157514E-5,6.6807369E-5,8.717792999999999E-5,1.1091085E-4,1.3517545E-4,1.5935040999999999E-4,1.850253E-4,2.138549E-4,2.4378319999999998E-4,2.748871E-4,3.073833E-4,3.40252E-4,3.7300319999999997E-4,4.050232E-4,4.3104929999999997E-4,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Northern,mining energy use,refined liquids,refined liquids industrial,refined liquids,0.0,0.0,0.00134651,0.0146157,0.01549992,0.015980770000000002,0.016011499999999998,0.015955107,0.01625852,0.01644322,0.01667287,0.01692503,0.01685154,0.01655339,0.01607036,0.01547077,0.014836140000000001,0.014259919999999999,0.01376666,0.013346980000000001,0.013061060000000001,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Northern,other industrial energy use,biomass,delivered biomass,biomass,1.703E-4,0.0042315,2.683E-4,2.167E-4,2.406067E-4,3.069101E-4,3.7527139999999997E-4,4.3172100000000004E-4,4.7517239999999997E-4,5.137164599999999E-4,5.431927099999999E-4,5.61391522E-4,5.72023942E-4,5.8048911E-4,5.8951783E-4,5.9871129E-4,6.0736904E-4,6.1490967E-4,6.2045692E-4,6.2454509E-4,6.2973678E-4,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Northern,other industrial energy use,biomass,delivered biomass,biomass cogen,0.0,0.0,0.0,1.75E-5,1.910946E-5,2.276203E-5,2.510407E-5,2.473896E-5,2.2966163000000003E-5,2.1850829E-5,2.0954857200000004E-5,1.98859716E-5,1.88236016E-5,1.8011543899999997E-5,1.75464313E-5,1.7302871E-5,1.71915853E-5,1.71657035E-5,1.71708538E-5,1.72428942E-5,1.75019084E-5,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Northern,other industrial energy use,coal,delivered coal,coal,0.0390202,0.0018852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Northern,other industrial energy use,electricity,elect_td_ind,electricity,0.0737189,0.137554,0.160488,0.196555,0.2080005,0.29075660000000003,0.3969299,0.5282318,0.6713152,0.81396551,0.9527352399999999,1.089257463,1.224861238,1.3543785799999999,1.47287522,1.5803145699999999,1.67641442,1.7585849,1.8267165900000002,1.8774878199999998,1.90820367,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Northern,other industrial energy use,gas,wholesale gas,gas,0.352983,0.533068,0.576223,0.481954,0.5341668,0.6773046,0.8253240000000001,0.9490581,1.0534844,1.1613167,1.25711745,1.3339493930000001,1.40010143,1.4585906199999998,1.50888693,1.5499671799999999,1.58338265,1.6079720699999998,1.6231541200000001,1.62347984,1.6120754499999999,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Northern,other industrial energy use,gas,wholesale gas,gas cogen,0.0,0.0,0.002016,0.004176,0.004508666000000001,0.005173392000000001,0.0054656589999999994,0.005047669,0.004374165,0.0040356231999999995,0.003857273,0.0036948461300000002,0.0035710423700000002,0.00348319972,0.0034282218,0.0033878154000000003,0.00335418355,0.0033211712400000003,0.00328677381,0.00323342746,0.00317766436,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Northern,other industrial energy use,hydrogen,H2 enduse,hydrogen,0.0,0.0,0.0,0.0,6.58977E-5,4.580038E-4,0.0012690696,0.0027998835999999997,0.0048574445,0.007076367,0.00968314346,0.01231615929,0.01489312493,0.01727789163,0.0192865141,0.021030984,0.0226314513,0.024082866699999997,0.025379331999999998,0.026515557100000003,0.027300058999999998,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Northern,other industrial energy use,hydrogen,H2 enduse,hydrogen cogen,0.0,0.0,0.0,0.0,1.69677E-5,1.084808E-4,2.786236E-4,5.78583E-4,9.6008768E-4,0.00135854218,0.001838012008,0.00233163403,0.0028413605430000002,0.00335632094,0.0038231109700000003,0.00428362184,0.0047498932600000005,0.0052142928800000005,0.00568495368,0.00616467603,0.0065486139,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Northern,other industrial energy use,refined liquids,refined liquids industrial,refined liquids,0.383917,0.34701,0.288902,0.271473,0.3000202,0.3770883,0.4571288,0.5302115000000001,0.6039563,0.68678653,0.77733933,0.8722739079999999,0.957828404,1.03136252,1.08656381,1.12026212,1.13500953,1.1387896899999999,1.13652612,1.13176452,1.13039867,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Northern,other industrial feedstocks,refined liquids,refined liquids industrial,refined liquids,0.0806333,0.141336,0.131376,0.114968,0.127503,0.174139,0.235598,0.315092,0.407687,0.506209,0.613048,0.732247,0.861619,0.996556,1.13068,1.26317,1.39528,1.52636,1.65504,1.777,1.89128,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Northern,process heat cement,biomass,delivered biomass,biomass,0.00589037,0.0118024,0.0770886,0.0898318,0.09488812,0.10387039,0.11315618,0.12217152,0.12729355,0.12859273000000002,0.12623817499999998,0.12012771169999999,0.112475544,0.105601997,0.100975597,0.098060003,0.096238895,0.094849123,0.09361406900000001,0.09232926800000002,0.091027783,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Northern,process heat cement,coal,delivered coal,coal,0.034164,0.068454,0.0340436,0.0213004,0.02240048,0.02427154,0.02581237,0.02674009,0.027293061,0.02772032,0.027822557000000005,0.027622545499999998,0.0273748473,0.0271270313,0.026967447,0.0268697295,0.0268002969,0.0266436465,0.026362132899999998,0.0259546894,0.0254623934,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Northern,process heat cement,gas,wholesale gas,gas,0.034164,0.068454,0.0947893,0.0947893,0.09999999999999999,0.10903025000000001,0.11842459000000001,0.12804226,0.13543535,0.14025336,0.14142375799999998,0.13937299069999998,0.136600073,0.133704209,0.131394991,0.129660089,0.128498156,0.12719914699999998,0.12563350799999998,0.12276551899999999,0.118327402,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Northern,process heat cement,refined liquids,refined liquids industrial,refined liquids,0.0435886,0.0873378,0.120938,0.120938,0.11871759999999999,0.12819774,0.13934673,0.15384620999999998,0.16876999,0.18018984,0.190895952,0.2025436552,0.212238467,0.218456065,0.22033718399999996,0.21835256299999997,0.21342458900000003,0.207063035,0.200471346,0.194100123,0.188440213,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Southern,N fertilizer,gas,wholesale gas,gas,0.00346768,0.0018341,0.00141628,0.00133687,0.00437961,0.00785607,0.012028400000000002,0.016143269,0.019948788000000002,0.0243108817,0.0287928811,0.0320968088,0.0348772597,0.037372976599999996,0.0393296749,0.040885273900000005,0.042059578400000006,0.042912406699999996,0.0434275237,0.0436258696,0.043859332,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Southern,N fertilizer,refined liquids,refined liquids industrial,refined liquids,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Southern,agricultural energy use,biomass,delivered biomass,biomass,0.026037,0.0438538,0.0496559,0.056815,0.05052791,0.04062989,0.030659989999999998,0.025665737,0.02740667,0.02879446,0.029837509999999998,0.030636379999999998,0.03135725,0.03158643,0.03155996,0.03121456,0.03059581,0.029660699999999998,0.028484830000000003,0.027122940000000005,0.026191970000000002,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Southern,agricultural energy use,coal,delivered coal,coal,0.00929293,0.005693,0.0106324,2.093E-4,2.6110770000000003E-4,3.6889729999999997E-4,4.6382650000000004E-4,5.242833000000001E-4,5.540198E-4,5.827429999999999E-4,6.074358E-4,6.301494E-4,6.521353E-4,6.648142E-4,6.716578E-4,6.697111E-4,6.599956E-4,6.419467E-4,6.171041E-4,5.867584E-4,5.651234E-4,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Southern,agricultural energy use,electricity,elect_td_ind,electricity,0.00383311,0.0057515,0.0037652,0.0059108,0.0076897400000000005,0.01337826,0.020290759999999998,0.026712372999999998,0.03151693,0.037384139999999996,0.0437452,0.05039968,0.05759999,0.06427835,0.07054868,0.07645305,0.08220645,0.08753126,0.09283427999999999,0.09822952,0.10044547000000001,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Southern,agricultural energy use,hydrogen,H2 enduse,hydrogen,0.0,0.0,0.0,0.0,1.27172E-5,6.69369E-5,1.6019108000000002E-4,2.7286045000000003E-4,3.833099E-4,5.348597E-4,7.139288E-4,9.158688000000001E-4,0.0011519481,0.0014074946000000002,0.001666238,0.0019185869999999998,0.002160113,0.002373396,0.0025611080000000003,0.002714865,0.0028389010000000004,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Southern,agricultural energy use,refined liquids,refined liquids industrial,refined liquids,0.00705142,0.0114776,0.0169989,0.0265243,0.03129902,0.04200664,0.05182076,0.058150850000000004,0.06081199999999999,0.06277051,0.06561779,0.06944298,0.07366515,0.07656218000000001,0.07809648999999999,0.07842669,0.07833866,0.07784149,0.07701717999999999,0.07569195000000001,0.07535358,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Southern,alumina,biomass,delivered biomass,biomass,0.0,1.07206E-4,5.26639E-4,3.73166E-4,5.23243E-4,6.19167E-4,7.238349999999999E-4,8.30582E-4,9.375738E-4,0.0010387486,0.00113152292,0.00121060136,0.00127540045,0.00132640322,0.0013633312100000002,0.0013849980899999998,0.00139358654,0.0013897342799999999,0.0013724486900000001,0.00134337517,0.00130146658,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Southern,alumina,coal,delivered coal,coal,0.0,0.00408264,0.00152741,0.00559588,0.00783491,0.009260599999999999,0.01080416,0.01235785,0.013904389999999999,0.015367829,0.0167072766,0.0178390654,0.018755743000000002,0.019470329800000002,0.0199861758,0.0202873955,0.020405750299999997,0.020349525,0.0201014401,0.0196828954,0.0190767394,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Southern,alumina,gas,wholesale gas,gas,0.0,0.0,7.34054E-5,5.27093E-5,7.3891E-5,8.74071E-5,1.0211049999999999E-4,1.17015E-4,1.3188511E-4,1.4594142E-4,1.58821214E-4,1.69810954E-4,1.7883150899999998E-4,1.8595662900000001E-4,1.91140791E-4,1.94201262E-4,1.95426009E-4,1.9489785400000003E-4,1.9247672000000001E-4,1.8839409599999998E-4,1.8250454E-4,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Southern,alumina,gas,wholesale gas,gas CCS,0.0,0.0,0.0,0.0,1.11031E-9,5.435301E-9,1.6154216E-8,3.9428151E-8,7.115666E-8,9.9723046E-8,1.29887101E-7,1.5657478699999998E-7,1.7973602600000003E-7,1.95349523E-7,2.0344524300000001E-7,2.07038705E-7,2.0873118400000002E-7,2.08196206E-7,2.0484556199999998E-7,1.9961081299999998E-7,1.9266302099999998E-7,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Southern,alumina,refined liquids,refined liquids industrial,refined liquids,0.0,0.00226773,0.00144251,0.00137674,0.001923206,0.002271624,0.002649213,0.003028634,0.003405101,0.0037619432,0.0040914911,0.004372789110000001,0.00460386355,0.004786454680000001,0.0049189266,0.004996906000000001,0.0050292307,0.005018676200000001,0.0049617532,0.0048638236,0.0047201095,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Southern,alumina,refined liquids,refined liquids industrial,refined liquids CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61499E-10,2.51762E-10,2.83402E-10,3.27519E-10,3.60772E-10,3.96126E-10,4.03514E-10,3.90097E-10,3.81571E-10,3.84656E-10,3.83402E-10,3.68579E-10,3.49051E-10,3.28902E-10,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Southern,aluminum,electricity,elect_td_ind,electricity,0.0,0.0287145,0.0244623,0.0282262,0.0395244,0.04673197,0.05456258,0.062482720000000005,0.07037967,0.07785176,0.08471163,0.090549756,0.0953253997,0.099082283,0.101804867,0.10340430899999999,0.10404573500000001,0.103777148,0.10252110599999999,0.10039455600000001,0.09731187000000001,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Southern,cement,cement,elect_td_ind,cement,0.0010175,0.00203054,0.00253818,0.00253818,0.00240578,0.003031562,0.004180487,0.00565185,0.007568654000000001,0.010018301,0.013173418699999998,0.0172889039,0.022648039760000002,0.0294923468,0.036710353700000004,0.0433806548,0.0495426429,0.05529548089999999,0.0605018922,0.06510087980000001,0.068908104,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Southern,chemical energy use,coal,delivered coal,coal,0.0,0.0,0.0043953,4.19053E-5,4.919056E-5,5.866076E-5,7.369631E-5,9.928935E-5,1.307468E-4,1.5701763E-4,1.8033584599999998E-4,1.961405031E-4,2.1082597639999998E-4,2.2047688482E-4,2.26881526202E-4,2.31241749145E-4,2.3460512748799998E-4,2.3558766805600002E-4,2.3391331641299998E-4,2.29534958645E-4,2.27082015335E-4,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Southern,chemical energy use,electricity,elect_td_ind,electricity,0.0,0.0,8.37E-5,8.37106E-5,1.00286E-4,1.3060129999999999E-4,1.944576E-4,3.299423E-4,5.124739E-4,6.7988367E-4,8.54682996E-4,0.001019666584,0.0012162370508,0.0014007963336,0.00156967886028,0.001736256221499,0.001918683625563,0.002105639477852,0.00229404051708,0.002481717665147,0.002643812610392,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Southern,chemical energy use,hydrogen,H2 enduse,hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.13964E-5,1.956631E-4,3.2572890000000005E-4,4.562693E-4,5.760172E-4,6.869471000000001E-4,7.9093E-4,8.87615237E-4,9.73572221E-4,0.0010593329871,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Southern,chemical energy use,refined liquids,refined liquids industrial,refined liquids,0.0,0.0,2.093E-4,8.37106E-5,9.58359E-5,1.1177520000000001E-4,1.369358E-4,1.786277E-4,2.2792577E-4,2.6902987000000005E-4,3.0873673500000004E-4,3.3840583200000005E-4,3.692934086E-4,3.9302892045E-4,4.1031219846E-4,4.2302852456699996E-4,4.34728900972E-4,4.43792229312E-4,4.5029328036600005E-4,4.5374614287E-4,4.6275735525999997E-4,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Southern,chemical feedstocks,gas,wholesale gas,gas,0.0,0.0,3.69E-4,0.003103,0.00378639,0.00409049,0.00451638,0.00481673,0.00505965,0.00547832,0.00586557,0.00619344,0.00660207,0.00692748,0.00721379,0.00744384,0.00759998,0.00766151,0.00770709,0.00772365,0.00768916,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Southern,chemical feedstocks,refined liquids,refined liquids industrial,refined liquids,0.0,0.0,8.372E-4,0.0012977,0.00110534,0.00130625,0.00138008,0.00148117,0.00159242,0.00158491,0.0016453,0.00176962,0.00181114,0.00179478,0.00170754,0.00156052,0.00140283,0.00125336,0.00107735,8.93507E-4,7.06855E-4,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Southern,construction energy use,electricity,elect_td_ind,electricity,4.1898E-5,4.19006E-5,8.37002E-5,8.37E-5,8.526909999999999E-5,1.181861E-4,1.6186059999999999E-4,2.0545292000000002E-4,2.3985930000000003E-4,2.832917E-4,3.2495099999999997E-4,3.617675E-4,3.9687580000000004E-4,4.233898E-4,4.431497E-4,4.564583E-4,4.63301E-4,4.612633E-4,4.5310200000000004E-4,4.39802E-4,4.026088E-4,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Southern,construction energy use,hydrogen,H2 enduse,hydrogen,0.0,0.0,0.0,0.0,4.52715E-6,2.050994E-5,4.8846270000000005E-5,8.3145736E-5,1.1508901E-4,1.5923541000000002E-4,2.0788831E-4,2.571531E-4,3.099995E-4,3.6185869999999997E-4,4.083431E-4,4.468133E-4,4.748101E-4,4.877726E-4,4.8764359999999994E-4,4.7454850000000005E-4,4.430612E-4,EJ,
