costs of industry techs
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Indonesia,other industrial energy use,refined liquids,refined liquids,5.48692,5.55552,8.11396,8.79823,9.16092,10.7973,11.242,11.8141,12.9859,15.6001,21.2516,20.5836,20.2992,20.6234,21.7892,22.729,23.4524,23.9807,24.3611,24.7,25.1105,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Indonesia,other industrial energy use,refined liquids,refined liquids cogen,5.05088,5.58729,8.9009,10.5562,11.2669,12.6512,13.4179,14.3106,16.0793,20.3008,29.5602,28.591,28.2121,28.8762,30.9001,32.4989,33.7581,34.6897,35.3164,35.915,36.6212,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Indonesia,other industrial feedstocks,coal,coal,0.575,0.522,0.635,0.693298,0.745159,3.36845,4.41717,5.43552,6.97243,11.0485,20.2754,18.6765,18.1782,18.3555,18.5375,19.7557,20.8775,21.6231,22.1159,22.6573,23.3166,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Indonesia,other industrial feedstocks,gas,gas,1.03429,1.35717,2.15768,1.95761,1.93611,3.42789,3.96263,4.52067,5.42314,7.48943,12.2397,11.3424,11.0679,11.1783,11.2916,11.8927,12.4652,12.8282,13.0477,13.3072,13.6213,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Indonesia,other industrial feedstocks,refined liquids,refined liquids,2.37004,2.50952,5.05259,5.76924,6.16708,5.78428,5.51066,5.40037,5.53192,5.40146,4.73049,5.35855,5.50273,5.80277,6.98162,7.17817,7.20108,7.32753,7.50402,7.58768,7.55373,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Indonesia,process heat cement,biomass,biomass,2.98834,3.05134,3.0983,3.11899,3.03782,3.27497,3.72719,4.36911,5.63962,8.55884,15.1512,14.8036,14.6437,14.7647,14.9433,15.9186,16.862,17.567,18.1125,18.6717,19.2422,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Indonesia,process heat cement,coal,coal,1.575,1.522,1.635,1.6933,1.74516,4.36845,5.41717,6.43552,7.97243,12.0485,21.2754,19.6765,19.1782,19.3555,19.5375,20.7557,21.8775,22.6231,23.1159,23.6573,24.3166,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Indonesia,process heat cement,gas,gas,2.03429,2.35717,3.15768,2.95761,2.93611,4.42789,4.96263,5.52067,6.42314,8.48943,13.2397,12.3424,12.0679,12.1783,12.2916,12.8927,13.4652,13.8282,14.0477,14.3072,14.6213,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Indonesia,process heat cement,refined liquids,refined liquids,3.37004,3.50952,6.05259,6.76924,7.16708,8.85186,9.34089,9.97271,11.2156,13.9529,19.8539,19.2517,19.0257,19.4517,20.7662,21.8536,22.7205,23.3864,23.8991,24.3709,24.8131,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,N fertilizer,coal,coal,0.224507,0.222039,0.228148,0.229924,0.22948,0.361743,0.408725,0.451868,0.516734,0.6921,1.08514,1.00283,0.970509,0.967836,0.96532,1.00612,1.04236,1.06106,1.06773,1.07653,1.0895,1975$/kgN,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,N fertilizer,coal,coal CCS,0.249608,0.246865,0.253653,0.255626,636.443,0.262204,0.269821,0.274517,0.2827,0.307166,0.358868,0.358911,0.360714,0.365112,0.3688,0.376519,0.382574,0.386983,0.38964,0.39191,0.394303,1975$/kgN,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,N fertilizer,gas,gas,0.197053,0.208899,0.237576,0.237888,0.211478,0.257367,0.270236,0.282384,0.302759,0.357756,0.486263,0.456145,0.443947,0.442345,0.44119,0.453948,0.465665,0.471446,0.473145,0.475672,0.479364,1975$/kgN,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,N fertilizer,gas,gas CCS,0.207014,0.215257,0.239795,0.23807,220.794,0.238766,0.23804,0.236963,0.238143,0.242032,0.25567,0.252857,0.251914,0.252569,0.25343,0.254906,0.256366,0.257221,0.257431,0.257631,0.257591,1975$/kgN,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,N fertilizer,refined liquids,refined liquids,0.0155286,0.0211277,0.130596,0.148349,0.168066,0.244528,0.258981,0.269608,0.298236,0.405178,0.612832,0.5594,0.543448,0.55289,0.61016,0.648089,0.670395,0.679782,0.679651,0.680004,0.682936,1975$/kgN,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,agricultural energy use,biomass,biomass,6.50197,6.61211,6.72018,6.75397,6.67013,6.9802,7.64853,8.53718,10.2429,14.4757,23.7418,23.0418,22.727,22.8498,22.9259,23.9462,24.992,25.7905,26.4275,27.0405,27.7053,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,agricultural energy use,coal,coal,3.85333,3.77583,3.89727,3.94794,3.95098,6.91067,8.05592,9.16821,10.8473,15.3023,25.3841,23.5098,22.8921,23.0005,23.1164,24.3644,25.5172,26.2285,26.6079,27.0798,27.7563,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,agricultural energy use,electricity,electricity,12.168,11.8159,12.7194,12.3812,11.9329,14.6011,14.4328,14.0898,13.7461,13.5066,13.4548,13.0837,12.7118,12.3804,12.0923,11.8944,11.8261,11.7667,11.7293,11.7042,11.6531,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,agricultural energy use,gas,gas,4.49819,4.75238,5.46049,5.45724,5.40648,7.01073,7.53467,8.05545,8.90244,11.0591,16.1011,15.0385,14.6492,14.6641,14.698,15.2897,15.8378,16.1604,16.3402,16.544,16.8713,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,agricultural energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,14.8408,15.2375,14.4741,14.0089,14.2929,14.6173,15.1933,15.5206,15.0561,14.5861,14.3862,14.1502,13.9153,13.7016,13.4658,13.2251,13.2608,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,agricultural energy use,refined liquids,refined liquids,5.54869,5.70257,8.18659,8.67589,9.23511,11.1606,11.673,12.1053,13.0201,15.9919,21.7516,20.4666,20.1818,20.5607,22.2434,23.4256,24.1987,24.6282,24.8011,24.9933,25.368,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,alumina,biomass,biomass,3.00718,3.00117,3.01037,3.00879,3.00851,3.00952,3.0117,3.01459,3.02013,3.03386,3.06396,3.06185,3.06098,3.06153,3.06193,3.0655,3.06911,3.07191,3.0741,3.07631,3.07851,1975$/kg,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,alumina,biomass,biomass CCS,3.5,3.5,3.5,3.51099,50.3009,3.50137,3.50039,3.50021,3.50146,3.50377,3.50731,3.51174,3.51317,3.51375,3.51405,3.51431,3.5148,3.51585,3.51718,3.51823,3.51879,1975$/kg,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,alumina,biomass,biomass cogen,4.0,4.0,4.0,4.01319,4.01277,4.01429,4.01756,4.02189,4.03019,4.05079,4.09595,4.09277,4.09146,4.09229,4.09289,4.09826,4.10366,4.10786,4.11115,4.11447,4.11777,1975$/kg,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,alumina,coal,coal,3.01915,3.01437,3.01086,3.00334,3.00339,3.01398,3.01816,3.02223,3.02838,3.04458,3.08139,3.07482,3.07273,3.07336,3.07403,3.07888,3.0834,3.08632,3.0881,3.09015,3.09269,1975$/kg,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,alumina,coal,coal CCS,3.5,3.5,3.5,3.50418,59.0422,3.50497,3.50579,3.50638,3.50734,3.50996,3.51551,3.5157,3.51607,3.51673,3.51734,3.51839,3.51929,3.52002,3.52058,3.52112,3.52167,1975$/kg,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,alumina,coal,coal cogen,4.0,4.0,4.0,4.00502,4.00508,4.02098,4.02724,4.03335,4.04256,4.06688,4.12208,4.11223,4.10909,4.11004,4.11104,4.11832,4.12511,4.12948,4.13216,4.13523,4.13903,1975$/kg,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,alumina,gas,gas,3.0,3.0,3.00146,3.00219,3.00216,3.00362,3.00412,3.00462,3.00541,3.00743,3.01213,3.01121,3.0109,3.01098,3.01107,3.01168,3.01226,3.01263,3.01286,3.01312,3.01344,1975$/kg,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,alumina,gas,gas CCS,3.5,3.5,3.5,3.50219,9.27974,3.50232,3.50236,3.50239,3.50249,3.50267,3.50316,3.50311,3.50312,3.50318,3.50324,3.50333,3.50342,3.50349,3.50354,3.5036,3.50364,1975$/kg,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,alumina,gas,gas cogen,4.0,4.0,4.0,4.00219,4.00216,4.00362,4.00412,4.00462,4.00541,4.00743,4.01213,4.01121,4.0109,4.01098,4.01107,4.01168,4.01226,4.01263,4.01286,4.01312,4.01344,1975$/kg,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,alumina,refined liquids,refined liquids,3.06028,3.03156,3.06703,3.01694,3.01872,3.02465,3.02633,3.02781,3.03075,3.04007,3.05811,3.05439,3.05371,3.05516,3.06073,3.06477,3.06754,3.06923,3.07011,3.07106,3.07227,1975$/kg,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,alumina,refined liquids,refined liquids CCS,3.5,3.5,3.5,3.51694,27.4428,3.51926,3.51905,3.51859,3.51864,3.52035,3.52097,3.52086,3.52147,3.52286,3.52834,3.53022,3.53094,3.53138,3.53154,3.53161,3.5317,1975$/kg,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,alumina,refined liquids,refined liquids cogen,4.0,4.0,4.0,4.02259,4.02497,4.03287,4.03511,4.03708,4.041,4.05342,4.07748,4.07252,4.07161,4.07354,4.08098,4.08636,4.09005,4.09231,4.09348,4.09475,4.09636,1975$/kg,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,aluminum,electricity,electricity,6.07567,5.2823,6.02788,3.50217,3.48054,3.62716,3.62108,3.60539,3.58948,3.57968,3.57959,3.56169,3.54406,3.52798,3.51418,3.50581,3.50427,3.5032,3.50383,3.50469,3.50173,1975$/kg,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,cement,cement,cement,0.0146725,0.0147461,0.0166025,0.016865,0.0216694,0.0527947,0.0615557,0.0689281,0.079853,0.109067,0.171104,0.157837,0.153486,0.154609,0.159868,0.16844,0.175406,0.17925,0.180949,0.183015,0.185814,1975$/kg,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,cement,cement,cement CCS,0.0246879,0.0246786,0.027493,0.0277754,48.8518,0.0472984,0.052193,0.0556122,0.0606252,0.0743342,0.100798,0.0949158,0.093199,0.0942037,0.0992589,0.103428,0.106209,0.1075,0.107727,0.108007,0.108514,1975$/kg,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,chemical,chemical,chemical,29.5729,29.4995,31.5163,31.7877,32.2075,33.0165,32.8038,32.5561,32.4677,32.76,32.5553,32.5921,32.7019,32.9827,34.2357,34.5358,34.5945,34.6113,34.5804,34.5291,34.4852,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,chemical energy use,biomass,biomass,5.50197,5.61211,5.72018,5.75397,5.67013,5.9802,6.64853,7.53718,9.24286,13.4757,22.7418,22.0418,21.727,21.8498,21.9259,22.9462,23.992,24.7905,25.4275,26.0405,26.7053,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,chemical energy use,biomass,biomass CCS,6.00197,6.11211,6.22018,6.25397,11747.8,3.84238,3.59656,3.55163,3.8626,4.43199,5.30408,6.39142,6.73649,6.86958,6.93582,6.98492,7.09603,7.34359,7.66067,7.90437,8.03867,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,chemical energy use,biomass,biomass cogen,5.3475,5.59718,5.40143,5.50546,5.4904,4.98885,5.97024,7.30626,9.79025,15.7798,28.7416,27.7933,27.3873,27.584,27.7013,29.1259,30.5037,31.5305,32.282,33.0319,33.956,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,chemical energy use,coal,coal,3.85333,3.77583,3.89727,3.94794,3.95098,6.91067,8.05592,9.16821,10.8473,15.3023,25.3841,23.5098,22.8921,23.0005,23.1164,24.3644,25.5172,26.2285,26.6079,27.0798,27.7563,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,chemical energy use,coal,coal CCS,4.35333,4.27583,4.39727,4.44794,12470.9,4.6124,4.79059,4.91725,5.12435,5.69966,6.91164,6.94204,7.01721,7.14989,7.2688,7.48473,7.66564,7.81104,7.9126,8.01186,8.13134,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,chemical energy use,coal,coal cogen,2.61247,2.6043,2.41058,2.56579,2.72427,5.88325,7.53926,9.21931,11.6874,18.0356,32.2359,29.6702,28.8914,29.1127,29.3287,31.0943,32.6743,33.6295,34.1421,34.7463,35.7054,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,chemical energy use,electricity,electricity,12.168,11.8159,12.7194,12.3812,11.9329,14.6011,14.4328,14.0898,13.7461,13.5066,13.4548,13.0837,12.7118,12.3804,12.0923,11.8944,11.8261,11.7667,11.7293,11.7042,11.6531,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,chemical energy use,gas,gas,4.49819,4.75238,5.46049,5.45724,5.40648,7.01073,7.53467,8.05545,8.90244,11.0591,16.1011,15.0385,14.6492,14.6641,14.698,15.2897,15.8378,16.1604,16.3402,16.544,16.8713,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,chemical energy use,gas,gas CCS,4.99819,5.25238,5.96049,5.95724,6439.73,6.06972,6.09771,6.11674,6.21147,6.39546,6.91379,6.8419,6.83202,6.87629,6.92858,7.00669,7.08218,7.13824,7.17692,7.21245,7.25984,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,chemical energy use,gas,gas cogen,2.02089,2.49232,3.15668,3.23719,3.31432,4.6065,5.41665,6.29272,7.64187,10.8824,18.2814,16.8533,16.3851,16.5273,16.681,17.5973,18.4192,18.9064,19.1212,19.4196,19.9153,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,chemical energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,14.8408,15.2375,14.4741,14.0089,14.2929,14.6173,15.1933,15.5206,15.0561,14.5861,14.3862,14.1502,13.9153,13.7016,13.4658,13.2251,13.2608,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,chemical energy use,hydrogen,hydrogen cogen,-3.63828,-3.61059,-4.64628,-4.4595,21.8475,19.8955,18.2823,17.5626,18.4858,19.3263,20.584,21.6423,20.9324,20.2112,20.0363,19.6494,19.1605,18.7083,18.1486,17.5991,17.7159,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,chemical energy use,refined liquids,refined liquids,5.54869,5.70257,8.18659,8.67589,9.23511,11.1606,11.673,12.1053,13.0201,15.9919,21.7516,20.4666,20.1818,20.5607,22.2434,23.4256,24.1987,24.6282,24.8011,24.9933,25.368,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,chemical energy use,refined liquids,refined liquids CCS,6.04869,6.20257,8.68659,9.17589,7976.45,9.87703,9.77418,9.58635,9.57208,10.0995,10.2655,10.2003,10.3696,10.7794,12.4793,13.0297,13.2105,13.303,13.3068,13.2837,13.3109,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,chemical energy use,refined liquids,refined liquids cogen,5.46881,5.82479,9.49208,10.3935,11.464,13.5573,14.4313,15.2586,16.8623,21.784,31.1937,29.2179,28.804,29.5339,32.3738,34.3075,35.5744,36.2786,36.4986,36.8019,37.4261,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,chemical feedstocks,coal,coal,0.716796,0.67109,0.784213,0.836082,0.847324,3.49614,4.54022,5.55755,7.09398,11.1458,20.3471,18.705,18.1814,18.3404,18.5071,19.7193,20.8509,21.5793,22.0262,22.5387,23.1719,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,chemical feedstocks,gas,gas,1.28545,1.54911,2.18737,2.19432,2.16102,3.62169,4.11748,4.61563,5.41253,7.43049,12.1316,11.2078,10.9036,10.9759,11.0663,11.6752,12.2601,12.6339,12.86,13.1242,13.4413,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,chemical feedstocks,refined liquids,refined liquids,2.4289,2.65392,5.12435,5.64751,6.24135,6.15014,5.94682,5.69683,5.56691,5.8042,5.24697,5.23715,5.38039,5.73712,7.45942,7.91447,7.9936,8.0184,7.97571,7.90352,7.83103,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,construction energy use,biomass,biomass,6.50197,6.61211,6.72018,6.75397,6.67013,6.9802,7.64853,8.53718,10.2429,14.4757,23.7418,23.0418,22.727,22.8498,22.9259,23.9462,24.992,25.7905,26.4275,27.0405,27.7053,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,construction energy use,coal,coal,3.85333,3.77583,3.89727,3.94794,3.95098,6.91067,8.05592,9.16821,10.8473,15.3023,25.3841,23.5098,22.8921,23.0005,23.1164,24.3644,25.5172,26.2285,26.6079,27.0798,27.7563,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,construction energy use,electricity,electricity,12.168,11.8159,12.7194,12.3812,11.9329,14.6011,14.4328,14.0898,13.7461,13.5066,13.4548,13.0837,12.7118,12.3804,12.0923,11.8944,11.8261,11.7667,11.7293,11.7042,11.6531,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,construction energy use,gas,gas,4.49819,4.75238,5.46049,5.45724,5.40648,7.01073,7.53467,8.05545,8.90244,11.0591,16.1011,15.0385,14.6492,14.6641,14.698,15.2897,15.8378,16.1604,16.3402,16.544,16.8713,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,construction energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,14.8408,15.2375,14.4741,14.0089,14.2929,14.6173,15.1933,15.5206,15.0561,14.5861,14.3862,14.1502,13.9153,13.7016,13.4658,13.2251,13.2608,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,construction energy use,refined liquids,refined liquids,5.54869,5.70257,8.18659,8.67589,9.23511,11.1606,11.673,12.1053,13.0201,15.9919,21.7516,20.4666,20.1818,20.5607,22.2434,23.4256,24.1987,24.6282,24.8011,24.9933,25.368,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,construction feedstocks,refined liquids,refined liquids,2.4289,2.65392,5.12435,5.64751,6.24135,6.15014,5.94682,5.69683,5.56691,5.8042,5.24697,5.23715,5.38039,5.73712,7.45942,7.91447,7.9936,8.0184,7.97571,7.90352,7.83103,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,iron and steel,BLASTFUR,BLASTFUR,0.190849,0.182621,0.190015,0.189973,0.189977,0.243811,0.262661,0.280665,0.308358,0.382884,0.551978,0.521001,0.510878,0.51361,0.517823,0.540325,0.561242,0.574674,0.582908,0.592339,0.603864,1975$/kg,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,iron and steel,BLASTFUR,BLASTFUR CCS,0.237449,0.229221,0.236615,0.236573,205.083,0.244275,0.246903,0.248321,0.251211,0.260685,0.280527,0.280536,0.281462,0.283699,0.287058,0.291088,0.294446,0.297167,0.299225,0.301162,0.303072,1975$/kg,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,iron and steel,BLASTFUR,Biomass-based,0.251501,0.254007,0.262833,0.263003,2.0865,2.66623,2.6716,2.64761,2.65393,2.78497,3.14937,3.04821,2.9703,2.91888,2.8827,2.89877,2.93798,2.96756,2.9949,3.02364,3.03884,1975$/kg,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,iron and steel,EAF with DRI,EAF with DRI,0.177219,0.171707,0.183736,0.182553,0.180492,0.203367,0.205549,0.20671,0.209493,0.220033,0.246195,0.239364,0.23601,0.234949,0.234725,0.237507,0.240663,0.242666,0.243995,0.24554,0.247015,1975$/kg,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,iron and steel,EAF with DRI,EAF with DRI CCS,0.189619,0.184107,0.196136,0.194953,32.4012,0.208513,0.208145,0.206698,0.205581,0.205892,0.208588,0.206629,0.205012,0.203873,0.203515,0.203393,0.203788,0.204107,0.204464,0.20483,0.204794,1975$/kg,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,iron and steel,EAF with DRI,Hydrogen-based DRI,0.172864,0.166044,0.17399,0.172421,0.506933,0.534848,0.514048,0.500658,0.508842,0.518908,0.537423,0.54697,0.533564,0.519667,0.513936,0.507937,0.502271,0.497229,0.491926,0.486122,0.486914,1975$/kg,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,iron and steel,EAF with scrap,EAF with scrap,0.112814,0.107391,0.113889,0.112596,0.11224,0.123682,0.123377,0.122336,0.121408,0.121493,0.123064,0.121405,0.120032,0.118961,0.118419,0.118149,0.118276,0.118344,0.118468,0.118615,0.1185,1975$/kg,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,iron and steel,EAF with scrap,EAF with scrap CCS,0.125214,0.119791,0.126289,0.124996,2.2164,0.135611,0.13514,0.13393,0.132749,0.132169,0.132216,0.130873,0.129613,0.128537,0.127987,0.127528,0.127476,0.127435,0.127496,0.127566,0.127353,1975$/kg,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,mining energy use,biomass,biomass,6.50197,6.61211,6.72018,6.75397,6.67013,6.9802,7.64853,8.53718,10.2429,14.4757,23.7418,23.0418,22.727,22.8498,22.9259,23.9462,24.992,25.7905,26.4275,27.0405,27.7053,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,mining energy use,coal,coal,3.85333,3.77583,3.89727,3.94794,3.95098,6.91067,8.05592,9.16821,10.8473,15.3023,25.3841,23.5098,22.8921,23.0005,23.1164,24.3644,25.5172,26.2285,26.6079,27.0798,27.7563,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,mining energy use,electricity,electricity,12.168,11.8159,12.7194,12.3812,11.9329,14.6011,14.4328,14.0898,13.7461,13.5066,13.4548,13.0837,12.7118,12.3804,12.0923,11.8944,11.8261,11.7667,11.7293,11.7042,11.6531,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,mining energy use,gas,gas,4.49819,4.75238,5.46049,5.45724,5.40648,7.01073,7.53467,8.05545,8.90244,11.0591,16.1011,15.0385,14.6492,14.6641,14.698,15.2897,15.8378,16.1604,16.3402,16.544,16.8713,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,mining energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,14.8408,15.2375,14.4741,14.0089,14.2929,14.6173,15.1933,15.5206,15.0561,14.5861,14.3862,14.1502,13.9153,13.7016,13.4658,13.2251,13.2608,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,mining energy use,refined liquids,refined liquids,5.54869,5.70257,8.18659,8.67589,9.23511,11.1606,11.673,12.1053,13.0201,15.9919,21.7516,20.4666,20.1818,20.5607,22.2434,23.4256,24.1987,24.6282,24.8011,24.9933,25.368,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,other industrial energy use,biomass,biomass,5.50197,5.61211,5.72018,5.75397,5.67013,5.9802,6.64853,7.53718,9.24286,13.4757,22.7418,22.0418,21.727,21.8498,21.9259,22.9462,23.992,24.7905,25.4275,26.0405,26.7053,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,other industrial energy use,biomass,biomass cogen,5.3475,5.59718,5.40143,5.50546,5.4904,4.98885,5.97024,7.30626,9.79025,15.7798,28.7416,27.7933,27.3873,27.584,27.7013,29.1259,30.5037,31.5305,32.282,33.0319,33.956,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,other industrial energy use,coal,coal,3.85333,3.77583,3.89727,3.94794,3.95098,6.91067,8.05592,9.16821,10.8473,15.3023,25.3841,23.5098,22.8921,23.0005,23.1164,24.3644,25.5172,26.2285,26.6079,27.0798,27.7563,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,other industrial energy use,coal,coal cogen,2.61247,2.6043,2.41058,2.56579,2.72427,5.88325,7.53926,9.21931,11.6874,18.0356,32.2359,29.6702,28.8914,29.1127,29.3287,31.0943,32.6743,33.6295,34.1421,34.7463,35.7054,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,other industrial energy use,electricity,electricity,12.168,11.8159,12.7194,12.3812,11.9329,14.6011,14.4328,14.0898,13.7461,13.5066,13.4548,13.0837,12.7118,12.3804,12.0923,11.8944,11.8261,11.7667,11.7293,11.7042,11.6531,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Japan,other industrial energy use,gas,gas,4.49819,4.75238,5.46049,5.45724,5.40648,7.01073,7.53467,8.05545,8.90244,11.0591,16.1011,15.0385,14.6492,14.6641,14.698,15.2897,15.8378,16.1604,16.3402,16.544,16.8713,1975$/GJ,
