IRONSTL production by tech and vintage
scenario,region,sector,subsector,output,technology,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"EAF with DRI CCS,year=2075",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72333,1.70301,1.64005,1.40746,0.860648,0.313962,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"EAF with DRI CCS,year=2080",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66966,1.64975,1.58879,1.36345,0.833718,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"EAF with DRI CCS,year=2085",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60102,1.58175,1.52328,1.30721,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"EAF with DRI CCS,year=2090",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52381,1.50529,1.44961,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"EAF with DRI CCS,year=2095",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42893,1.41135,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"EAF with DRI CCS,year=2100",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33814,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"EAF with DRI,year=1975",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"EAF with DRI,year=1990",0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"EAF with DRI,year=2005",0.0,0.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"EAF with DRI,year=2010",0.0,0.0,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"EAF with DRI,year=2015",0.0,0.0,0.0,0.737,0.728712,0.701869,0.602414,0.368112,0.134182,0.0346931,0.00676032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"EAF with DRI,year=2020",0.0,0.0,0.0,0.0,0.0851126,0.084156,0.0810574,0.0695126,0.0424722,0.0154113,0.00337002,7.81752E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"EAF with DRI,year=2025",0.0,0.0,0.0,0.0,0.0,0.529399,0.523463,0.503762,0.431969,0.262732,0.0806291,0.0209893,0.00471526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"EAF with DRI,year=2030",0.0,0.0,0.0,0.0,0.0,0.0,0.667683,0.659653,0.634762,0.541823,0.278717,0.101825,0.0256703,0.00550665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"EAF with DRI,year=2035",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.509665,0.50307,0.481885,0.347884,0.213036,0.075373,0.0181443,0.00358494,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"EAF with DRI,year=2040",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.409281,0.401775,0.325494,0.279735,0.165896,0.0560463,0.0124267,0.00248162,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"EAF with DRI,year=2045",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201992,0.166786,0.160854,0.133878,0.0758133,0.0235907,0.00528674,9.94888E-4,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"EAF with DRI,year=2050",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326359,0.0269834,0.0252023,0.0200292,0.0104469,0.00328563,6.93862E-4,1.21853E-4,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"EAF with DRI,year=2055",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0361614,0.0289929,0.0258573,0.0189275,0.0099782,0.00295728,5.82808E-4,1.00017E-4,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"EAF with DRI,year=2060",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036565,0.0271461,0.022299,0.016498,0.00819592,0.00226682,4.3655E-4,7.30579E-5,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"EAF with DRI,year=2065",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0305865,0.0193665,0.0160793,0.0112103,0.00519714,0.00140465,2.63797E-4,4.27744E-5,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"EAF with DRI,year=2070",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0219947,0.0120049,0.00939246,0.00611098,0.00276848,7.29675E-4,1.32774E-4,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"EAF with DRI,year=2075",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017593,0.00780017,0.00569513,0.00362093,0.00159969,4.08511E-4,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"EAF with DRI,year=2080",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0130762,0.00439491,0.0031357,0.00194417,8.32205E-4,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"EAF with DRI,year=2085",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00939163,0.00233828,0.00162692,9.77341E-4,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"EAF with DRI,year=2090",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067394,0.00121213,8.17142E-4,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"EAF with DRI,year=2095",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00476664,6.00057E-4,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"EAF with DRI,year=2100",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033591,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"Hydrogen-based DRI,year=2020",0.0,0.0,0.0,0.0,2.09191E-5,1.35657E-5,1.33738E-5,1.33799E-5,8.5229E-6,3.33478E-6,9.56419E-7,1.98783E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"Hydrogen-based DRI,year=2025",0.0,0.0,0.0,0.0,0.0,8.11111E-4,5.38389E-4,6.04453E-4,5.40358E-4,3.54396E-4,1.42645E-4,3.32701E-5,7.49737E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"Hydrogen-based DRI,year=2030",0.0,0.0,0.0,0.0,0.0,0.0,0.00192734,0.00149123,0.001496,0.00137697,9.29004E-4,3.0409E-4,7.68998E-5,1.79393E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"Hydrogen-based DRI,year=2035",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00590433,0.00475825,0.00491483,0.00465359,0.00255329,9.06168E-4,2.37223E-4,5.66169E-5,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"Hydrogen-based DRI,year=2040",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104121,0.00899866,0.0095615,0.00736246,0.00437985,0.00160914,4.30974E-4,9.60548E-5,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"Hydrogen-based DRI,year=2045",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0207298,0.0197646,0.0170786,0.0142586,0.00878085,0.0033005,8.25498E-4,1.89849E-4,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"Hydrogen-based DRI,year=2050",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113259,0.0968797,0.090766,0.0784459,0.0494243,0.0173485,0.00447738,0.00104207,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"Hydrogen-based DRI,year=2055",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0430665,0.0358339,0.0347544,0.0307302,0.0180807,0.0065488,0.00171042,3.98407E-4,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"Hydrogen-based DRI,year=2060",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0431046,0.0361158,0.0358361,0.0295908,0.0179651,0.00658503,0.00172127,4.02557E-4,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"Hydrogen-based DRI,year=2065",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0490336,0.0423247,0.0392191,0.0334162,0.0205311,0.00753163,0.00197668,4.54413E-4,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"Hydrogen-based DRI,year=2070",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0627123,0.0520787,0.0497953,0.0429367,0.0264018,0.00972446,0.0025087,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"Hydrogen-based DRI,year=2075",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546851,0.0450824,0.043623,0.0376449,0.0232416,0.00841462,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"Hydrogen-based DRI,year=2080",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0549251,0.0454905,0.0440534,0.0381702,0.0231644,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"Hydrogen-based DRI,year=2085",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0585117,0.0487254,0.0473771,0.0403507,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"Hydrogen-based DRI,year=2090",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0611844,0.0514363,0.0491609,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"Hydrogen-based DRI,year=2095",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641254,0.0534949,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,"Hydrogen-based DRI,year=2100",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062019,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2020",0.0,0.0,0.0,0.0,4.52762E-10,0.0,0.0,3.70164E-10,2.26379E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2025",0.0,0.0,0.0,0.0,0.0,1.63272E-8,0.0,1.55528E-8,1.33486E-8,8.16357E-9,2.97849E-9,7.74328E-10,1.79385E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2030",0.0,0.0,0.0,0.0,0.0,0.0,3.46249E-8,3.42442E-8,3.29826E-8,2.83083E-8,1.73124E-8,6.31643E-9,1.64211E-9,3.8042E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2035",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0913188,0.0903149,0.0869874,0.0746595,0.0456591,0.0166588,0.00433085,0.00100331,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2040",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135314,0.133827,0.128896,0.110629,0.0676567,0.0246846,0.00641736,0.00148668,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2045",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173283,0.171378,0.165064,0.141671,0.0866409,0.031611,0.00821804,0.00190384,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2050",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291586,0.288381,0.277756,0.238392,0.145792,0.0531926,0.0138287,0.00320363,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2055",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283234,0.280121,0.2698,0.231564,0.141617,0.051669,0.0134326,0.00311187,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2060",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320934,0.317406,0.305712,0.262386,0.160466,0.0585463,0.0152205,0.00352607,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2065",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346764,0.342953,0.330317,0.283505,0.173382,0.0632585,0.0164456,0.00380987,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2070",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371016,0.366938,0.353419,0.303332,0.185507,0.0676826,0.0175957,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2075",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382978,0.378769,0.364814,0.313112,0.191488,0.0698648,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2080",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387532,0.383272,0.369151,0.316835,0.193765,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2085",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3945,0.390164,0.375789,0.322532,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2090",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395568,0.391221,0.376807,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2095",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391094,0.386796,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2100",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385598,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=1975",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=1990",0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2005",0.0,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2010",0.0,0.0,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2015",0.0,0.0,0.0,0.233,0.230438,0.221948,0.190494,0.116499,0.0425049,0.0110502,0.00255994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2020",0.0,0.0,0.0,0.0,0.0265146,0.0262231,0.025257,0.0216775,0.0132572,0.00483691,0.00125747,2.91312E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2025",0.0,0.0,0.0,0.0,0.0,0.169505,0.167642,0.161465,0.138582,0.0847521,0.0309219,0.00803888,0.00186233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2030",0.0,0.0,0.0,0.0,0.0,0.0,0.218465,0.216063,0.208102,0.17861,0.109231,0.0398532,0.0103608,0.00240024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2035",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284578,0.281449,0.27108,0.232662,0.142288,0.0519139,0.0134963,0.00312662,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2040",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319333,0.315823,0.304187,0.261077,0.159666,0.0582542,0.0151446,0.00350848,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2045",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325876,0.322294,0.310419,0.266426,0.162937,0.0594478,0.0154549,0.00358036,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2050",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.431699,0.426953,0.411222,0.352944,0.215848,0.0787525,0.0204736,0.00474303,0.0,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2055",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.419856,0.415241,0.399942,0.343262,0.209927,0.0765921,0.019912,0.00461292,0.0,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2060",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476312,0.471076,0.45372,0.389418,0.238155,0.086891,0.0225894,0.00523319,0.0,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2065",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.513074,0.507434,0.488738,0.419474,0.256536,0.0935974,0.0243329,0.00563709,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2070",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.543658,0.537681,0.517871,0.444478,0.271827,0.0991765,0.0257833,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2075",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5588,0.552658,0.532296,0.456859,0.279399,0.101939,Mt,
