IRONSTL production by tech
scenario,region,sector,subsector,output,technology,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Australia_NZ,iron and steel,BLASTFUR,iron and steel,BLASTFUR,6.004,6.985,6.69,4.383,4.957262999999999,5.453476,5.872114,5.403306000000001,4.635106,3.98169,3.3427116000000003,2.5858428899999994,1.74156644,0.8210081100000001,0.14166029000000002,0.013243557,9.8862454E-4,1.03012368E-4,2.16125385E-5,7.512717259E-6,3.511640879E-6,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Australia_NZ,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.450288,1.251079,1.994853,2.733982,3.565298,4.4314434,5.2169788,5.6401460199999995,5.55625112,5.1992429,4.63155663,3.9184813000000003,3.1661659000000006,2.4096629999999997,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Australia_NZ,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,1.40801E-8,1.01967E-7,3.82021E-7,8.53322E-7,1.17771E-6,1.0027843089999999E-6,9.90558588E-7,1.22921E-6,1.53045E-6,1.32368E-6,7.5456E-7,3.5461E-7,1.96647E-7,1.20569E-7,7.25714E-8,4.26872E-8,2.72703E-8,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Australia_NZ,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.869,1.266,1.111,1.017,1.155288,1.2777779999999999,1.397702,1.407391,1.3915437,1.3646748,1.3116155999999999,1.22122477,1.07576272,0.8854676800000001,0.68174773,0.47902889,0.28438964,0.12204130999999997,0.03207959,0.005958691,0.0010270264,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Australia_NZ,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171508,0.43892299999999995,0.674798,0.895972,1.1213168,1.372434,1.68658272,2.00277094,2.21781125,2.43410648,2.6688468,2.8777384400000003,2.96245448,2.9597214100000007,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Australia_NZ,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,1.78873E-5,1.2845574E-4,4.3725190000000003E-4,0.00117388836,0.00246373241,0.00343066971,0.004417261368,0.005775154519999999,0.00860126972,0.0132564112,0.01908177665,0.0244150395,0.0334367937,0.046700679999999994,0.0632010992,0.0855724461,0.1136840844,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Australia_NZ,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.2738,0.3992,0.3508,0.3214,0.3645174,0.40370110000000003,0.4433791,0.4747536,0.5153431,0.54532532,0.56425539,0.581858673,0.6074065399999999,0.6542489330000001,0.70692684,0.7355763,0.7764024599999999,0.85111982,0.9547071300000001,1.06840318,1.1997437,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Australia_NZ,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,2.26613E-7,1.516784E-6,4.562928200000001E-6,0.041549358763,0.106491044366,0.16345926774699998,0.2165032947953,0.26716810816358,0.31539964751300004,0.36600679439339995,0.41067371899999994,0.43633112999999996,0.47160433600000007,0.534682018,0.6242908009999999,0.72836105,0.8543618399999999,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Brazil,iron and steel,BLASTFUR,iron and steel,BLASTFUR,20.2,24.7,25.1,26.5,27.2643,31.386010000000002,35.354440000000004,34.1152,31.193096999999998,28.293355000000002,24.626529800000004,19.8753273,14.4050905,9.0356418,3.8993378,0.7532647,0.067310668,0.0050953529,4.8167488000000003E-4,1.018385397E-4,3.571557961E-5,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Brazil,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33992,6.02633,9.336210000000001,12.76492,16.56993,20.65432,24.342721,27.142782,27.9609047,26.5041298,23.951319499999997,20.745254699999997,17.146879700000003,13.490157200000002,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Brazil,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,1.15924E-8,4.39286E-7,1.62692E-6,3.191824491E-6,4.704235628E-6,4.1961602590000005E-6,4.315953334E-6,5.263147754E-6,5.822735475E-6,4.332119832E-6,2.5434319539999997E-6,1.25634E-6,5.25846E-7,3.05503E-7,2.22828E-7,1.30854E-7,8.34031E-8,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Brazil,iron and steel,EAF with DRI,iron and steel,EAF with DRI,3.99,5.29,5.94,5.11,5.272449,6.180282,7.182727999999999,7.499382000000001,7.664064999999999,7.629346099999999,7.3216708,6.82254416,6.0730604999999995,5.0716116,4.0238378,2.9492937,1.9027739000000001,1.0375578,0.42804362,0.11262381999999999,0.017008491,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Brazil,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.883109,2.1654530000000003,3.268617,4.339571,5.403835,6.409868,7.3332333,8.282719199999999,8.9429169,9.0555191,9.0542981,9.218121700000001,8.9458274,9.1216622,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Brazil,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,2.21181E-5,6.802749E-4,0.0022925251999999998,0.005001687899999999,0.00943189921,0.01256598418,0.016071210145,0.020879265033,0.03169669285,0.050748138299999995,0.0880202388,0.1474663183,0.2851408081,0.582117553,1.0356189688000002,1.797273019,1.9198634410000002,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Brazil,iron and steel,EAF with scrap,iron and steel,EAF with scrap,1.26,1.67,1.87,1.61,1.6606074999999998,1.9484978999999998,2.2733593,2.4816681999999997,2.6972196999999998,2.8247457999999996,2.86285937,2.88110088,2.8906557799999995,2.87168542,2.85994875,2.75628187,2.52103902,2.28994894,2.12075529,1.9462394100000002,1.77067793,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Brazil,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,0.0,1.10433E-10,2.82452E-10,0.220929000384544,0.541693000269056,0.8179220002309251,1.086134000141226,1.344382,1.566045,1.7404731,1.9070764299999998,2.0239884900000003,2.09407587,2.30552576,2.8625624,3.69427073,4.94041233,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Canada,iron and steel,BLASTFUR,iron and steel,BLASTFUR,8.77,8.97,7.65,6.72,7.435879,7.985187,8.379417,7.646235000000001,6.4865319999999995,5.56993,4.737699,3.74810628,2.58101206,1.1619874000000001,0.14935424,0.011139827000000001,8.5267003E-4,1.363612349E-4,3.6172154670000005E-5,1.1614159364000001E-5,4.441213445E-6,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Canada,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.494274,1.261366,1.9094900000000001,2.521201,3.220207,4.014779900000001,4.816492199999999,5.240091990000001,5.16231587,4.77908651,4.06498458,2.97358589,1.57171614,0.46289086,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Canada,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,7.15403E-9,4.64318E-8,1.74236E-7,4.93011E-7,8.02414E-7,7.12133E-7,7.35923E-7,1.0054E-6,1.27984E-6,1.11983E-6,6.10018E-7,2.77357E-7,1.49734E-7,7.87854E-8,3.96206E-8,1.87782E-8,1.03482E-8,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Canada,iron and steel,EAF with DRI,iron and steel,EAF with DRI,1.59,1.59,1.34,1.44,1.5929950000000002,1.701388,1.780826,1.601077,1.3370399000000002,1.137877,0.9626570799999999,0.7603503699999998,0.5073675200000001,0.19548654000000001,0.027260014000000003,0.0027180842,2.5834084000000003E-4,3.86800561E-5,8.637445622000001E-6,1.9434884420000003E-6,9.230306859999999E-7,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Canada,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217258,0.533714,0.7890060000000001,1.009159,1.2353129999999999,1.4680766,1.6646881000000002,1.7081167800000001,1.57532292,1.2826458600000001,0.82794993,0.38716554,0.105823014,0.028221795,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Canada,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,5.07254E-5,3.526574E-4,0.0012244145999999998,0.0031582145,0.0058581692999999995,0.00706463659,0.00870164404,0.012054721412000001,0.02251502567,0.04280051814,0.0685358638,0.09089914660000001,0.1577655868,0.2689849522,0.3907985397,0.58587229,0.2915976189,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Canada,iron and steel,EAF with scrap,iron and steel,EAF with scrap,4.78,4.77,4.02,4.32,4.7785139999999995,5.089549999999999,5.222829,5.372326,5.564724999999999,5.734590299999999,5.8824198999999995,6.05878881,6.29603849,6.72265739,7.1134680999999995,7.243231,7.485906,7.943344,8.575069800000001,9.1250522,9.755871800000001,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Canada,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,0.00864493,0.05709014,0.19403273,0.63216497,1.27110866,1.76156715,2.1689816630000003,2.5773467413,2.984845288,3.40188871,3.6958658200000003,3.79181939,3.9271867599999997,4.17016611,4.49532352,4.77189589,5.0575311,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Central America and Caribbean,iron and steel,BLASTFUR,iron and steel,BLASTFUR,0.0010033,3.0E-4,4.0E-4,5.0E-4,5.531907000000001E-4,8.9428E-4,0.0013833156,0.0019103963,0.0024981387000000002,0.0030679763,0.0035282803000000005,0.003844946855,0.0038871328699999997,0.00364359614,0.00313596821,0.0024407029800000003,0.0016615982,7.553682100000001E-4,1.4939853E-4,2.2604960000000002E-5,4.526112E-6,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Central America and Caribbean,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025E-4,2.673208E-4,4.964717E-4,7.96375E-4,0.0011229300999999999,0.0014679201,0.00190872425,0.00248700364,0.00311305349,0.003953643,0.00498357415,0.00599207251,0.0067348100900000004,0.00714609256,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Central America and Caribbean,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.9181,0.9217,0.9016,1.0652,1.178218,1.877235,2.879282,3.316494,3.5748434,3.6409646,3.38499088,2.89731712,2.2059832900000003,1.18204897,0.22333666000000002,0.021676108,0.0017211495000000001,2.42856343E-4,6.103643879E-5,1.9106770533999998E-5,8.69422289E-6,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Central America and Caribbean,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606152,1.567283,2.8427689999999997,4.435555,6.161591,7.907875000000001,9.5790291,10.7073523,10.844703599999999,10.094658999999998,8.3878261,6.0177557,2.9626923,0.9427498700000001,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Central America and Caribbean,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,1.41931E-5,5.7117633E-4,0.00202030804,0.0040330051499999995,0.007984538959999999,0.01298696,0.020113218558000003,0.030226317785,0.05548731107,0.1037630897,0.1791379122,0.2674570381,0.48810932090000003,0.899978036,1.341357815,2.01786047,1.608140736,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.28949,0.2912,0.2849,0.3366,0.3700135,0.5669378,0.8188054,1.1878714,1.6348741,2.11556158,2.5905023500000004,3.070957232,3.53373645,4.09383025,4.770139159999999,5.3983478,6.2644680699999995,7.504380609999999,8.980767799999999,10.5619122,12.16323,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,4.76933E-4,0.016633393,0.058983914,0.159012228,0.318737567,0.5259976747999999,0.784112339,1.05344649504,1.311700818,1.589773814,1.88777305,2.14775398,2.49523969,2.98968833,3.57786308,4.20778299,4.845738659999999,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Central Asia,iron and steel,BLASTFUR,iron and steel,BLASTFUR,4.454,4.625,3.376,3.62,4.476223,6.4327630000000005,8.765702,8.373866,7.156575999999999,5.589119,3.7099322,1.96344104,0.5993618,0.05880997,0.0040946178,3.8636219999999997E-4,4.85960703E-5,1.156227478E-5,4.308670647E-6,1.956751743E-6,8.90953E-7,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Central Asia,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50632,3.78376,6.0468,8.24414,10.0382,11.119227,11.2364381,10.563258000000001,9.4399114,7.9601861,6.2204592000000005,4.2565501999999995,2.2790764,0.8845044,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Central Asia,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,1.24177E-7,1.98982E-6,6.41069519E-6,1.2077875475E-5,1.78864047E-5,1.8778070545E-5,1.9481992215E-5,2.1129022947E-5,2.5005666008E-5,2.1660848436999997E-5,1.6921129632000002E-5,1.3940352997999999E-5,1.106300761E-5,8.988738983E-6,7.217277799E-6,5.52217E-6,3.61159E-6,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Central Asia,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.203,0.57,1.2742,0.846,1.080002,1.6327639999999999,2.349819,2.71654,2.921736,2.9113543999999996,2.6826210499999994,2.34972249,1.9843350699999998,1.56602622,1.1476112699999999,0.7627327500000001,0.41260220000000003,0.15143531,0.03442292,0.006143362000000001,0.001162018,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Central Asia,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390245,0.9295469999999999,1.474969,2.010186,2.4657489999999997,2.9134476,3.3456002,3.78139597,4.28623663,4.8004374599999995,5.26963741,5.62826449,5.68314938,5.2823558,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Central Asia,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,2.28362E-4,0.003471664,0.011206381999999999,0.024307099999999998,0.0430797646,0.0611316172,0.07904818666999999,0.09892809319000001,0.1369360102,0.1943413794,0.27453870199999997,0.38770063600000004,0.570921877,0.836021084,1.197788395,1.6891264700000002,2.170035066,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Central Asia,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.0642,0.1802,0.4018,0.2668,0.3430856,0.5263997,0.7731203,0.9434359999999999,1.0836833000000001,1.1512978,1.14502447,1.1110987419999998,1.09744816,1.08555383,1.0742076600000001,1.06992602,1.0548122899999999,1.02182044,0.9664416900000001,0.88172808,0.7532325599999999,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Central Asia,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110427,0.264364,0.421967,0.5783967,0.7090691,0.8318719,0.94661569,1.07300908,1.25345571,1.53081446,1.96674194,2.5994184000000002,3.40147292,4.09694547,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,BLASTFUR,iron and steel,BLASTFUR,98.9,314.0,572.0,756.0,865.649,890.8208999999999,877.0154,749.8196,589.0197000000001,461.95079999999996,365.32977000000005,268.00065,166.851607,76.196528,15.983231000000002,1.6631218,0.116970769,0.0086706774,0.00102028656,2.4285338319999998E-4,1.24249517883E-4,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.4491,143.0826,199.5958,225.2818,251.7074,284.53470000000004,309.49649,309.408375,273.59961000000004,229.25162400000002,184.73080600000003,142.495747,104.698284,59.969571,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,1.81379E-6,5.03442E-6,1.8747250605999997E-5,5.9017775641E-5,8.5358076018E-5,4.5865251894E-5,2.4372110531E-5,3.5474918139E-5,5.4385320587E-5,5.0559203008E-5,2.5912457279999997E-5,7.343106737E-6,5.592410412E-6,5.38066E-6,4.4309E-6,2.24748E-6,1.65958E-6,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.922,2.09,3.32,2.37,2.711453,2.790374,2.7562869999999995,2.572992,2.410551,2.1960779,1.9551849,1.6982820500000002,1.43129757,1.19206973,0.9960004,0.79246667,0.5948228600000001,0.40751573,0.2537342,0.14993678,0.0817467,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244512,0.637544,0.8601559999999999,0.9457089999999999,1.001792,1.0559956,1.1321710999999999,1.18955341,1.12421075,1.1083505999999999,1.26187297,1.59803695,1.86931033,2.47191243,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,2.72694E-5,9.06394E-5,3.164072E-4,0.0010210993,0.00219171887,0.00265064902,0.002816637823,0.0031911173950000004,0.004187686084,0.00582271718,0.007655531760000001,0.008478070800000001,0.013595445350000002,0.0384157725,0.08549919863,0.1590019499,0.16503170450000001,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,EAF with scrap,17.5,39.7,63.0,45.1,51.37957,52.772040000000004,51.92693,49.14954,47.37028,44.15052,40.034266,35.7566893,32.0916101,30.2076688,29.341618999999998,26.599913,25.007955600000003,27.130696800000003,34.3765953,42.7618487,58.9558948,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,0.00271591,0.01014496,0.03337801,3.7528251700000004,9.7420078,13.12458178,14.411187024,15.1992356484,15.811917150899998,16.524434835999998,16.8324954,15.4941899,14.6731979,16.0279996,20.146104100000002,24.7629283,33.5291894,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,BLASTFUR,0.255,0.335,0.34,0.241,0.2630808,0.39744799999999997,0.5250731,0.3896631,0.22049064999999998,0.09209121,0.022490042999999998,0.00247862288,1.8229656000000002E-4,2.01585342E-5,3.4775944590000003E-6,7.34778949E-7,1.58031E-7,4.27299E-8,1.4535E-8,4.79893E-9,2.87146E-9,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141629,0.356388,0.577645,0.7873910000000001,0.9326621,0.9224414000000001,0.73944693,0.393443401,0.13967690700000002,0.038522403999999996,0.012432376,0.00547649517,0.002235366049,0.0015520303719,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,3.67012E-9,1.65808E-7,5.00272E-7,1.44533E-6,2.1062002940000003E-6,2.623098547E-6,3.3414292210000003E-6,4.534105043E-6,7.158766858E-6,8.376276364E-6,8.412754032000001E-6,6.70446E-6,4.81297E-6,3.81941E-6,3.07768E-6,1.84066E-6,1.75383E-6,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.264,0.511,0.659,0.737,0.8138246,1.315424,1.8746174,2.1657085,2.3506435,2.4091151,2.2863542999999997,2.040816409,1.6719860700000002,1.17145446,0.5486616400000001,0.12409705,0.012783392,9.0431199E-4,8.7434176E-5,1.126380565E-5,6.075391059E-6,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37058,0.944021,1.651802,2.49444,3.40414,4.407564,5.473836,6.48044307,6.99728889,6.70196795,5.801967900000001,4.625222399999999,3.2216967999999997,2.1165055,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,2.09191E-5,8.246767E-4,0.0024791028,0.0057353572,0.011311479020000001,0.01785831439,0.025895378844,0.036577749331,0.06158836166000001,0.10889456859999999,0.19341576859999998,0.3237633058,0.6955913873,1.410471592,2.182839489,3.258093357,3.3461408140000004,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.0833,0.161,0.208,0.233,0.2569526,0.4176761,0.601858,0.7807554999999999,0.9729270999999999,1.15043121,1.2981643100000002,1.4539285030000002,1.64571794,1.87939504,2.16985578,2.41280274,2.56728671,2.6730987699999997,2.77097919,2.72210326,2.88648034,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,4.52762E-10,1.63272E-8,3.46249E-8,0.08377245016726399,0.211643546557579,0.36976593647186,0.55838682029089,0.750153007090769,0.9463209018214951,1.15542386038042,1.398831048,1.6214283100000002,1.81544112,2.02893611,2.32299356,2.56022771,3.24750928,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",EU-12,iron and steel,BLASTFUR,iron and steel,BLASTFUR,21.2339,22.6761,17.235,18.22,21.21056,22.72442,22.72262,19.83562,15.902459999999998,12.730637000000002,10.236124999999998,7.755872999999999,5.1316144999999995,2.5049673,0.48084679999999996,0.041707153999999996,0.0025992935000000005,2.43943215E-4,4.90188389E-5,1.562928594E-5,5.810864848E-6,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",EU-12,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19458,3.30628,4.84958,5.904694,6.915936,7.976278000000001,8.7958601,8.9714855,8.2204547,7.1171045,5.7731424,4.2892762,2.7196483,0.9380596099999998,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",EU-12,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,2.78802E-8,1.22886E-7,3.14596E-7,8.72612E-7,1.34568E-6,9.58351E-7,7.16082E-7,9.52838E-7,1.40837E-6,1.39922E-6,8.50929E-7,3.55175E-7,2.28815E-7,1.51887E-7,8.94468E-8,4.98741E-8,3.43142E-8,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",EU-12,iron and steel,EAF with DRI,iron and steel,EAF with DRI,2.7214,3.42988,3.4864,3.0739,3.593597,3.860984,3.889482,3.5804489999999998,3.1889790000000002,2.8266209999999994,2.4927911000000003,2.14368095,1.7366402,1.3016232799999998,0.9222977400000001,0.58356449,0.24758728000000005,0.044871411,0.0043365242,4.4186663E-4,8.619027399999999E-5,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",EU-12,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366485,0.954237,1.368348,1.6323830000000001,1.861151,2.1155183,2.413383,2.6429542,2.6188039300000003,2.54209321,2.41330168,2.21196364,1.9284594,1.6862086,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",EU-12,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,7.70964E-5,3.7375850000000003E-4,9.6737E-4,0.0027122062999999997,0.005639611100000001,0.006889637109999999,0.00775402679,0.009170331629999999,0.01271093985,0.0186215889,0.025663198699999997,0.0306185655,0.0456156669,0.0794568345,0.1355947868,0.2442955958,0.2372086564,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",EU-12,iron and steel,EAF with scrap,iron and steel,EAF with scrap,3.46402,4.37412,4.4375,3.9061,4.547792,4.867272,4.867685,4.697698,4.580464,4.392711,4.157943,3.9414478800000006,3.81316305,3.8405359100000003,3.9313918000000005,3.8033374,3.75315929,3.89515473,4.21104912,4.6701615,5.5616549,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",EU-12,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,0.0013485,0.0068328,0.0183812,0.3660196,0.9172188649999999,1.298400779,1.5359358234,1.7302909357999998,1.9160888647999998,2.10423222,2.23719754,2.19106916,2.17471179,2.26914853,2.46118801,2.7326048999999997,3.20676248,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",EU-15,iron and steel,BLASTFUR,iron and steel,BLASTFUR,89.754,97.87,84.52,82.69,86.10758,87.47055999999999,86.86531,75.99974,62.064840000000004,52.504135,44.9204,35.8512254,25.0481098,13.951868999999999,3.6820668,0.38736457,0.027116612,0.00273664999,5.01063224E-4,1.487402351E-4,5.8733387551E-5,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",EU-15,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55893,11.82424,16.68739,20.2864,24.53236,29.535757,34.036892,36.777814199999995,36.044465,33.215993100000006,28.849880900000002,23.4281043,17.594409300000002,10.967823899999999,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",EU-15,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,3.54063E-8,2.5585E-7,1.36256E-6,4.34629E-6,5.84327E-6,4.109293346E-6,3.3462213960000004E-6,5.19622E-6,7.40879E-6,6.60087E-6,4.04197E-6,1.89794E-6,9.97815E-7,5.40172E-7,2.67425E-7,1.32052E-7,7.81325E-8,Mt,
